馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイワフォスター,5,31.0,3.0,10.1,0,1,1600,0,1,0,0,1,1,3,428,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.9,1,0,0,0,15,1,3,56,7,7,8,7,39.7,432,-14,0.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.0,0,1,0,0,16,11,3,56,12,12,0,0,38.7,446,+6,2.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,99.8,0,1,0,0,16,13,3,54,16,14,16,0,37.0,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシバイ,15,404.6,51.3,195.5,0,1,1600,0,1,0,0,1,2,2,504,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1800,118.3,1,0,0,0,10,6,3,56,2,1,1,1,41.4,504,-6,1.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,117.6,1,0,0,0,16,8,3,53,12,15,10,10,39.6,510,+6,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.4,1,0,0,0,16,8,3,53,10,11,13,13,41.8,504,-8,2.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,140.5,1,0,0,0,16,2,3,56,10,10,8,8,39.9,512,+2,1.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,121.6,1,0,0,0,16,14,3,53,3,3,9,11,39.5,510,+4,1.7
ミッキータイム,9,5.9,1.8,5.2,0,1,1600,0,1,0,0,2,3,19,514,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,123.7,1,0,0,0,15,13,3,55,2,2,2,2,37.4,506,-2,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,124.4,1,0,0,0,10,8,3,55,4,4,3,0,34.2,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニューワールド,10,8.3,1.5,3.9,0,1,1600,0,1,0,0,2,4,10,492,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.6,1,0,0,0,16,15,3,56,12,11,0,0,36.6,498,-6,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.9,0,0,1,0,16,11,3,56,7,7,5,5,41.4,504,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイドスティック,11,233.4,27.0,102.0,0,1,1600,0,1,0,0,3,5,2,510,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,128.5,0,1,0,0,18,17,3,56,18,18,16,15,38.4,514,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリーズドンテル,13,67.0,11.7,43.3,0,1,1600,0,1,0,0,3,6,22,522,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.9,0,1,0,0,17,8,3,55,13,9,10,0,35.1,520,+6,1.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,85.2,1,0,0,0,14,13,3,55,8,9,0,0,34.9,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラダドリーム,3,130.8,10.8,39.9,0,1,1600,0,1,0,0,4,7,9,484,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,82.7,1,0,0,0,16,16,3,56,14,14,0,0,39.0,482,0,2.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.8,0,1,0,0,16,14,3,55,8,6,0,0,39.0,482,-4,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.1,1,0,0,0,11,1,3,52,6,6,0,0,39.6,486,-2,2.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,74.7,1,0,0,0,15,9,3,54,14,14,0,0,37.4,488,+4,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,86.2,1,0,0,0,11,2,3,54,9,8,0,0,35.5,484,0,1.4
ドミナスイオン,14,333.5,45.1,171.5,0,1,1600,0,1,0,0,4,8,2,384,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,73.5,0,0,1,0,16,4,3,51,14,13,0,0,37.4,382,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローランズソング,2,108.3,11.1,41.1,0,1,1600,0,1,0,0,5,9,10,526,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.6,1,0,0,0,16,10,3,56,10,8,0,0,39.0,522,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノマインド,12,505.6,36.3,137.7,0,1,1600,0,1,0,0,5,10,1,470,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.7,1,0,0,0,15,13,3,53,13,14,0,0,37.9,474,0,1.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,77.2,0,0,0,1,16,15,3,56,3,3,0,0,41.1,474,+2,3.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,75.8,1,0,0,0,16,7,3,56,16,14,0,0,37.6,472,+4,2.6,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,60.8,0,1,0,0,14,9,3,56,11,12,0,0,36.6,468,-6,2.2,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,90.7,1,0,0,0,16,10,3,56,9,9,0,0,39.5,474,-2,3.5
ジェイサクセス,16,10.1,1.6,4.7,0,1,1600,0,1,0,0,6,11,6,474,-2,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.6,1,0,0,0,16,2,3,56,7,7,7,7,39.8,476,-10,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,88.9,1,0,0,0,16,5,3,56,2,2,0,0,38.4,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマベム,7,178.6,30.9,117.0,0,1,1600,0,1,0,0,6,12,10,456,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.5,1,0,0,0,16,10,3,53,13,13,0,0,37.2,446,+2,1.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.0,1,0,0,0,16,8,3,56,13,13,13,12,40.5,444,+24,3.5,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,96.8,1,0,0,0,16,10,3,54,12,13,12,0,35.1,420,-4,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,120.0,1,0,0,0,13,11,3,54,7,6,6,8,42.5,424,+4,2.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,110.0,1,0,0,0,13,1,3,54,12,12,11,11,39.8,420,0,2.6
ハイフロンティア,6,18.7,3.8,13.1,0,1,1600,0,1,0,0,7,13,0,496,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベールグリーン,1,182.3,12.0,44.4,0,1,1600,0,1,0,0,7,14,2,482,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,111.3,1,0,0,0,15,2,3,56,6,8,10,10,40.1,474,-2,2.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.0,0,0,1,0,15,5,3,56,9,11,12,11,39.5,476,-2,2.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.9,0,0,1,0,15,4,3,56,5,4,6,4,40.7,478,-4,1.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,121.0,1,0,0,0,16,2,3,56,7,5,6,6,39.1,482,-2,1.1,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,119.0,1,0,0,0,16,1,3,52,14,12,14,13,41.4,484,-2,2.0
