馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カグー,13,243.8,34.9,71.3,0,1,1200,0,0,1,0,1,1,6,394,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,72.3,1,0,0,0,14,9,3,55,12,12,0,0,35.3,392,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルタイムレス,15,35.4,5.6,11.0,0,1,1200,0,0,1,0,1,2,3,456,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.3,0,1,0,0,15,4,3,51,3,2,0,0,39.1,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンリー,3,19.9,3.9,7.4,0,1,1200,0,0,1,0,2,3,4,508,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,98.5,1,0,0,0,15,15,3,55,2,2,2,0,37.7,512,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーアレス,16,277.0,46.9,96.1,0,1,1200,0,0,1,0,2,4,4,460,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,77.6,1,0,0,0,16,1,3,55,15,15,0,0,39.6,462,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティーキャロル,1,8.8,1.9,3.4,0,1,1200,0,0,1,0,3,5,3,452,-4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.3,0,1,0,0,16,6,3,51,2,2,0,0,39.6,456,0,0.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.9,0,1,0,0,16,16,3,54,3,4,0,0,39.6,456,+12,0.5,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,113.5,1,0,0,0,13,10,3,54,1,1,4,8,43.3,444,-6,4.4,0,0,1,0,0,0,0,0,0,0,11,0,1,1000,63.1,0,0,0,1,12,4,3,54,10,12,0,0,38.9,450,0,2.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1000,63.3,0,1,0,0,10,9,3,51,3,4,0,0,39.1,450,0,2.5
コスモグランツ,11,20.9,3.9,7.5,0,1,1200,0,0,1,0,3,6,4,506,+12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,73.9,1,0,0,0,16,7,3,55,16,16,0,0,37.7,494,-2,4.3,1,0,0,0,0,0,0,0,0,0,15,1,0,1200,72.6,1,0,0,0,15,3,3,54,8,10,0,0,36.8,496,0,2.3,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.0,1,0,0,0,11,6,3,54,2,2,0,0,35.9,496,+6,0.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,72.3,1,0,0,0,10,1,3,54,7,5,0,0,36.1,490,+8,1.1,0,1,0,0,0,0,0,0,0,0,9,1,0,1000,61.8,1,0,0,0,10,4,3,54,9,9,0,0,37.0,482,0,3.9
アキノディフェンス,2,4.0,1.2,1.7,0,1,1200,0,0,1,0,4,7,1,456,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.6,1,0,0,0,16,4,3,54,2,2,0,0,39.3,454,-2,0.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.5,0,1,0,0,16,5,3,54,8,8,0,0,38.3,456,+16,1.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,112.2,1,0,0,0,13,14,3,51,3,5,6,8,35.7,440,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビートザシステム,14,27.1,4.8,9.3,0,1,1200,0,0,1,0,4,8,12,490,+18,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.4,1,0,0,0,16,1,3,51,4,4,0,0,38.8,468,+6,1.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,98.2,1,0,0,0,13,11,3,54,2,3,2,0,35.2,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクロマンス,8,19.3,3.7,7.1,0,1,1200,0,0,1,0,5,9,5,490,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.4,1,0,0,0,15,7,3,54,10,9,11,11,42.8,484,+8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックフォード,7,130.5,12.8,25.9,0,1,1200,0,0,1,0,5,10,6,512,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.9,0,1,0,0,16,8,3,54,4,3,0,0,39.3,508,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトオンディーヌ,10,119.2,20.3,41.2,0,1,1200,0,0,1,0,6,11,9,512,+22,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,99.8,1,0,0,0,11,2,3,54,1,1,0,0,35.1,490,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンメンソーレ,12,273.6,51.9,106.3,0,1,1200,0,0,1,0,6,12,5,462,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.6,1,0,0,0,16,12,3,55,10,9,0,0,39.5,462,+10,2.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.9,1,0,0,0,15,4,3,55,14,11,0,0,35.4,452,0,1.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,99.0,1,0,0,0,13,6,3,54,9,8,7,0,35.4,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フーラビューティー,5,47.7,7.7,15.4,0,1,1200,0,0,1,0,7,13,4,480,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.5,1,0,0,0,15,10,3,54,9,11,10,0,35.9,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アワードリング,4,10.5,2.3,4.1,0,1,1200,0,0,1,0,7,14,4,426,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.8,1,0,0,0,16,3,3,54,11,10,0,0,37.7,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオドラゴン,9,8.4,2.4,4.4,0,1,1200,0,0,1,0,8,15,7,444,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,83.9,1,0,0,0,18,13,3,55,4,4,0,0,35.5,440,-2,1.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,70.5,1,0,0,0,16,6,3,54,13,13,0,0,34.8,442,-2,1.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,110.6,1,0,0,0,10,9,3,54,1,1,0,0,34.5,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェアリアスローズ,6,2.4,1.1,1.3,0,1,1200,0,0,1,0,8,16,1,392,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.7,1,0,0,0,16,13,3,54,6,5,0,0,39.1,396,0,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.8,0,1,0,0,16,3,3,54,2,1,0,0,40.2,396,-6,0.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,90.6,1,0,0,0,11,3,3,54,3,2,3,0,36.3,402,+6,0.4,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.0,1,0,0,0,9,4,3,54,5,5,0,0,35.5,396,-8,0.2,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.6,1,0,0,0,7,4,3,54,4,4,0,0,35.6,404,0,0.6
