馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テイエムシシオー,2,7.3,1.9,2.8,0,1,1200,0,0,1,0,1,1,11,462,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.4,1,0,0,0,16,1,4,57,14,14,0,0,36.7,464,-12,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.3,1,0,0,0,16,15,4,57,13,11,0,0,36.0,476,+6,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.0,1,0,0,0,16,6,4,57,15,14,0,0,35.9,470,-12,0.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.9,1,0,0,0,16,12,4,53,9,9,0,0,36.7,482,+10,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,70.5,0,0,0,1,16,7,4,53,10,10,0,0,35.0,472,+2,0.2
アップアンカー,6,22.8,4.7,7.4,0,1,1200,0,0,1,0,1,2,1,512,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.8,1,0,0,0,16,10,3,54,5,5,0,0,37.4,516,0,0.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,86.2,0,0,0,1,16,4,3,56,10,13,0,0,36.8,516,0,2.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,87.1,1,0,0,0,16,11,3,56,13,12,0,0,38.3,516,-2,2.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.0,1,0,0,0,16,15,3,56,12,13,0,0,37.1,518,0,0.9,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.8,1,0,0,0,16,10,3,56,9,12,0,0,35.4,518,-2,1.6
ヒシワイルド,11,50.0,9.6,15.5,0,1,1200,0,0,1,0,2,3,21,478,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.1,1,0,0,0,15,7,4,56,13,11,0,0,33.8,484,+4,1.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.0,1,0,0,0,15,6,4,56,15,13,0,0,33.8,480,+8,0.5,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,69.8,1,0,0,0,18,14,4,56,18,17,0,0,34.6,472,+12,1.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.5,1,0,0,0,16,9,4,56,12,15,0,0,38.7,460,0,3.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.2,1,0,0,0,15,9,4,56,12,11,0,0,33.5,460,+4,0.2
シゲルシュサ,7,14.8,2.8,4.3,0,1,1200,0,0,1,0,2,4,3,432,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.3,1,0,0,0,16,12,5,55,11,10,0,0,37.4,432,-2,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.3,0,1,0,0,16,8,5,55,14,14,0,0,36.7,434,0,0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.5,0,1,0,0,16,12,5,55,2,2,0,0,36.6,434,+4,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.1,1,0,0,0,16,16,5,55,4,4,0,0,38.0,430,-4,0.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.3,0,0,1,0,16,14,5,55,2,2,0,0,37.2,434,-4,0.4
クラウンアリオン,16,222.1,34.2,56.1,0,1,1200,0,0,1,0,3,5,13,448,-17,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,122.9,1,0,0,0,11,5,3,56,7,7,6,4,39.5,465,0,1.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1750,119.0,0,0,1,0,10,2,3,56,5,4,5,3,39.8,465,+1,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.5,0,0,1,0,9,7,3,56,4,3,3,1,40.3,464,-2,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,93.8,1,0,0,0,9,9,3,56,5,5,5,3,39.9,466,+2,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.5,0,0,1,0,7,2,3,56,1,1,1,1,39.8,464,-2,-1.6
クリスタルヒル,15,309.4,42.0,68.7,0,1,1200,0,0,1,0,3,6,49,508,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,72.7,1,0,0,0,16,1,5,57,13,13,0,0,36.6,504,-4,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.5,0,1,0,0,16,10,5,57,15,15,0,0,36.4,508,0,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.5,1,0,0,0,14,10,5,56,13,12,0,0,36.5,508,-6,1.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.1,0,0,1,0,16,14,5,56,12,11,0,0,35.8,514,0,1.1
グランプリブルー,5,14.0,3.0,4.7,0,1,1200,0,0,1,0,4,7,3,474,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.3,1,0,0,0,15,13,4,57,10,11,0,0,36.6,474,0,0.4,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.8,1,0,0,0,15,11,4,57,9,9,0,0,37.4,474,0,0.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.7,1,0,0,0,16,5,4,57,15,13,0,0,36.7,474,-6,0.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.5,1,0,0,0,16,6,4,57,16,15,0,0,37.1,480,0,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.6,1,0,0,0,16,11,4,56,14,14,0,0,35.6,480,+2,1.4
プリサイストップ,12,99.0,12.8,20.8,0,1,1200,0,0,1,0,4,8,5,492,+2,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,75.4,1,0,0,0,15,8,6,57,7,7,0,0,41.1,490,-8,3.5,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.1,0,0,1,0,16,6,6,56,9,9,0,0,38.1,498,+10,2.1,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,69.5,1,0,0,0,16,3,6,57,4,4,0,0,38.4,488,-2,0.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.7,1,0,0,0,16,14,6,57,4,2,0,0,38.1,490,-6,0.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.7,0,0,1,0,15,2,6,57,7,9,0,0,37.2,496,+14,1.1
タッチシタイ,3,4.5,1.5,2.1,0,1,1200,0,0,1,0,5,9,1,472,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.0,1,0,0,0,16,14,3,54,7,5,0,0,37.0,472,-8,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.0,0,1,0,0,16,10,3,56,5,5,0,0,37.0,480,-4,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.0,1,0,0,0,16,4,3,56,13,11,0,0,36.8,484,+6,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.0,1,0,0,0,8,2,3,56,4,3,0,0,36.9,478,0,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.1,1,0,0,0,15,5,3,56,4,4,0,0,38.8,478,-4,1.8
エスケイティアラ,14,213.6,41.1,67.3,0,1,1200,0,0,1,0,5,10,5,454,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,90.0,1,0,0,0,16,8,4,55,16,16,0,0,41.1,452,-1,5.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,94.8,0,0,1,0,10,10,4,53,1,1,1,1,39.0,453,+9,-0.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,60.8,1,0,0,0,14,8,4,52,2,5,0,0,38.1,444,-9,1.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,96.4,1,0,0,0,12,7,4,53,3,1,1,1,40.5,453,+1,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.8,1,0,0,0,10,4,4,54,1,1,1,0,39.3,452,+7,-0.2
