馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマカツゴールド,10,199.9,26.6,45.6,1,0,1800,0,1,0,0,1,1,53,480,+16,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,93.9,1,0,0,0,10,4,7,54,8,8,0,0,34.0,464,+4,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,120.8,1,0,0,0,10,1,7,54,6,7,8,8,34.7,460,-4,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.4,1,0,0,0,8,5,7,57,6,6,0,0,33.9,464,+4,0.4,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.3,0,1,0,0,9,8,7,54,8,8,8,7,34.8,460,-10,0.7,0,0,0,0,0,0,0,1,0,0,14,1,0,2400,146.2,1,0,0,0,14,3,7,55,13,13,14,14,34.8,470,+8,2.2
ベストクルーズ,3,25.9,3.0,4.8,1,0,1800,0,1,0,0,2,2,1,442,+2,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,93.6,1,0,0,0,16,6,6,54,9,8,0,0,33.6,440,0,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,108.8,1,0,0,0,11,11,6,55,3,3,0,0,35.2,440,0,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.7,1,0,0,0,14,10,6,53,9,7,0,0,34.6,440,-2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.8,1,0,0,0,16,3,6,55,10,10,0,0,34.2,442,+2,0.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.8,1,0,0,0,11,1,6,55,5,7,0,0,34.6,440,+4,0.7
テーオーケンジャ,4,40.2,5.9,10.0,1,0,1800,0,1,0,0,3,3,1,512,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,93.5,1,0,0,0,16,11,6,54,7,8,0,0,33.6,508,+10,0.7,0,1,0,0,0,0,0,0,0,0,14,1,0,2000,126.1,1,0,0,0,16,8,6,54,16,15,15,16,38.4,498,-4,2.6,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,107.5,1,0,0,0,16,3,6,54,9,9,10,11,35.2,502,-8,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.4,1,0,0,0,13,10,6,57,12,12,0,0,33.4,510,+4,0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,94.4,1,0,0,0,16,10,6,57,13,14,12,0,35.1,506,0,0.7
ローゼンケーニッヒ,7,3.1,1.2,1.6,1,0,1800,0,1,0,0,4,4,2,470,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,119.4,1,0,0,0,10,10,4,57,9,9,9,9,33.6,474,+14,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,134.5,1,0,0,0,11,9,4,58,11,11,11,8,35.8,460,-4,1.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,105.7,1,0,0,0,13,5,4,57,12,12,0,0,32.8,464,+4,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.6,1,0,0,0,12,9,4,57,9,9,0,0,33.9,460,-4,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,120.9,1,0,0,0,13,5,4,55,9,9,8,8,33.2,464,0,0.0
クランモンタナ,9,3.4,1.2,1.7,1,0,1800,0,1,0,0,5,5,11,484,+10,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,118.8,1,0,0,0,17,13,4,57,4,3,0,0,33.3,474,-4,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,122.1,1,0,0,0,15,11,4,57,4,6,4,6,35.4,478,-6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,121.5,1,0,0,0,16,8,4,57,2,2,2,2,35.4,484,+6,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,119.6,1,0,0,0,14,13,4,57,10,8,8,8,34.8,478,-6,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.3,1,0,0,0,13,12,4,57,9,7,0,0,33.8,484,+2,0.2
エーシンジャッカル,6,45.4,6.9,11.7,1,0,1800,0,1,0,0,6,6,54,480,+10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,121.3,1,0,0,0,9,7,5,57,9,9,9,9,35.5,470,+6,2.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.4,1,0,0,0,8,2,5,57,3,3,0,0,34.2,464,0,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.9,0,1,0,0,9,1,5,57,2,2,2,2,35.0,464,+2,0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,104.7,1,0,0,0,10,7,5,58,7,8,8,3,34.6,462,+2,-0.1
アルキメデス,1,2.7,1.2,1.6,1,0,1800,0,1,0,0,7,7,17,484,+10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.4,1,0,0,0,16,3,4,57,5,5,6,5,35.1,474,+4,-0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,106.9,1,0,0,0,15,13,4,57,4,4,3,0,33.2,470,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,98.0,0,0,1,0,9,1,4,54,3,3,0,0,35.5,470,+2,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.2,1,0,0,0,17,4,4,56,5,3,3,0,34.7,468,+4,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.0,1,0,0,0,10,3,4,56,2,2,0,0,34.3,464,+2,-0.2
バッドボーイ,2,14.4,2.3,3.7,1,0,1800,0,1,0,0,7,8,1,510,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,93.7,1,0,0,0,16,16,3,54,9,8,0,0,33.7,506,+12,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,146.2,1,0,0,0,18,18,3,56,5,5,7,8,35.5,494,-2,1.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,106.9,0,1,0,0,10,2,3,54,3,3,0,0,34.4,496,-4,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.7,1,0,0,0,14,4,3,56,8,9,0,0,34.0,500,-4,0.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1870,122.2,1,0,0,0,11,1,3,56,6,6,5,5,40.7,504,+2,3.8
タマモマーブル,8,107.5,12.4,21.2,1,0,1800,0,1,0,0,8,9,1,486,+6,0,0,1,5,57.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,94.0,1,0,0,0,16,12,5,55,13,13,0,0,33.4,480,+6,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,80.9,1,0,0,0,13,7,5,55,10,9,0,0,33.8,474,-4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.3,1,0,0,0,13,5,5,57,11,11,0,0,34.2,478,-2,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,93.8,1,0,0,0,16,3,5,57,10,9,8,0,34.5,480,-10,-0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.2,1,0,0,0,12,3,5,57,6,5,0,0,34.8,490,+6,0.5
ロードエアフォース,5,10.8,1.9,3.0,1,0,1800,0,1,0,0,8,10,2,500,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,119.5,1,0,0,0,10,4,5,57,2,2,2,2,34.3,500,+2,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.4,1,0,0,0,11,7,5,55,1,1,1,1,35.8,498,+2,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,107.8,0,1,0,0,10,5,5,57,1,1,0,0,35.5,496,+6,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,118.1,1,0,0,0,10,7,5,55,3,3,3,2,34.8,490,0,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,121.8,1,0,0,0,18,12,5,57,1,1,1,1,36.1,490,-10,0.5
