馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ティアップゴールド,7,89.9,16.7,28.0,1,0,1600,1,0,0,0,1,1,9,490,+12,1,0,0,7,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,85.2,0,1,0,0,10,9,7,57,1,1,0,0,38.0,478,-12,3.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,84.0,1,0,0,0,11,1,7,57,3,3,0,0,36.9,490,0,3.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,93.6,1,0,0,0,14,4,7,57,2,2,0,0,35.9,490,+6,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.2,0,1,0,0,16,7,7,57,6,6,0,0,36.5,484,-4,0.1
セイルラージ,1,4.7,1.4,2.0,1,0,1600,1,0,0,0,2,2,6,468,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.9,1,0,0,0,13,5,6,56,5,4,0,0,35.0,470,-4,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.0,1,0,0,0,11,9,6,56,10,8,0,0,35.2,474,0,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.5,1,0,0,0,8,2,6,57,5,5,0,0,33.6,474,+2,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.3,1,0,0,0,12,10,6,57,7,7,0,0,33.8,472,0,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.5,1,0,0,0,13,8,6,57,7,6,0,0,33.6,472,+12,0.4
アイウォントユー,9,87.7,12.3,20.6,1,0,1600,1,0,0,0,3,3,10,476,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.0,1,0,0,0,12,2,6,55,11,10,0,0,33.3,478,+2,-0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.7,0,0,1,0,15,15,6,55,13,12,0,0,37.1,476,+6,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.8,1,0,0,0,11,7,6,57,10,11,11,10,34.4,470,+12,0.3,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,110.1,1,0,0,0,13,9,6,57,13,13,13,13,33.5,458,+4,-0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.6,1,0,0,0,15,6,6,57,14,14,0,0,32.8,454,-8,0.2
ランリョウオー,2,3.5,1.2,1.6,1,0,1600,1,0,0,0,4,4,9,470,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.9,1,0,0,0,11,1,6,57,5,7,0,0,34.1,476,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.2,1,0,0,0,11,8,6,57,11,10,0,0,33.6,476,-2,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.4,1,0,0,0,11,7,6,57,8,8,0,0,33.4,478,+6,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.1,1,0,0,0,14,9,6,58,11,9,8,0,33.6,472,-12,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.0,1,0,0,0,8,8,6,57,7,6,0,0,33.5,484,+8,0.0
タマモマーブル,5,23.5,4.6,7.4,1,0,1600,1,0,0,0,4,5,4,478,-2,0,0,1,5,57.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,93.8,1,0,0,0,16,3,5,57,10,9,8,0,34.5,480,-10,-0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.2,1,0,0,0,12,3,5,57,6,5,0,0,34.8,490,+6,0.5,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,96.1,1,0,0,0,11,6,5,56,11,10,8,0,33.9,484,0,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.0,1,0,0,0,16,1,5,55,9,7,0,0,34.0,484,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.3,1,0,0,0,16,4,5,54,5,7,0,0,34.8,484,+8,0.2
デンコウジュピター,11,14.0,2.9,4.6,1,0,1600,1,0,0,0,5,6,3,518,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.2,1,0,0,0,18,13,5,57,13,11,0,0,34.6,512,-6,0.3,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,107.3,1,0,0,0,13,12,5,57,13,13,13,12,33.0,518,+2,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.3,1,0,0,0,14,11,5,57,13,2,0,0,35.1,516,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.0,1,0,0,0,12,12,5,57,12,11,0,0,35.0,518,+14,0.5,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,97.0,1,0,0,0,14,5,5,57,13,14,13,0,34.5,504,-4,0.3
ワイズリー,3,35.4,6.5,10.7,1,0,1600,1,0,0,0,5,7,18,454,-6,0,0,1,5,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.1,1,0,0,0,16,10,5,57,10,11,0,0,34.3,460,+4,-0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.0,1,0,0,0,18,10,5,57,10,10,0,0,35.0,456,-2,1.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.2,1,0,0,0,13,9,5,57,5,6,0,0,33.4,458,0,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,69.0,1,0,0,0,16,13,5,57,7,8,0,0,34.3,458,0,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,80.5,1,0,0,0,18,15,5,58,11,11,0,0,33.4,458,0,0.4
ショウナンラムジ,10,3.1,1.3,1.7,1,0,1600,1,0,0,0,6,8,9,504,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.8,1,0,0,0,15,1,4,57,3,3,0,0,33.7,502,-6,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.5,1,0,0,0,11,5,4,56,5,5,0,0,34.4,508,+4,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,93.1,1,0,0,0,15,10,4,57,7,6,0,0,34.2,504,+10,-0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.7,1,0,0,0,9,8,4,55,3,3,0,0,34.5,494,+2,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.3,1,0,0,0,13,5,4,55,4,5,0,0,33.5,492,-4,0.2
タマラマ,6,30.6,5.9,9.7,1,0,1600,1,0,0,0,6,9,4,494,+2,0,0,1,4,57.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.3,1,0,0,0,16,6,4,57,11,10,9,0,35.3,492,-6,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.0,1,0,0,0,12,1,4,57,5,5,0,0,34.3,498,+2,-0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.1,1,0,0,0,16,8,4,56,15,15,0,0,33.7,496,0,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.2,1,0,0,0,18,1,4,56,4,3,0,0,34.7,496,+6,0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.6,1,0,0,0,17,14,4,55,7,7,0,0,34.2,490,-2,0.0
タイキエイワン,13,61.1,11.5,19.3,1,0,1600,1,0,0,0,7,10,19,466,+6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,107.9,1,0,0,0,11,5,6,55,1,1,0,0,34.4,460,-4,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,108.7,1,0,0,0,10,8,6,52,1,1,0,0,34.9,464,-4,0.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,94.3,1,0,0,0,10,10,6,52,2,2,0,0,35.0,468,+8,1.3,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,93.1,0,1,0,0,13,12,6,55,3,3,0,0,33.9,460,+4,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,121.8,1,0,0,0,14,12,6,50,2,2,5,5,37.8,456,-2,1.9
クッカーニャ,8,27.6,4.7,7.6,1,0,1600,1,0,0,0,7,11,2,452,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.6,1,0,0,0,13,3,4,55,5,5,0,0,34.3,452,+2,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.6,1,0,0,0,16,3,4,55,5,5,0,0,35.0,450,0,0.3,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,95.2,1,0,0,0,16,10,4,55,2,2,0,0,36.2,450,-6,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,93.8,1,0,0,0,16,13,4,51,4,8,9,0,34.7,456,-2,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.7,1,0,0,0,10,1,4,53,5,5,4,0,33.2,458,+8,-0.2
プレミアムブルー,12,7.5,2.1,3.1,1,0,1600,1,0,0,0,8,12,13,492,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,119.8,1,0,0,0,16,6,4,56,1,1,1,1,36.7,490,+4,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,93.4,1,0,0,0,13,6,4,56,2,2,2,0,35.0,486,+4,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,106.0,1,0,0,0,12,11,4,55,1,1,0,0,34.8,482,+8,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.5,1,0,0,0,12,4,4,55,3,3,0,0,34.7,474,-8,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,122.9,0,0,0,1,13,3,4,54,3,3,3,2,37.9,482,+8,0.3
アルティシムス,4,16.9,3.8,6.1,1,0,1600,1,0,0,0,8,13,3,446,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.2,1,0,0,0,18,17,5,57,11,11,0,0,34.8,452,-2,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.7,1,0,0,0,13,10,5,54,9,9,0,0,34.4,454,-2,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.4,1,0,0,0,11,7,5,57,9,8,0,0,33.4,456,-4,0.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.1,1,0,0,0,12,4,5,57,4,3,0,0,36.7,460,+14,1.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.9,1,0,0,0,13,3,5,57,7,7,0,0,33.8,446,+2,0.8
