馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マルシゲサムライ,9,322.8,38.9,66.1,1,0,1400,1,0,0,0,1,1,0,444,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,82.5,1,0,0,0,18,18,3,56,18,17,0,0,35.3,442,+10,1.4,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.8,1,0,0,0,10,6,3,54,7,8,0,0,35.2,432,+2,1.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.9,1,0,0,0,17,14,3,54,13,13,0,0,35.1,430,+4,1.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.6,1,0,0,0,7,3,3,54,5,4,0,0,35.6,426,-2,1.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.9,1,0,0,0,12,8,3,51,8,5,0,0,35.1,428,+2,0.0
ヒュウマ,2,2.9,1.2,1.6,1,0,1400,1,0,0,0,2,2,1,474,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.0,1,0,0,0,17,13,3,56,3,2,0,0,34.4,480,+2,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.7,0,1,0,0,16,2,3,56,5,7,0,0,35.7,478,-8,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.5,1,0,0,0,16,10,3,56,2,2,0,0,35.2,486,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.3,0,1,0,0,18,11,3,55,1,1,0,0,36.2,480,-2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.9,1,0,0,0,15,10,3,55,6,5,0,0,34.8,482,-4,0.0
シャイニープリンス,1,27.1,5.0,8.3,1,0,1400,1,0,0,0,3,3,10,506,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,1,0,0,0,14,10,3,56,7,7,0,0,37.9,494,0,-0.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.0,1,0,0,0,16,12,3,56,2,2,0,0,37.8,494,0,-0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.7,0,1,0,0,16,13,3,55,5,5,0,0,39.1,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイマウンテン,6,39.1,5.1,8.6,1,0,1400,1,0,0,0,4,4,2,432,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.8,1,0,0,0,16,1,3,54,7,10,0,0,34.9,436,+2,0.6,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,83.7,1,0,0,0,16,8,3,54,5,4,0,0,36.7,434,-2,1.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.6,1,0,0,0,12,7,3,54,1,1,0,0,35.3,436,+2,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,85.0,0,0,1,0,16,16,3,54,2,2,0,0,38.0,434,+10,1.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.9,1,0,0,0,13,6,3,54,2,3,0,0,35.0,424,-10,0.0
エイシンラトゥナ,7,16.7,3.4,5.5,1,0,1400,1,0,0,0,5,5,18,494,+6,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,95.9,1,0,0,0,18,12,3,54,8,8,0,0,37.6,488,-8,1.7,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.5,1,0,0,0,18,7,3,54,3,3,0,0,35.3,496,+12,0.7,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,81.8,1,0,0,0,10,3,3,54,1,1,0,0,35.5,484,-4,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,98.2,1,0,0,0,12,11,3,54,1,2,2,0,35.3,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーハーフ,3,3.1,1.2,1.6,1,0,1400,1,0,0,0,6,6,4,440,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,82.5,1,0,0,0,18,16,3,56,12,14,0,0,34.7,438,0,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.1,1,0,0,0,10,6,3,56,8,8,0,0,33.7,438,+2,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,93.9,1,0,0,0,16,7,3,55,14,15,11,0,35.5,436,-2,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.2,0,0,1,0,14,7,3,55,12,12,0,0,34.6,438,-2,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.5,1,0,0,0,10,7,3,55,10,9,0,0,33.4,440,-2,0.1
ディアマイベイビー,8,6.3,1.8,2.8,1,0,1400,1,0,0,0,7,7,18,446,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.0,1,0,0,0,18,15,3,54,3,3,0,0,37.0,440,-4,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.0,1,0,0,0,8,5,3,54,1,1,0,0,36.1,444,+2,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.1,1,0,0,0,14,4,3,54,3,4,0,0,35.5,442,-2,1.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.6,1,0,0,0,12,3,3,54,1,1,0,0,34.4,444,+14,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,84.0,1,0,0,0,11,6,3,54,2,2,0,0,35.2,430,-2,0.0
ツクバリンカーン,4,39.8,6.3,10.5,1,0,1400,1,0,0,0,7,8,3,516,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,69.0,1,0,0,0,16,15,3,56,4,3,0,0,35.0,520,+6,-0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.5,1,0,0,0,14,13,3,56,7,8,0,0,39.2,514,-6,1.7,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,70.9,1,0,0,0,16,1,3,56,15,15,0,0,34.7,520,-4,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.2,1,0,0,0,13,4,3,55,2,2,0,0,38.4,524,0,1.7,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.4,1,0,0,0,16,13,3,55,7,10,0,0,34.2,524,+6,1.2
ジンセイハオマツリ,10,7.3,1.8,2.8,1,0,1400,1,0,0,0,8,9,3,478,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.2,1,0,0,0,12,2,3,54,5,4,0,0,34.3,476,-4,-0.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.7,1,0,0,0,18,15,3,56,6,7,0,0,34.9,480,+2,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.7,1,0,0,0,18,9,3,53,4,4,0,0,34.6,478,0,-0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,83.0,1,0,0,0,17,10,3,56,2,2,0,0,36.6,478,-4,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.0,1,0,0,0,16,6,3,55,2,2,0,0,35.2,482,+8,0.2
ワキノブレイブ,5,7.1,1.5,2.2,1,0,1400,1,0,0,0,8,10,2,466,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.5,1,0,0,0,16,3,3,56,13,12,0,0,34.4,464,-2,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,82.5,1,0,0,0,18,15,3,56,2,2,0,0,35.6,466,-8,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.1,1,0,0,0,10,2,3,56,3,2,0,0,34.4,474,+6,0.4,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,94.7,1,0,0,0,16,10,3,55,9,11,11,0,36.6,468,+6,1.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.2,1,0,0,0,13,6,3,55,7,7,0,0,34.0,462,+12,0.0
