馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サカジロスイセイ,11,100.5,12.5,21.8,0,1,1400,1,0,0,0,1,1,3,498,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.6,1,0,0,0,15,6,4,57,2,2,0,0,37.8,496,0,-0.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,72.0,0,0,1,0,16,13,4,57,13,11,0,0,36.0,496,0,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.4,1,0,0,0,11,2,4,57,9,9,0,0,36.3,496,-2,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.0,1,0,0,0,14,7,4,57,13,13,0,0,36.6,498,+10,0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.3,0,0,0,1,15,15,4,56,3,3,0,0,36.1,488,+8,0.2
シゲルシゲザネ,4,82.5,8.9,15.5,0,1,1400,1,0,0,0,1,2,4,482,+10,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.1,1,0,0,0,15,1,6,57,4,4,0,0,37.2,472,-2,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.0,1,0,0,0,16,12,6,57,9,8,0,0,36.2,474,+2,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.5,1,0,0,0,13,5,6,57,7,6,0,0,36.4,472,-4,0.5,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,73.0,1,0,0,0,16,13,6,57,10,11,0,0,37.8,476,0,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.4,1,0,0,0,16,12,6,57,14,13,0,0,36.5,476,+4,0.3
アフリカンハンター,16,14.1,3.5,5.8,0,1,1400,1,0,0,0,2,3,4,506,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.3,1,0,0,0,15,5,5,57,9,8,0,0,37.1,512,+14,1.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.7,1,0,0,0,16,13,5,57,3,3,0,0,36.4,498,-10,-0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.7,1,0,0,0,16,7,5,57,5,5,0,0,37.9,508,-6,1.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.1,1,0,0,0,14,4,5,57,5,3,0,0,36.2,514,+26,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートオアシス,6,2.5,1.2,1.5,0,1,1400,1,0,0,0,2,4,4,538,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,81.8,1,0,0,0,18,7,5,57,3,3,0,0,35.6,538,+22,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,83.7,0,0,1,0,16,13,5,57,3,3,0,0,36.6,516,0,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.4,0,0,1,0,16,7,5,57,2,2,0,0,37.4,516,-4,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.8,1,0,0,0,16,9,5,57,3,2,0,0,36.8,520,-14,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.7,1,0,0,0,16,13,5,56,3,2,0,0,37.8,534,+2,0.0
トキノゲンジ,8,32.4,5.3,9.1,0,1,1400,1,0,0,0,3,5,5,506,+12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.5,0,1,0,0,16,5,5,55,14,14,14,11,37.4,494,-18,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.6,0,0,1,0,16,6,5,57,13,12,0,0,36.3,512,-4,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.7,1,0,0,0,13,7,5,57,12,12,0,0,35.7,516,+6,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.0,0,0,1,0,15,11,5,57,11,8,0,0,36.4,510,-10,0.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.7,1,0,0,0,16,3,5,57,11,10,0,0,36.8,520,+30,1.3
ゴリラ,14,72.3,10.5,18.4,0,1,1400,1,0,0,0,3,6,10,484,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.1,1,0,0,0,13,8,4,56,9,11,0,0,36.6,486,-10,1.1,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.5,1,0,0,0,16,10,4,56,14,16,0,0,37.5,496,+20,2.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.4,1,0,0,0,16,4,4,55,1,1,0,0,37.6,476,+4,-0.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.5,1,0,0,0,16,4,4,55,5,5,0,0,38.0,472,-6,0.6,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.9,1,0,0,0,16,12,4,54,4,5,3,3,38.4,478,-4,0.5
ラヴァンドゥー,9,29.1,5.0,8.6,0,1,1400,1,0,0,0,4,7,49,506,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,114.9,1,0,0,0,14,3,4,54,2,2,4,5,40.2,496,+4,4.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.2,1,0,0,0,15,8,4,54,2,2,2,2,38.9,492,+6,-0.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.0,0,0,1,0,16,1,4,54,2,1,1,1,39.0,486,-4,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.1,1,0,0,0,16,9,4,54,1,1,1,1,39.3,490,+2,0.4,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.7,1,0,0,0,16,2,4,54,1,1,1,1,39.1,488,0,0.2
ハヤブサ,3,24.1,3.2,5.3,0,1,1400,1,0,0,0,4,8,5,466,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.8,0,1,0,0,15,1,4,57,3,5,0,0,36.9,470,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.1,1,0,0,0,14,4,4,57,10,8,0,0,37.0,466,+6,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.4,1,0,0,0,16,11,4,56,2,2,0,0,37.6,460,+6,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.8,0,0,0,1,15,14,4,56,12,9,0,0,36.2,454,+2,0.2,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,106.9,1,0,0,0,13,9,4,54,7,7,3,3,38.9,452,+2,1.6
キングブラーボ,13,61.3,7.9,13.7,0,1,1400,1,0,0,0,5,9,4,514,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.4,1,0,0,0,15,4,5,57,9,9,0,0,37.2,518,-4,0.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.5,0,1,0,0,16,3,5,57,7,6,0,0,37.7,522,+2,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.5,1,0,0,0,16,15,5,57,3,4,0,0,38.5,520,+2,1.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.6,1,0,0,0,16,14,5,57,5,4,0,0,39.7,518,-4,2.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.8,1,0,0,0,15,8,5,57,9,9,0,0,37.5,522,+6,1.4
スズカロジック,1,3.9,1.4,1.8,0,1,1400,1,0,0,0,5,10,5,492,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.5,0,1,0,0,15,15,5,57,7,7,0,0,36.3,498,-6,0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.1,1,0,0,0,16,6,5,57,8,5,0,0,36.5,504,+8,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.4,1,0,0,0,16,9,5,57,3,3,0,0,36.5,496,-8,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.2,1,0,0,0,11,3,5,57,5,5,0,0,35.0,504,0,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.7,1,0,0,0,14,5,5,57,8,8,0,0,35.9,504,+10,1.0
