馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケイツーモリガン,8,243.9,38.0,63.1,0,1,1600,1,0,0,0,1,1,1,416,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,81.8,1,0,0,0,16,3,3,52,6,6,0,0,38.3,414,+2,2.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.3,0,1,0,0,16,5,3,54,7,10,0,0,38.9,412,+4,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.3,1,0,0,0,16,12,3,54,12,13,0,0,38.8,408,-2,2.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.6,1,0,0,0,16,9,3,54,11,9,0,0,38.3,410,-10,1.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,98.5,0,1,0,0,16,5,3,54,12,12,12,0,36.7,420,-6,1.5
スイートキャラメル,14,266.6,47.5,79.1,0,1,1600,1,0,0,0,2,2,1,508,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,90.5,1,0,0,0,16,8,3,51,16,14,0,0,40.6,516,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハニーバニー,15,3.4,1.4,1.9,0,1,1600,1,0,0,0,2,3,1,482,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.2,0,1,0,0,16,14,3,54,12,10,0,0,37.5,490,+10,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,1,0,0,0,14,11,3,54,4,2,0,0,37.9,480,0,0.1,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.8,1,0,0,0,14,13,3,54,7,9,0,0,37.1,480,-2,1.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,75.3,1,0,0,0,15,8,3,54,1,1,0,0,39.5,482,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウリノウタゲ,1,13.7,3.4,5.4,0,1,1600,1,0,0,0,3,4,10,502,-10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,88.8,1,0,0,0,15,9,3,54,2,4,0,0,38.8,512,-4,1.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,88.7,1,0,0,0,16,12,3,54,5,3,0,0,38.1,516,-14,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.7,1,0,0,0,16,4,3,54,2,3,4,6,42.3,530,+8,3.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.9,1,0,0,0,16,14,3,54,3,2,0,0,38.7,522,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマトダイアンサス,3,46.1,7.0,11.3,0,1,1600,1,0,0,0,3,5,6,478,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,117.1,1,0,0,0,14,14,3,54,10,10,6,7,40.2,478,-4,2.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.8,1,0,0,0,15,13,3,54,13,14,0,0,38.0,482,-6,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,1,0,0,0,14,10,3,54,8,10,0,0,38.7,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレイムミーティア,7,6.4,1.7,2.4,0,1,1600,1,0,0,0,4,6,1,450,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.5,1,0,0,0,16,15,3,54,12,12,0,0,38.1,450,-4,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.9,0,1,0,0,16,3,3,54,7,7,0,0,38.1,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒーフーミーチャン,12,322.1,44.4,73.8,0,1,1600,1,0,0,0,4,7,2,412,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.1,1,0,0,0,15,1,3,54,13,14,0,0,39.9,406,-4,3.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.0,1,0,0,0,15,6,3,54,13,13,0,0,39.2,410,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッカイカトリーヌ,11,237.4,36.9,61.4,0,1,1600,1,0,0,0,5,8,0,410,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスペガサス,5,6.9,1.6,2.3,0,1,1600,1,0,0,0,5,9,2,462,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.9,1,0,0,0,16,9,3,54,11,11,4,3,41.2,460,-8,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.3,1,0,0,0,15,8,3,54,13,11,0,0,37.7,468,+2,0.8,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.9,1,0,0,0,16,10,3,54,9,9,0,0,37.9,466,+4,0.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.9,0,1,0,0,16,11,3,54,16,16,0,0,37.8,462,0,1.1,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,98.2,1,0,0,0,18,7,3,54,4,4,0,0,36.5,462,0,1.4
テュケー,9,10.2,2.5,3.9,0,1,1600,1,0,0,0,6,10,16,476,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,75.1,1,0,0,0,15,5,3,54,13,13,0,0,37.8,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
