馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワンパンチ,11,15.8,3.0,4.4,1,0,1000,1,0,0,0,1,1,7,408,+4,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.2,1,0,0,0,18,17,3,54,5,5,0,0,34.5,404,+2,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,56.8,1,0,0,0,16,4,3,54,12,0,0,0,33.3,402,-12,0.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,122.7,1,0,0,0,16,9,3,54,10,10,11,12,41.7,414,+6,3.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,125.0,1,0,0,0,17,5,3,54,6,6,6,6,36.9,408,+2,1.5,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.2,0,1,0,0,18,17,3,53,14,14,13,14,36.3,406,+4,1.5
トウショウパシオン,9,20.0,4.2,6.2,1,0,1000,1,0,0,0,1,2,8,440,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.3,1,0,0,0,16,4,3,53,6,6,0,0,37.9,440,+4,1.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.4,1,0,0,0,16,7,3,56,1,1,0,0,36.5,436,-8,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,1,0,0,0,16,11,3,56,6,7,0,0,39.9,444,0,1.3,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.7,1,0,0,0,16,6,3,53,4,4,0,0,36.1,444,-4,1.5,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.5,0,1,0,0,15,5,3,55,3,3,0,0,40.9,448,-6,1.7
スプリングマジック,10,20.4,4.4,6.7,1,0,1000,1,0,0,0,2,3,12,492,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,83.6,1,0,0,0,16,10,3,56,9,9,0,0,35.8,478,-2,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.5,1,0,0,0,16,3,3,56,14,14,0,0,34.7,480,-2,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.9,0,0,1,0,16,8,3,56,4,5,0,0,38.6,482,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベヴェークトトム,18,253.6,63.9,100.5,1,0,1000,1,0,0,0,2,4,0,446,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプティウルス,15,288.3,61.8,97.2,1,0,1000,1,0,0,0,3,5,13,456,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,91.5,0,1,0,0,16,4,3,54,4,8,0,0,41.6,470,+8,4.6,0,0,0,0,0,0,1,0,0,0,16,0,1,1200,78.4,1,0,0,0,16,10,3,51,15,15,0,0,40.5,462,+4,4.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,121.8,1,0,0,0,16,16,3,54,3,3,4,8,42.5,458,+10,4.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,88.1,1,0,0,0,12,6,3,54,4,5,0,0,37.3,448,0,3.7
レディノボ,12,27.8,5.2,7.9,1,0,1000,1,0,0,0,3,6,11,466,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.9,1,0,0,0,16,5,3,54,8,0,0,0,33.8,466,-4,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.5,1,0,0,0,16,2,3,54,10,7,0,0,35.5,470,-4,0.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.4,1,0,0,0,15,13,3,54,2,2,0,0,40.6,474,-8,2.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,91.3,0,1,0,0,16,12,3,54,9,9,0,0,42.4,482,+6,5.3,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.6,1,0,0,0,16,9,3,54,9,10,8,0,38.2,476,+8,1.5
アトキリナ,13,154.4,24.4,38.2,1,0,1000,1,0,0,0,4,7,27,468,+16,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,77.0,0,0,1,0,16,5,3,54,13,13,0,0,41.1,452,+16,4.1,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,85.4,1,0,0,0,15,11,3,54,8,8,0,0,37.2,436,0,2.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,73.2,0,1,0,0,16,16,3,54,3,3,0,0,38.1,436,-2,1.7,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.9,1,0,0,0,17,3,3,54,6,6,0,0,36.0,438,+4,1.5
ペドレリーア,16,108.1,25.9,40.6,1,0,1000,1,0,0,0,4,8,10,464,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,76.9,1,0,0,0,15,14,3,51,6,9,0,0,41.1,460,-2,3.2,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.1,1,0,0,0,16,11,3,52,8,8,0,0,36.1,462,-4,1.6,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,73.0,1,0,0,0,18,4,3,54,18,18,0,0,36.3,466,+6,1.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,84.7,1,0,0,0,18,7,3,54,1,1,0,0,37.1,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルディアーナー,8,109.3,18.4,28.8,1,0,1000,1,0,0,0,5,9,7,450,0,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,15,1,0,2000,123.5,1,0,0,0,16,10,3,54,6,10,16,0,37.3,450,+8,3.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.7,0,0,0,1,16,10,3,54,5,10,0,0,39.4,442,+10,3.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,89.7,0,1,0,0,16,10,3,54,3,4,0,0,39.2,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウエンプレス,1,6.9,2.1,3.1,1,0,1000,1,0,0,0,5,10,8,488,+16,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,81.4,1,0,0,0,16,2,3,54,3,3,0,0,38.4,472,0,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.2,1,0,0,0,16,16,3,54,11,9,0,0,38.4,472,-10,1.2,0,0,0,0,0,0,0,0,0,0,8,0,1,1200,75.4,0,0,1,0,12,4,3,54,1,1,0,0,39.5,482,+4,1.6,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,110.4,1,0,0,0,16,8,3,54,1,1,1,1,37.1,478,+10,0.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,76.0,0,1,0,0,16,10,3,54,2,2,0,0,40.6,468,-2,1.7
