馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーセンパワフル,8,3.0,0,0,0,1,1400,1,0,0,0,1,1,2,516,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.2,0,0,0,1,16,13,3,54,8,8,9,7,37.8,516,+4,1.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.5,1,0,0,0,16,2,3,54,5,6,6,4,37.3,512,+6,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.1,1,0,0,0,12,1,3,56,4,4,0,0,34.5,506,0,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,111.5,1,0,0,0,15,13,3,56,8,8,5,5,35.7,506,+4,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.6,1,0,0,0,12,3,3,56,7,4,2,0,36.3,502,-6,0.3
サクセスフルビッド,13,28.2,0,0,0,1,1400,1,0,0,0,1,2,66,498,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.3,1,0,0,0,16,15,4,54,7,6,0,0,37.6,498,-4,1.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.1,1,0,0,0,16,2,4,56,5,5,0,0,37.5,502,-2,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.3,1,0,0,0,16,8,4,56,5,3,0,0,37.0,504,-4,-0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,137.3,0,1,0,0,16,15,4,56,5,7,4,3,39.5,508,+20,2.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,108.3,0,0,0,1,13,4,4,55,7,7,7,3,38.8,488,-2,0.6
メイショウアルザス,9,70.2,0,0,0,1,1400,1,0,0,0,2,3,3,460,+1,1,0,0,4,54.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.9,1,0,0,0,12,1,4,56,1,1,1,1,39.3,459,-1,0.4,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,96.9,1,0,0,0,16,16,4,54,8,11,10,0,35.2,460,+10,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.4,1,0,0,0,18,16,4,54,6,7,0,0,33.8,450,-2,0.4,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,84.3,1,0,0,0,16,11,4,57,7,8,0,0,36.7,452,+2,2.6,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,70.8,1,0,0,0,16,11,4,57,9,14,0,0,37.9,450,+2,2.3
アンビータブル,6,2.0,0,0,0,1,1400,1,0,0,0,2,4,8,460,-2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,71.6,0,1,0,0,16,12,4,55,8,9,0,0,36.9,462,-2,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.1,0,0,1,0,16,2,4,55,4,3,0,0,36.0,464,+2,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.5,1,0,0,0,16,6,4,55,9,7,0,0,37.0,462,+4,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.2,0,1,0,0,16,15,4,55,10,5,0,0,37.1,458,-2,-0.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,86.3,0,1,0,0,16,5,4,55,15,14,0,0,37.5,460,-4,1.7
ワンダーアベニール,14,19.7,0,0,0,1,1400,1,0,0,0,3,5,47,486,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,87.3,1,0,0,0,11,11,3,55,2,1,0,0,38.5,488,-2,-0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.9,0,0,1,0,14,8,3,54,4,4,0,0,37.8,490,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーブプリンセス,11,195.5,0,0,0,1,1400,1,0,0,0,3,6,2,474,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,109.4,0,0,0,1,16,2,4,55,11,10,14,16,35.4,472,+2,1.7,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.9,1,0,0,0,16,7,4,55,14,15,16,15,37.3,470,-6,2.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.7,0,0,1,0,15,2,4,55,12,12,15,14,38.9,476,-2,3.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.5,1,0,0,0,13,6,4,52,2,3,5,12,40.0,478,+8,4.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.2,1,0,0,0,11,10,4,53,1,1,1,1,38.8,470,+4,1.3
シゲルケンシン,2,80.2,0,0,0,1,1400,1,0,0,0,4,7,0,472,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,84.6,0,0,1,0,16,8,6,57,11,11,0,0,37.1,468,0,1.1,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.5,1,0,0,0,16,3,6,57,11,11,15,14,38.8,468,-2,1.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,85.4,1,0,0,0,16,7,6,57,15,14,0,0,36.7,470,-16,2.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.6,1,0,0,0,16,13,6,57,13,11,0,0,36.8,486,+6,0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.9,1,0,0,0,16,9,6,57,10,10,0,0,38.4,480,+2,1.3
レガリテート,12,55.0,0,0,0,1,1400,1,0,0,0,4,8,2,474,-12,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,109.8,0,0,0,1,16,5,3,56,3,2,1,2,43.9,486,+8,3.9,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.2,1,0,0,0,15,12,3,56,2,2,1,1,40.0,478,-8,1.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.8,1,0,0,0,16,13,3,56,16,16,0,0,38.0,486,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイシュウヤマト,15,131.5,0,0,0,1,1400,1,0,0,0,5,9,2,484,-10,1,0,0,3,52.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,60.4,0,0,0,1,14,3,3,54,9,10,0,0,37.0,494,+20,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.1,0,0,1,0,16,10,3,56,10,10,0,0,37.9,474,-8,1.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.0,1,0,0,0,16,10,3,56,14,14,0,0,36.7,482,0,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.4,0,0,1,0,16,7,3,56,2,2,0,0,37.2,482,+4,-0.3
セトノプロミス,5,18.9,0,0,0,1,1400,1,0,0,0,5,10,2,472,-6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,105.0,0,0,0,1,16,6,3,54,8,9,8,7,37.5,478,-2,0.6,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.7,1,0,0,0,15,10,3,56,5,5,4,6,40.0,480,-2,1.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.1,1,0,0,0,16,8,3,56,7,7,0,0,37.8,482,+4,1.1,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,86.3,1,0,0,0,16,3,3,56,4,4,0,0,37.8,478,-8,-0.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.5,0,1,0,0,16,9,3,56,6,8,8,4,37.2,486,-4,0.2
