馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノーザンハリアー,13,90.1,15.7,21.4,1,0,1200,1,0,0,0,1,1,2,430,-8,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.8,1,0,0,0,18,8,3,54,4,5,0,0,35.2,438,-2,0.9,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.5,1,0,0,0,16,14,3,56,2,2,0,0,35.1,440,+2,-0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,84.1,1,0,0,0,18,7,3,55,11,12,0,0,36.5,438,-4,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.1,0,0,1,0,15,9,3,55,11,11,0,0,38.9,442,-4,2.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.3,1,0,0,0,11,9,3,55,4,4,0,0,39.3,446,0,1.0
ケントヒーロー,1,9.1,2.4,3.1,1,0,1200,1,0,0,0,1,2,2,474,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.6,1,0,0,0,18,3,3,56,6,6,0,0,34.4,482,+12,0.5,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.8,0,1,0,0,16,14,3,55,3,2,0,0,37.6,470,-2,1.3,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.2,1,0,0,0,16,15,3,55,1,1,0,0,35.0,472,+2,-0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.4,1,0,0,0,11,10,3,55,5,5,0,0,35.4,470,0,1.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.0,0,1,0,0,12,1,3,54,7,9,0,0,34.6,470,+14,0.5
ディープジュジュ,3,84.0,18.1,24.6,1,0,1200,1,0,0,0,2,3,2,470,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1200,70.6,1,0,0,0,18,8,3,56,18,18,0,0,34.2,472,0,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.2,1,0,0,0,16,10,3,56,1,1,0,0,37.3,472,0,0.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.3,1,0,0,0,16,5,3,53,1,1,0,0,38.4,472,+4,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.5,0,1,0,0,16,10,3,56,2,2,0,0,38.0,468,-2,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.0,0,0,1,0,15,15,3,55,2,2,0,0,38.1,470,+4,0.5
フィールドメジャー,6,13.3,4.0,5.4,1,0,1200,1,0,0,0,2,4,22,450,+22,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.1,1,0,0,0,18,16,3,54,10,8,0,0,36.8,428,-12,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,71.4,0,0,1,0,14,12,3,54,4,5,0,0,36.5,440,+2,1.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,72.6,0,1,0,0,8,4,3,54,2,2,0,0,35.5,438,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンヴィーナス,8,13.7,3.8,5.0,1,0,1200,1,0,0,0,3,5,4,408,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.8,1,0,0,0,16,4,3,54,1,1,0,0,34.9,404,0,-0.6,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,70.9,1,0,0,0,18,12,3,54,5,3,0,0,35.8,404,-6,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.3,1,0,0,0,18,15,3,54,4,4,0,0,35.4,410,+2,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.8,1,0,0,0,18,18,3,54,4,3,0,0,35.7,408,-12,0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.7,0,1,0,0,16,2,3,54,4,4,0,0,38.3,420,0,1.3
アカノジュウロク,12,12.6,2.8,3.6,1,0,1200,1,0,0,0,3,6,7,446,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,69.7,1,0,0,0,12,6,3,54,6,6,0,0,34.5,444,0,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,70.3,1,0,0,0,12,11,3,54,9,7,0,0,35.4,444,-2,0.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.2,1,0,0,0,16,6,3,54,2,2,0,0,34.2,446,-6,0.7,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,72.6,0,0,1,0,14,1,3,54,12,9,0,0,37.1,452,+12,2.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,69.8,1,0,0,0,18,18,3,54,7,7,0,0,35.5,440,+8,0.0
アクアブルーバレー,11,19.8,6.5,8.8,1,0,1200,1,0,0,0,4,7,2,458,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.8,1,0,0,0,15,6,3,54,1,1,0,0,35.2,460,-4,-0.7,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.9,1,0,0,0,16,7,3,54,6,6,0,0,35.5,464,-12,1.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,90.9,1,0,0,0,12,1,3,54,1,3,0,0,40.7,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウガンツ,4,31.1,5.5,7.3,1,0,1200,1,0,0,0,4,8,7,428,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.0,1,0,0,0,12,1,3,54,9,8,0,0,34.5,432,+6,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.0,1,0,0,0,18,1,3,54,14,15,0,0,34.8,426,0,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.6,1,0,0,0,16,3,3,54,7,7,0,0,34.5,426,0,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.0,1,0,0,0,14,7,3,54,13,13,0,0,34.1,426,0,1.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.7,1,0,0,0,15,9,3,54,1,1,0,0,34.9,426,0,0.0
クインスウィーティ,10,23.6,5.4,7.3,1,0,1200,1,0,0,0,5,9,2,418,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.4,1,0,0,0,18,12,3,54,1,1,0,0,34.6,412,+2,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.4,1,0,0,0,18,5,3,51,3,5,0,0,36.5,410,+4,1.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.0,1,0,0,0,12,3,3,54,2,2,0,0,35.2,406,-2,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.1,1,0,0,0,12,2,3,54,7,9,0,0,35.2,408,-4,0.7,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,70.4,1,0,0,0,16,2,3,51,10,11,0,0,35.0,412,-12,0.4
ベルライン,2,6.7,1.9,2.5,1,0,1200,1,0,0,0,5,10,13,430,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.6,1,0,0,0,16,8,3,54,4,3,0,0,35.0,426,-4,0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.3,1,0,0,0,16,6,3,54,4,4,0,0,35.1,430,0,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.0,1,0,0,0,13,10,3,54,2,2,0,0,35.2,430,+2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.8,1,0,0,0,10,1,3,54,2,2,0,0,34.6,428,0,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.7,1,0,0,0,11,9,3,54,2,2,0,0,35.1,428,+2,-0.4
