馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンレイハスラー,13,383.1,35.6,64.6,0,1,1800,1,0,0,0,1,1,3,508,0,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.0,0,0,1,0,11,7,7,57,5,5,5,4,36.9,508,+4,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.0,1,0,0,0,12,10,7,57,12,12,12,12,37.5,504,-2,2.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.0,1,0,0,0,13,3,7,57,10,10,10,9,38.7,506,-6,1.9,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,115.0,1,0,0,0,16,10,7,57,7,7,8,14,39.8,512,-2,3.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.0,1,0,0,0,15,8,7,57,7,6,6,8,38.2,514,+4,1.7
コウエイチャンス,14,110.3,12.8,22.9,0,1,1800,1,0,0,0,1,2,3,476,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.5,0,0,1,0,11,3,4,57,10,10,10,11,36.8,470,+2,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.4,1,0,0,0,12,3,4,56,9,9,9,8,37.9,468,+4,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.5,1,0,0,0,15,2,4,56,14,14,13,12,37.8,464,-8,2.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.2,1,0,0,0,16,13,4,56,16,13,3,6,39.5,472,+10,2.6,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.1,1,0,0,0,16,10,4,54,16,15,15,11,37.5,462,+2,0.1
アーサーバローズ,7,11.6,2.6,4.4,0,1,1800,1,0,0,0,2,3,3,466,+12,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.0,0,0,1,0,16,12,4,57,2,2,2,2,40.4,454,-22,0.8,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,120.9,1,0,0,0,16,3,4,56,5,4,11,13,39.4,476,0,2.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.4,1,0,0,0,16,12,4,56,5,6,7,5,37.6,476,0,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,111.3,0,1,0,0,16,9,4,55,6,6,6,6,36.8,476,+2,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,118.4,1,0,0,0,14,14,4,55,7,7,6,5,37.6,474,-4,0.5
ロングロウ,1,2.2,1.1,1.4,0,1,1800,1,0,0,0,2,4,3,532,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.4,0,1,0,0,16,6,6,57,11,11,16,12,37.2,534,-14,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.6,1,0,0,0,14,7,6,57,1,1,0,0,37.9,548,-2,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.1,0,0,0,1,16,1,6,57,3,3,0,0,36.6,550,+16,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.4,0,0,1,0,13,3,6,57,3,2,0,0,36.8,534,+4,-0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,135.1,1,0,0,0,16,15,6,57,5,5,3,2,39.1,530,-6,1.2
サンライズスマート,5,6.3,1.5,2.3,0,1,1800,1,0,0,0,3,5,2,470,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,1,0,0,0,15,14,4,57,6,6,5,3,38.4,470,-2,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.7,0,0,1,0,16,16,4,56,7,6,6,4,36.7,472,-2,0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,122.1,1,0,0,0,14,6,4,53,8,8,7,4,38.1,474,+4,-0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.7,1,0,0,0,16,7,4,56,8,8,10,12,38.6,470,+2,1.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.4,1,0,0,0,12,7,4,54,11,11,12,11,36.6,468,+6,0.4
スマイルミッキー,16,168.3,29.6,53.5,0,1,1800,1,0,0,0,3,6,29,478,0,1,0,0,7,57.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.0,1,0,0,0,16,5,7,57,6,6,7,5,39.1,478,0,1.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.1,0,0,0,1,14,11,7,57,14,14,13,12,37.7,478,0,2.1,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,106.8,1,0,0,0,16,6,7,57,12,12,11,10,39.4,478,-4,1.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.8,1,0,0,0,16,12,7,57,11,4,0,0,38.8,482,0,1.6,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.4,1,0,0,0,15,11,7,54,4,5,5,3,38.4,482,-2,0.9
トーセンケイトゥー,6,4.8,1.4,2.1,0,1,1800,1,0,0,0,4,7,3,462,-2,0,0,1,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.2,0,0,1,0,11,2,5,57,8,8,8,6,35.9,464,0,0.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,103.9,0,0,1,0,16,7,5,57,8,8,7,3,38.0,464,-4,0.7,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,112.9,1,0,0,0,16,4,5,54,5,5,8,8,38.0,468,+6,0.6,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.5,0,1,0,0,15,5,5,54,2,3,3,3,37.4,462,0,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.6,0,1,0,0,10,3,5,54,10,10,7,5,37.3,462,+4,1.1
スエヒロジュピター,15,506.8,76.6,139.0,0,1,1800,1,0,0,0,4,8,4,516,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.2,1,0,0,0,9,2,5,55,4,5,4,4,37.9,518,0,2.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,114.8,0,1,0,0,14,9,5,55,3,3,3,5,39.4,518,-4,2.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,106.9,1,0,0,0,13,6,5,55,13,13,0,0,34.1,522,-4,1.2,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,109.6,1,0,0,0,16,15,5,55,11,12,14,15,41.2,526,+10,3.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,95.8,1,0,0,0,12,5,5,54,7,7,6,3,39.1,516,+8,-0.5
ミッキーオーラ,3,8.4,2.3,3.7,0,1,1800,1,0,0,0,5,9,73,522,+12,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,112.5,1,0,0,0,15,4,5,54,1,1,1,1,37.2,510,-2,-0.3,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.3,1,0,0,0,15,10,5,54,1,1,1,1,37.5,512,-4,-0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.0,1,0,0,0,14,2,5,56,1,1,1,1,37.5,516,+32,-1.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,108.6,1,0,0,0,16,4,5,56,4,4,4,4,38.4,484,-14,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.6,1,0,0,0,13,1,5,56,2,2,2,1,39.0,498,-8,0.3
エクストラセック,2,22.9,4.4,7.6,0,1,1800,1,0,0,0,5,10,3,518,-12,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.9,0,0,1,0,16,13,6,57,6,6,6,7,41.7,530,+30,2.7,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.5,1,0,0,0,13,8,6,57,9,9,8,7,36.5,500,-16,0.8,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,113.6,1,0,0,0,15,13,6,57,3,3,3,3,37.5,516,-2,1.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.9,1,0,0,0,15,14,6,57,8,9,10,9,38.4,518,0,1.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.8,1,0,0,0,16,3,6,57,13,12,0,0,37.3,518,+2,0.6
