馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マザーズアイ,5,93.8,10.7,22.1,0,1,1400,1,0,0,0,1,1,2,454,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.3,1,0,0,0,12,12,3,54,3,3,0,0,38.5,454,0,0.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,88.7,1,0,0,0,16,9,3,54,12,10,0,0,39.1,454,-2,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.3,1,0,0,0,16,8,3,54,12,14,0,0,38.2,456,-2,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,121.5,1,0,0,0,12,10,3,54,5,3,2,2,42.0,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフル,1,3.5,1.3,1.8,0,1,1400,1,0,0,0,1,2,7,460,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,86.2,1,0,0,0,16,12,3,56,10,9,0,0,37.8,454,+2,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.8,0,1,0,0,16,1,3,56,7,7,0,0,38.6,452,0,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,123.8,1,0,0,0,16,16,3,55,10,9,9,0,34.7,452,-4,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.8,1,0,0,0,14,2,3,55,13,12,0,0,34.2,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノエルブルース,12,27.9,4.7,9.3,0,1,1400,1,0,0,0,2,3,3,456,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,72.3,0,0,1,0,16,9,3,56,8,7,0,0,37.1,456,-8,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.1,0,1,0,0,16,7,3,55,8,8,9,0,37.0,464,+12,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.9,1,0,0,0,18,1,3,55,6,6,0,0,34.6,452,-4,0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.7,1,0,0,0,12,11,3,55,2,2,0,0,34.3,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライングラン,10,95.2,12.9,26.5,0,1,1400,1,0,0,0,2,4,2,440,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,75.5,1,0,0,0,15,11,3,56,13,12,0,0,37.7,442,-8,1.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1200,76.0,1,0,0,0,14,10,3,56,11,12,0,0,39.3,450,0,2.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,1,0,0,0,16,14,3,54,7,9,0,0,38.3,450,+4,1.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.4,0,1,0,0,16,9,3,53,11,10,0,0,38.0,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーペドアンジョ,7,24.1,3.9,7.6,0,1,1400,1,0,0,0,3,5,0,418,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.6,1,0,0,0,18,15,3,56,14,13,0,0,33.7,422,0,0.8,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.0,1,0,0,0,16,16,3,54,5,4,3,0,38.6,422,-2,2.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.0,1,0,0,0,16,3,3,56,10,11,0,0,34.0,424,+8,0.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.2,1,0,0,0,12,8,3,55,9,9,0,0,34.7,416,+2,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,85.4,1,0,0,0,11,2,3,55,3,3,0,0,34.4,414,+2,0.5
ホッコーマグマ,4,22.6,3.5,6.9,0,1,1400,1,0,0,0,3,6,2,474,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.0,1,0,0,0,16,15,3,56,7,7,0,0,39.2,478,-10,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.2,1,0,0,0,16,1,3,56,12,11,0,0,37.4,488,-6,0.8,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,126.2,1,0,0,0,14,10,3,56,2,2,2,2,38.6,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファメール,6,10.7,1.7,2.9,0,1,1400,1,0,0,0,4,7,1,490,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.4,1,0,0,0,16,14,3,56,8,6,0,0,36.9,488,0,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.6,0,1,0,0,16,10,3,56,12,12,0,0,38.1,488,0,1.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.1,0,0,0,1,16,12,3,56,9,9,0,0,38.3,488,+2,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.7,1,0,0,0,15,6,3,55,13,12,0,0,38.6,486,0,1.1,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,97.4,1,0,0,0,15,15,3,55,3,5,0,0,36.6,486,+4,2.4
フリップ,15,220.2,27.1,56.4,0,1,1400,1,0,0,0,4,8,0,462,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオドリコ,11,47.4,5.9,11.9,0,1,1400,1,0,0,0,5,9,3,464,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.7,0,0,0,1,16,14,3,54,7,6,0,0,38.4,462,-2,0.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,13,3,54,13,13,0,0,38.0,464,+2,1.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.7,1,0,0,0,16,11,3,54,11,8,0,0,39.4,462,0,1.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.3,1,0,0,0,16,7,3,54,12,12,0,0,39.2,462,0,1.8,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.2,1,0,0,0,16,16,3,54,2,3,2,0,36.2,462,-4,1.3
キーコレクション,9,96.0,8.9,18.1,0,1,1400,1,0,0,0,5,10,4,454,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.1,1,0,0,0,16,10,3,54,10,8,0,0,38.1,458,-10,1.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,122.6,1,0,0,0,16,10,3,56,3,3,5,10,42.0,468,+6,2.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,113.8,0,1,0,0,15,15,3,53,3,3,2,3,41.1,462,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバーフォンテン,14,329.5,50.5,105.3,0,1,1400,1,0,0,0,6,11,0,472,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラキンボシ,2,2.0,1.1,1.3,0,1,1400,1,0,0,0,6,12,2,492,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,74.6,1,0,0,0,15,1,3,56,4,4,0,0,38.4,488,0,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.1,1,0,0,0,16,4,3,56,4,4,0,0,37.7,488,-2,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.8,1,0,0,0,16,14,3,56,10,9,0,0,37.8,490,+8,0.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.0,1,0,0,0,15,14,3,56,3,3,0,0,41.2,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリマヤヨサコイ,8,87.5,12.4,25.5,0,1,1400,1,0,0,0,7,13,1,470,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.1,1,0,0,0,16,1,3,56,5,6,0,0,37.6,466,-4,1.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.7,0,0,0,1,16,6,3,56,11,12,0,0,38.5,470,-6,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.2,1,0,0,0,16,7,3,56,7,6,0,0,39.3,476,-6,2.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,90.5,1,0,0,0,16,13,3,56,5,4,0,0,39.5,482,-4,3.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.3,1,0,0,0,15,4,3,55,13,13,0,0,39.2,486,-2,1.7
パティキュラリー,16,88.2,13.8,28.6,0,1,1400,1,0,0,0,7,14,2,436,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.8,1,0,0,0,16,4,3,54,3,3,0,0,36.6,438,+4,0.7,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.4,1,0,0,0,18,18,3,54,2,3,0,0,35.7,434,-8,0.6,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.0,1,0,0,0,18,3,3,54,1,1,0,0,36.1,442,+6,0.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,74.6,1,0,0,0,16,7,3,51,4,6,0,0,42.7,436,0,4.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,71.2,1,0,0,0,18,7,3,54,2,2,0,0,36.3,436,+2,0.6
ファインユニバース,3,7.1,1.6,2.7,0,1,1400,1,0,0,0,8,15,2,464,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,110.0,1,0,0,0,15,15,3,54,2,2,1,1,40.3,456,0,0.7,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,86.6,1,0,0,0,16,15,3,54,2,2,0,0,38.3,456,-14,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.9,1,0,0,0,16,6,3,56,9,9,0,0,39.1,470,-2,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.1,1,0,0,0,16,1,3,56,8,8,0,0,34.4,472,+8,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.2,0,1,0,0,18,13,3,55,4,3,0,0,35.3,464,+4,0.6
トミケンジェスト,13,54.0,11.7,24.0,0,1,1400,1,0,0,0,8,16,3,466,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.9,0,1,0,0,16,12,3,56,3,5,0,0,39.4,468,0,2.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.4,1,0,0,0,18,13,3,56,5,5,0,0,36.1,468,-4,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.3,1,0,0,0,16,16,3,56,5,4,0,0,38.8,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
