馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プリティーキャロル,5,6.0,1.8,2.3,0,1,1200,0,1,0,0,1,1,2,452,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.1,1,0,0,0,16,8,3,51,7,8,0,0,37.8,452,-2,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.3,0,1,0,0,16,10,3,51,2,2,0,0,38.1,454,+10,0.4,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,69.7,1,0,0,0,16,6,3,52,2,2,0,0,36.1,444,+4,0.8,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.4,1,0,0,0,18,9,3,54,7,8,0,0,35.1,440,-6,1.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.7,0,0,0,1,16,11,3,54,3,4,0,0,37.0,446,0,1.9
ローレルシャイニー,13,16.9,4.6,6.8,0,1,1200,0,1,0,0,2,2,6,470,0,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,59.0,0,0,0,1,12,8,3,56,1,2,0,0,36.0,470,-8,-0.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.5,0,1,0,0,12,6,3,56,1,1,0,0,35.9,478,-4,0.3,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,74.3,1,0,0,0,16,2,3,56,2,2,0,0,39.4,482,+6,2.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.3,1,0,0,0,15,12,3,56,5,5,0,0,39.3,476,-4,2.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.5,1,0,0,0,16,9,3,56,2,2,0,0,39.5,480,0,1.0
サウンドカスケード,4,6.3,2.2,3.1,0,1,1200,0,1,0,0,2,3,6,498,+2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.3,0,1,0,0,15,5,3,54,2,2,0,0,38.0,496,+2,2.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.6,1,0,0,0,15,4,3,56,1,1,0,0,37.5,494,+6,-0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.4,1,0,0,0,16,6,3,56,1,1,0,0,35.4,488,-6,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,71.1,1,0,0,0,16,5,3,56,1,1,0,0,36.4,494,+8,0.2,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,75.5,0,0,1,0,16,12,3,56,4,10,0,0,40.9,486,+4,3.3
シャンパンルージュ,11,29.0,6.6,9.9,0,1,1200,0,1,0,0,3,4,3,468,0,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.7,1,0,0,0,16,8,3,53,5,4,0,0,37.9,468,-4,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.2,1,0,0,0,18,4,3,52,18,0,0,0,34.0,472,-6,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.6,1,0,0,0,16,11,3,54,10,11,0,0,37.6,478,+2,1.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,89.0,1,0,0,0,15,13,3,54,8,6,0,0,40.5,476,+10,3.7,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,87.1,1,0,0,0,11,8,3,54,3,4,0,0,39.9,466,-2,1.5
ヴィクタシア,2,33.1,8.6,13.0,0,1,1200,0,1,0,0,3,5,5,498,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.6,0,1,0,0,16,10,4,55,2,4,0,0,38.0,502,-12,1.1,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.2,1,0,0,0,14,9,4,55,6,5,0,0,36.3,514,+18,0.6,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.9,0,1,0,0,15,13,4,55,12,12,0,0,37.9,496,+2,2.2,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,71.2,1,0,0,0,15,15,4,55,9,8,0,0,37.7,494,-4,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.1,0,1,0,0,16,9,4,54,5,5,0,0,36.8,498,0,0.8
アファーブル,7,149.5,24.7,37.7,0,1,1200,0,1,0,0,4,6,8,486,+2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.3,1,0,0,0,14,6,4,55,2,2,0,0,39.0,484,+6,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.8,1,0,0,0,10,8,4,54,2,2,2,1,38.6,478,-14,-0.7,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.0,0,0,1,0,10,10,4,55,5,5,6,5,38.6,492,+10,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,1,0,0,0,10,4,4,54,3,3,3,3,39.3,482,-7,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.7,0,0,0,1,10,7,4,54,2,2,2,2,40.2,489,0,0.3
タイセイマスタング,1,6.6,2.1,2.9,0,1,1200,0,1,0,0,4,7,17,554,+32,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,71.8,0,0,1,0,16,13,4,57,8,7,0,0,36.1,522,-10,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,86.5,1,0,0,0,16,8,4,55,2,2,0,0,39.2,532,+4,2.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.5,1,0,0,0,16,2,4,54,10,8,0,0,36.9,528,-2,0.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.8,1,0,0,0,16,13,4,56,12,12,0,0,37.1,530,+10,2.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,85.9,1,0,0,0,16,5,4,56,12,11,0,0,37.2,520,+6,0.0
ベルウッドシーマ,15,173.9,30.2,46.1,0,1,1200,0,1,0,0,5,8,10,524,+16,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.6,1,0,0,0,18,4,3,54,5,5,0,0,35.1,508,+2,0.7,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,83.2,1,0,0,0,18,17,3,54,17,17,0,0,33.7,506,+10,1.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.6,1,0,0,0,16,6,3,56,10,13,0,0,39.6,496,-8,3.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,1,0,0,0,14,14,3,56,10,10,0,0,38.8,504,+2,1.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.9,0,0,1,0,14,3,3,54,8,5,0,0,34.9,502,-4,-0.1
ニザエモン,8,7.9,2.4,3.4,0,1,1200,0,1,0,0,5,9,2,470,+6,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.9,1,0,0,0,15,1,5,56,5,3,0,0,37.3,464,-8,0.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,72.6,0,1,0,0,16,2,5,57,2,2,0,0,38.5,472,+6,1.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,71.8,1,0,0,0,16,11,5,55,3,6,0,0,37.2,466,0,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.2,1,0,0,0,16,12,5,55,1,1,0,0,37.8,466,-8,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.3,1,0,0,0,16,12,5,54,2,2,0,0,37.9,474,+2,0.9
ロクイチスマイル,9,72.5,11.1,16.8,0,1,1200,0,1,0,0,6,10,2,492,-2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.9,1,0,0,0,16,5,4,55,7,7,0,0,38.1,494,-4,1.3,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.1,0,1,0,0,15,14,4,55,12,12,0,0,37.4,498,+14,1.5,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.9,1,0,0,0,12,9,4,55,11,12,8,9,40.8,484,-6,1.6,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,71.2,1,0,0,0,16,11,4,55,13,13,0,0,38.4,490,-4,2.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,68.8,0,0,0,1,16,7,4,52,14,14,0,0,36.2,494,+4,0.6
