馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナオミノエガオ,9,21.3,4.2,7.5,0,1,2400,1,0,0,0,1,1,0,466,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,129.5,1,0,0,0,11,8,3,54,6,5,10,11,40.6,468,+2,3.9,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,109.7,1,0,0,0,13,8,3,54,6,5,6,5,39.9,466,-2,2.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.5,1,0,0,0,12,6,3,54,2,2,2,2,39.4,468,0,1.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.2,1,0,0,0,14,3,3,54,4,3,5,6,40.3,468,-4,2.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.9,1,0,0,0,11,6,3,54,6,6,2,2,39.6,472,-6,0.9
ギンザマーシャル,4,4.2,1.4,2.0,0,1,2400,1,0,0,0,2,2,6,518,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,134.9,0,1,0,0,16,15,3,56,16,16,16,12,38.7,520,0,1.8,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,137.0,1,0,0,0,16,9,3,56,3,3,4,4,40.7,520,0,1.8,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,134.6,0,1,0,0,16,8,3,56,2,2,2,2,38.7,520,+2,0.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.9,0,1,0,0,16,14,3,56,11,11,10,11,40.9,518,+2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマッシュ,11,163.8,25.6,47.3,0,1,2400,1,0,0,0,3,3,0,468,-8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,110.2,0,1,0,0,11,3,3,54,4,5,9,10,40.6,476,-2,3.3,0,1,0,0,0,0,0,0,0,0,13,1,0,2000,124.6,0,1,0,0,16,4,3,54,3,5,7,7,37.9,478,0,2.5,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,90.2,1,0,0,0,16,10,3,54,10,11,0,0,41.0,478,+8,3.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,99.6,1,0,0,0,14,9,3,54,1,2,1,0,35.3,470,+4,0.8,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,84.2,1,0,0,0,18,12,3,54,6,5,0,0,35.8,466,0,1.0
ペプチドウインド,1,2.3,1.1,1.3,0,1,2400,1,0,0,0,4,4,0,452,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.5,0,1,0,0,8,8,3,56,5,4,2,1,39.2,452,+4,0.1,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.7,1,0,0,0,10,4,3,56,8,8,9,6,37.8,448,-6,0.7,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.3,1,0,0,0,12,8,3,56,9,9,6,6,37.7,454,-12,0.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,16,4,3,56,13,14,0,0,34.2,466,-4,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,123.1,1,0,0,0,16,15,3,56,3,4,3,2,36.4,470,0,0.9
コスモカトルカール,12,14.6,3.2,5.4,0,1,2400,1,0,0,0,5,5,2,454,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.2,1,0,0,0,13,10,3,54,6,6,7,6,38.7,456,+2,1.6,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,108.7,1,0,0,0,10,3,3,54,6,5,3,3,40.1,454,+10,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,95.1,1,0,0,0,16,1,3,54,12,11,0,0,34.3,444,+4,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.8,1,0,0,0,17,11,3,54,9,8,0,0,35.1,440,0,0.6,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,97.5,1,0,0,0,16,4,3,54,6,5,5,0,35.9,440,+6,1.2
バッティングパワー,10,89.5,11.4,21.0,0,1,2400,1,0,0,0,5,6,0,456,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.9,0,1,0,0,11,7,3,56,9,8,0,0,36.0,458,-8,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.0,0,0,1,0,16,2,3,53,1,1,0,0,38.3,466,0,1.6,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.3,1,0,0,0,16,13,3,56,5,6,0,0,39.8,466,0,3.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,14,3,56,2,2,0,0,38.8,466,+2,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,74.5,1,0,0,0,16,2,3,56,4,4,0,0,38.5,464,+4,1.5
デルマベム,3,300.5,35.3,65.3,0,1,2400,1,0,0,0,6,7,0,454,+2,1,0,0,3,53.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,60.7,0,1,0,0,11,5,3,53,10,10,0,0,36.3,452,-6,2.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,60.4,0,1,0,0,10,2,3,53,8,8,0,0,35.7,458,-2,1.8,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,110.3,1,0,0,0,11,2,3,53,2,2,3,5,40.9,460,+8,2.8,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,118.2,0,1,0,0,15,15,3,56,3,3,3,3,41.1,452,-4,1.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,102.2,0,1,0,0,16,12,3,56,7,6,0,0,37.6,456,+10,1.4
ジュールドトネール,2,5.6,1.8,2.9,0,1,2400,1,0,0,0,6,8,3,496,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,123.4,0,1,0,0,16,9,3,56,13,13,14,11,36.1,500,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミストラルシャワー,8,46.3,9.4,17.2,0,1,2400,1,0,0,0,7,9,1,478,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,13,1,0,2000,125.7,1,0,0,0,16,3,3,52,8,7,6,7,37.7,474,+2,1.2,0,1,0,0,0,0,0,0,0,0,12,1,0,2000,123.4,1,0,0,0,15,10,3,51,1,1,1,3,38.3,472,0,1.9,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,121.9,1,0,0,0,16,3,3,51,12,11,9,10,36.8,472,+2,2.2,0,0,0,1,0,0,0,0,0,0,10,1,0,2400,148.5,1,0,0,0,16,13,3,51,5,5,7,7,35.6,470,0,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,135.7,1,0,0,0,18,13,3,54,8,8,11,7,37.3,470,-6,1.1
ルルドノヒトミ,5,8.1,1.6,2.6,0,1,2400,1,0,0,0,7,10,2,498,-2,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,5,1,0,2600,165.4,1,0,0,0,10,9,3,53,5,5,4,6,36.0,500,+2,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,134.8,0,1,0,0,16,3,3,54,5,5,6,6,38.6,498,0,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.2,0,1,0,0,16,5,3,54,6,5,7,6,39.6,498,0,1.6,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,136.5,1,0,0,0,14,2,3,54,4,5,7,7,37.0,498,-4,0.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.6,1,0,0,0,12,5,3,54,12,12,10,10,39.0,502,-2,1.6
