馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デンコウシラヌイ,13,66.7,12.9,19.3,1,0,1800,1,0,0,0,1,1,8,448,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.9,1,0,0,0,16,5,3,56,15,15,13,12,34.9,444,-2,1.3,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,85.2,1,0,0,0,17,18,3,56,8,11,0,0,37.6,446,+28,2.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,98.3,1,0,0,0,12,10,3,51,11,12,12,0,37.8,418,+2,2.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,83.8,1,0,0,0,11,9,3,54,8,7,0,0,37.1,416,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモサンチャン,2,5.9,1.8,2.4,1,0,1800,1,0,0,0,2,2,1,420,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.7,1,0,0,0,16,2,3,54,5,3,6,7,36.0,416,-6,0.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,110.2,1,0,0,0,16,13,3,54,14,14,15,16,35.3,422,-2,0.9,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.0,0,1,0,0,16,2,3,54,6,3,4,0,37.5,424,+4,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.4,0,1,0,0,17,17,3,54,5,2,2,0,36.3,420,-2,1.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.8,1,0,0,0,15,13,3,54,2,2,0,0,35.5,422,0,0.8
クォンタムビット,6,26.9,6.4,9.4,1,0,1800,1,0,0,0,3,3,7,454,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.3,0,0,0,1,16,16,3,56,10,10,0,0,39.3,454,-6,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.9,1,0,0,0,16,15,3,55,9,12,7,10,41.7,460,0,2.8,0,0,0,0,1,0,0,0,0,0,15,1,0,2000,123.3,1,0,0,0,18,6,3,55,3,3,2,0,36.8,460,+4,1.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.0,1,0,0,0,15,3,3,55,6,6,0,0,35.1,456,-6,1.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,99.0,0,1,0,0,16,10,3,54,9,6,7,0,37.0,462,0,0.9
クリアビュー,5,16.4,2.2,3.0,1,0,1800,1,0,0,0,3,4,1,450,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.2,1,0,0,0,16,8,3,54,12,13,11,0,34.2,448,-4,0.7,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.0,0,1,0,0,16,7,3,54,11,12,0,0,36.7,452,-2,1.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,82.5,1,0,0,0,16,6,3,54,7,9,0,0,38.1,454,-4,1.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.6,0,1,0,0,16,5,3,54,7,8,11,10,42.3,458,+4,2.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.8,1,0,0,0,17,16,3,54,7,6,5,3,36.5,454,-8,1.2
キョウエイアンジュ,10,142.2,21.0,31.8,1,0,1800,1,0,0,0,4,5,2,442,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.0,0,1,0,0,16,1,3,54,13,12,0,0,39.3,444,+6,3.1,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,76.1,1,0,0,0,16,14,3,54,16,16,0,0,38.2,438,-4,2.8,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,128.2,0,1,0,0,15,9,3,51,5,5,2,7,39.9,442,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップスタート,9,95.2,19.7,29.8,1,0,1800,1,0,0,0,4,6,2,420,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,97.9,0,1,0,0,18,15,3,56,18,17,0,0,36.1,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビットビバーチェ,1,8.5,2.3,3.2,1,0,1800,1,0,0,0,5,7,2,446,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.3,0,1,0,0,18,17,3,56,5,5,0,0,35.8,446,-8,1.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.4,1,0,0,0,13,13,3,56,9,10,0,0,39.3,454,-2,2.3,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.6,1,0,0,0,15,9,3,56,3,2,0,0,36.2,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシタハテンキ,11,100.8,17.7,26.7,1,0,1800,1,0,0,0,5,8,2,420,-2,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,72.8,0,0,1,0,16,8,3,54,10,11,0,0,37.5,422,-8,1.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,79.5,1,0,0,0,16,15,3,54,13,13,0,0,42.2,430,-2,6.9,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,99.8,1,0,0,0,16,6,3,54,2,2,2,0,36.8,432,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードラファエル,4,6.6,1.8,2.4,1,0,1800,1,0,0,0,6,9,2,470,0,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,126.6,0,1,0,0,18,8,3,56,6,6,7,5,37.8,470,-4,1.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.1,1,0,0,0,16,4,3,56,4,4,4,4,44.3,474,0,4.8,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.6,0,1,0,0,17,3,3,55,3,4,4,0,35.3,474,-4,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,111.1,1,0,0,0,13,10,3,55,4,4,4,0,34.1,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムズティアラ,14,153.6,34.1,51.5,1,0,1800,1,0,0,0,6,10,6,410,-4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,78.3,1,0,0,0,16,9,3,54,15,15,0,0,39.5,414,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
