馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テイクファイア,7,2.9,1.4,1.7,0,1,1200,1,0,0,0,1,1,2,474,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.4,0,1,0,0,16,3,3,56,2,2,0,0,36.7,480,0,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.7,0,0,1,0,16,14,3,56,1,1,0,0,37.5,480,-4,0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.7,1,0,0,0,16,9,3,56,2,2,0,0,37.8,484,+8,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.1,1,0,0,0,16,8,3,56,3,2,0,0,37.3,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノガレオス,12,6.9,2.3,3.4,0,1,1200,1,0,0,0,1,2,19,512,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.1,0,0,0,1,15,1,4,56,3,3,0,0,35.9,510,-4,-0.2,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,95.8,1,0,0,0,18,18,4,56,6,8,0,0,35.7,514,-4,1.2,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,69.8,1,0,0,0,15,11,4,56,12,14,0,0,34.7,518,+4,0.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,55.9,1,0,0,0,18,2,4,55,18,0,0,0,32.2,514,+10,0.6,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,70.0,1,0,0,0,16,16,4,55,8,10,0,0,34.4,504,0,1.8
キセキノハナ,8,45.0,9.9,15.8,0,1,1200,1,0,0,0,2,3,23,446,-2,0,1,0,4,53.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.0,0,0,1,0,15,15,4,54,2,2,0,0,38.2,448,+2,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,72.9,1,0,0,0,16,14,4,54,2,2,0,0,38.1,446,-8,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.5,1,0,0,0,16,10,4,53,9,12,0,0,38.0,454,+4,1.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.3,1,0,0,0,16,13,4,53,11,11,0,0,35.8,450,+6,0.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,74.1,1,0,0,0,16,14,4,53,11,15,0,0,37.0,444,+6,1.0
ローレルボルケーノ,10,11.5,2.6,4.0,0,1,1200,1,0,0,0,2,4,8,514,-20,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.6,1,0,0,0,16,6,4,54,6,5,0,0,36.3,534,+6,0.7,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.0,1,0,0,0,16,7,4,54,3,3,0,0,38.2,528,0,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.2,1,0,0,0,16,12,4,57,9,9,0,0,37.7,528,+4,1.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.0,0,0,1,0,15,6,4,53,7,7,0,0,36.7,524,+6,0.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.5,0,1,0,0,16,2,4,56,5,5,0,0,36.7,518,+6,0.8
ヤマニンアルシェ,9,178.3,17.7,28.6,0,1,1200,1,0,0,0,3,5,6,520,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.9,1,0,0,0,16,16,5,57,12,11,0,0,37.1,524,0,1.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.9,1,0,0,0,16,3,5,57,10,9,0,0,36.9,524,+4,0.5,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.3,0,0,1,0,14,9,5,57,12,13,0,0,35.6,520,0,0.8,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,74.3,1,0,0,0,16,2,5,57,11,10,0,0,38.4,520,+26,2.1,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,58.4,0,0,1,0,14,12,5,54,8,12,0,0,35.6,494,-4,1.2
ラファダリ,16,29.8,5.5,8.7,0,1,1200,1,0,0,0,3,6,9,510,+12,0,1,0,4,52.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,74.0,1,0,0,0,16,7,4,55,2,2,0,0,39.8,498,-14,2.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,87.6,1,0,0,0,16,3,4,54,3,8,0,0,39.4,512,+8,2.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.0,0,1,0,0,16,13,4,54,2,4,0,0,38.8,504,+2,2.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,68.9,1,0,0,0,16,2,4,54,1,1,0,0,37.8,502,0,-0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.0,0,1,0,0,15,7,4,53,1,1,0,0,37.6,502,+6,0.0
メイショウオハツ,15,150.9,20.0,32.4,0,1,1200,1,0,0,0,4,7,5,496,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.9,0,1,0,0,16,1,4,55,1,1,0,0,39.7,492,+2,1.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.2,0,1,0,0,16,2,4,55,8,9,0,0,37.7,490,+6,1.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.9,0,1,0,0,14,7,4,53,7,9,0,0,36.4,484,-2,0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.4,0,1,0,0,14,5,4,52,3,4,0,0,36.3,486,+8,0.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.7,0,0,0,1,15,3,4,54,2,2,0,0,37.7,478,+2,1.6
ヴードゥーフェスト,11,9.1,2.3,3.4,0,1,1200,1,0,0,0,4,8,7,528,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.3,1,0,0,0,16,14,3,56,3,2,0,0,37.9,530,+4,-0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.6,1,0,0,0,16,4,3,56,4,4,0,0,37.8,526,0,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.8,1,0,0,0,16,10,3,56,3,3,0,0,39.6,526,-4,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.5,0,0,1,0,16,9,3,56,2,2,0,0,37.8,530,+4,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.0,1,0,0,0,14,13,3,56,3,3,0,0,38.1,526,+2,1.0
ドリームボンバー,6,196.4,22.5,36.4,0,1,1200,1,0,0,0,5,9,14,474,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,88.2,0,0,1,0,10,5,5,57,6,7,6,0,39.2,478,+2,1.7,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,85.5,1,0,0,0,16,3,5,57,13,14,0,0,37.0,476,-4,0.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.6,1,0,0,0,16,16,5,57,15,15,11,10,38.3,480,+4,1.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.0,1,0,0,0,16,7,5,57,5,6,6,7,38.5,476,+4,1.6,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,83.4,1,0,0,0,18,8,5,57,15,15,0,0,36.0,472,0,1.6
エクスプレミオン,13,187.9,28.1,45.7,0,1,1200,1,0,0,0,5,10,6,468,+1,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1500,96.1,1,0,0,0,14,10,5,57,1,1,1,3,40.9,467,-5,1.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.7,1,0,0,0,12,8,5,56,1,1,1,3,41.8,472,+6,1.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.3,1,0,0,0,16,8,5,57,1,1,0,0,38.2,466,-2,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,119.3,1,0,0,0,14,6,5,57,1,1,1,1,41.9,468,+8,3.3,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,110.3,1,0,0,0,15,5,5,54,4,5,9,11,42.2,460,0,3.5
アンリヴィールド,1,5.9,1.7,2.5,0,1,1200,1,0,0,0,6,11,20,472,-8,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.9,1,0,0,0,16,8,4,54,7,6,0,0,37.0,480,+2,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,71.4,0,1,0,0,16,9,4,54,11,12,0,0,35.9,478,+2,0.7,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.5,1,0,0,0,12,7,4,52,5,4,0,0,36.2,476,+10,0.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.0,1,0,0,0,13,6,4,54,9,9,0,0,35.0,466,-14,1.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.1,1,0,0,0,13,13,4,54,3,3,0,0,37.2,480,-2,-0.1
ニザエモン,5,39.3,7.3,11.7,0,1,1200,1,0,0,0,6,12,37,466,-8,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.3,1,0,0,0,16,12,5,54,2,2,0,0,37.9,474,+2,0.9,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.2,1,0,0,0,14,13,5,57,3,3,0,0,37.3,472,-2,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.2,1,0,0,0,16,2,5,56,1,1,0,0,39.8,474,-4,1.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.2,0,0,0,1,16,10,5,53,1,1,0,0,36.6,478,-6,-0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.9,0,1,0,0,15,8,5,56,2,2,0,0,37.6,484,0,0.8
ウエスタンムサシ,3,4.6,1.4,1.8,0,1,1200,1,0,0,0,7,13,2,498,-10,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.1,0,1,0,0,15,2,4,55,6,6,0,0,37.3,508,+12,-0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.5,1,0,0,0,16,3,4,57,3,4,0,0,37.0,496,0,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.5,0,1,0,0,16,14,4,57,7,6,0,0,36.2,496,+6,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.7,1,0,0,0,16,15,4,57,11,9,0,0,36.6,490,-8,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.0,1,0,0,0,15,1,4,57,12,12,0,0,36.1,498,-4,0.6
タッチシタイ,2,16.6,3.3,5.0,0,1,1200,1,0,0,0,7,14,2,472,-8,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.0,0,1,0,0,16,10,3,56,5,5,0,0,37.0,480,-4,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.0,1,0,0,0,16,4,3,56,13,11,0,0,36.8,484,+6,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.0,1,0,0,0,8,2,3,56,4,3,0,0,36.9,478,0,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.1,1,0,0,0,15,5,3,56,4,4,0,0,38.8,478,-4,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.8,0,1,0,0,16,16,3,56,2,3,0,0,36.4,482,+16,0.0
メイショウホロベツ,14,222.3,26.5,42.9,0,1,1200,1,0,0,0,8,15,10,470,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,76.6,1,0,0,0,16,10,5,57,4,4,0,0,41.5,470,-4,4.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.4,1,0,0,0,15,5,5,57,4,4,0,0,37.5,474,-4,1.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,73.3,1,0,0,0,14,2,5,57,8,7,0,0,37.5,478,-4,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.2,1,0,0,0,16,12,5,57,5,5,0,0,36.4,482,+6,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.9,1,0,0,0,14,12,5,57,9,10,0,0,37.2,476,0,1.1
ヤマニンメンヒル,4,59.8,8.6,13.8,0,1,1200,1,0,0,0,8,16,8,474,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,74.8,1,0,0,0,16,11,4,57,4,5,0,0,38.6,474,+6,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,72.0,0,1,0,0,16,6,4,56,14,13,0,0,36.2,468,+24,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.4,1,0,0,0,16,12,4,56,3,2,0,0,38.5,444,0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.3,1,0,0,0,16,13,4,56,2,1,0,0,36.4,444,-2,-0.8
