馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダームブランシュ,8,79.5,13.0,20.1,0,1,1600,1,0,0,0,1,1,3,422,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.9,1,0,0,0,15,14,3,54,3,3,0,0,39.4,424,+4,2.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,110.4,1,0,0,0,15,1,3,54,13,14,13,12,39.2,420,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポンマリー,13,111.2,15.9,24.5,0,1,1600,1,0,0,0,1,2,15,460,-16,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.7,0,1,0,0,16,15,3,51,10,10,0,0,40.9,476,+4,1.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.9,1,0,0,0,16,14,3,51,14,12,11,11,40.5,472,-10,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.9,1,0,0,0,16,5,3,54,14,14,12,12,42.3,482,+8,3.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,102.2,1,0,0,0,16,3,3,51,16,16,0,0,38.0,474,-2,3.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.3,1,0,0,0,16,15,3,54,5,11,12,0,35.8,476,0,1.2
ティアップドリーム,12,25.1,5.4,8.2,0,1,1600,1,0,0,0,2,3,2,470,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.0,1,0,0,0,16,7,3,54,1,1,0,0,39.8,468,+2,1.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,71.6,1,0,0,0,16,14,3,54,4,3,0,0,37.2,466,-4,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.8,1,0,0,0,16,9,3,51,2,2,0,0,38.6,470,-6,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.7,0,1,0,0,16,9,3,54,2,2,0,0,40.2,476,-2,1.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.5,0,0,1,0,16,8,3,54,6,5,0,0,38.7,478,-8,1.3
ラグーン,3,6.6,1.7,2.3,0,1,1600,1,0,0,0,2,4,1,452,+4,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.5,0,1,0,0,16,6,3,54,3,5,0,0,37.7,448,+6,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.8,1,0,0,0,16,13,3,54,2,2,0,0,40.1,442,-6,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.6,1,0,0,0,13,4,3,54,1,1,1,1,40.9,448,0,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.8,1,0,0,0,16,15,3,52,2,2,2,3,41.3,448,+4,2.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.3,1,0,0,0,16,14,3,52,1,1,1,2,42.6,444,-12,1.9
イイデジャスト,11,88.9,12.5,19.2,0,1,1600,1,0,0,0,3,5,3,482,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,81.4,1,0,0,0,16,5,3,54,14,13,0,0,37.5,476,-4,2.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,97.7,1,0,0,0,16,10,3,54,5,4,4,0,35.3,480,+10,1.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,113.7,1,0,0,0,16,14,3,54,11,12,10,13,37.6,470,+4,3.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.7,1,0,0,0,17,10,3,54,8,9,0,0,35.1,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モシモシ,14,4.6,1.5,2.0,0,1,1600,1,0,0,0,3,6,2,410,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.3,1,0,0,0,14,8,3,54,1,1,0,0,38.7,412,+4,0.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,108.0,1,0,0,0,16,8,3,54,2,2,0,0,35.5,408,-10,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,97.0,1,0,0,0,16,5,3,54,10,10,9,0,35.7,418,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネス,6,112.4,17.5,27.1,0,1,1600,1,0,0,0,4,7,3,454,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.8,1,0,0,0,15,13,3,54,14,14,0,0,37.6,454,+8,2.1,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,111.3,1,0,0,0,15,15,3,54,8,8,8,9,42.0,446,-6,3.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.7,1,0,0,0,16,10,3,54,10,7,0,0,38.5,452,+2,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,121.0,1,0,0,0,16,5,3,54,13,13,13,8,40.5,450,-6,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.8,1,0,0,0,16,7,3,54,12,12,0,0,37.4,456,0,0.5
ストーリーライン,5,11.1,2.6,3.8,0,1,1600,1,0,0,0,4,8,9,480,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.8,1,0,0,0,16,7,3,54,8,9,7,7,40.4,484,-4,0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,120.1,0,1,0,0,12,10,3,54,5,5,4,7,41.2,488,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジンジャーミスト,9,8.0,2.3,3.2,0,1,1600,1,0,0,0,5,9,2,432,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.8,1,0,0,0,16,11,3,54,6,7,0,0,39.1,434,-4,1.3,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.2,1,0,0,0,15,7,3,54,12,13,3,2,39.4,438,+8,0.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.3,1,0,0,0,18,8,3,54,2,2,0,0,35.2,430,-8,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.9,1,0,0,0,16,5,3,54,7,9,11,0,35.5,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンダデヴィ,10,14.2,3.7,5.5,0,1,1600,1,0,0,0,5,10,4,464,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,122.6,1,0,0,0,16,15,3,54,4,4,3,3,38.0,460,-6,2.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.3,0,1,0,0,16,3,3,54,3,3,4,4,40.9,466,+4,1.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.5,1,0,0,0,16,14,3,54,9,6,7,0,37.1,462,-2,1.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.5,1,0,0,0,16,2,3,54,8,9,8,0,34.7,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルヴァーユ,1,2.7,1.4,1.8,0,1,1600,1,0,0,0,6,11,12,526,+10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,113.2,1,0,0,0,16,3,3,54,6,6,5,5,35.6,516,0,0.4,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.0,1,0,0,0,16,8,3,54,5,5,4,4,36.4,516,-4,1.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.4,1,0,0,0,16,13,3,54,8,7,7,7,34.6,520,+4,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.0,1,0,0,0,18,15,3,54,14,12,11,0,34.9,516,-4,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,124.0,1,0,0,0,11,10,3,54,7,9,7,0,34.5,520,0,0.1
レディーピンク,4,75.9,12.3,18.9,0,1,1600,1,0,0,0,6,12,3,420,-12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,97.5,1,0,0,0,17,15,3,54,1,1,0,0,38.4,432,+2,3.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.0,1,0,0,0,16,1,3,51,10,9,0,0,35.3,430,+4,1.2,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.7,1,0,0,0,18,13,3,51,2,2,0,0,36.5,426,-2,1.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,71.5,1,0,0,0,18,12,3,54,1,1,0,0,36.6,428,-12,1.2,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,72.1,0,1,0,0,16,8,3,51,2,2,0,0,37.2,440,-4,0.6
ウエスタンマドンナ,15,82.0,13.2,20.4,0,1,1600,1,0,0,0,7,13,4,458,-8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,72.0,1,0,0,0,16,6,3,54,8,10,0,0,36.7,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルーフ,2,9.2,2.0,2.9,0,1,1600,1,0,0,0,7,14,2,430,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.6,1,0,0,0,16,8,3,52,15,11,0,0,38.4,432,+6,1.1,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.2,1,0,0,0,15,12,3,54,8,8,7,5,39.0,426,-4,0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.1,1,0,0,0,16,6,3,54,15,15,0,0,38.4,430,-2,0.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.1,0,1,0,0,15,11,3,51,15,15,14,12,39.6,432,0,0.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.4,0,1,0,0,16,16,3,54,14,14,12,0,36.9,432,+10,1.1
デルマアマノジャク,7,106.3,21.7,33.5,0,1,1600,1,0,0,0,8,15,3,438,+8,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,81.7,1,0,0,0,16,4,3,54,1,1,0,0,39.3,430,0,2.3,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.2,1,0,0,0,16,16,3,54,5,5,0,0,35.9,430,0,1.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.3,1,0,0,0,16,8,3,54,13,11,0,0,34.4,430,-18,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.7,0,1,0,0,16,14,3,54,2,2,0,0,39.5,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックザパーティ,16,301.2,48.5,75.0,0,1,1600,1,0,0,0,8,16,17,420,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,142.8,1,0,0,0,16,10,3,54,12,12,12,14,41.5,416,-4,3.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.1,0,1,0,0,16,13,3,54,16,16,0,0,38.4,420,-4,1.4,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,72.8,1,0,0,0,14,6,3,54,14,13,0,0,34.9,424,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
