馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グランデラポール,7,99.1,10.4,26.3,0,1,1000,1,0,0,0,1,1,0,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,73.5,1,0,0,0,16,12,3,56,2,3,0,0,41.4,472,-10,3.1,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.6,0,0,1,0,14,2,3,54,7,6,0,0,36.1,482,+6,1.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.6,1,0,0,0,16,9,3,55,8,10,0,0,39.0,476,+4,0.8,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,73.0,0,1,0,0,16,15,3,53,2,2,0,0,40.8,472,+2,1.8
グランデミルク,4,5.6,1.4,2.4,0,1,1000,1,0,0,0,2,2,3,478,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.2,1,0,0,0,15,10,3,54,1,2,0,0,38.2,476,-2,1.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.4,1,0,0,0,16,2,3,54,2,2,0,0,38.4,478,0,0.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1000,60.3,1,0,0,0,12,10,3,54,1,1,0,0,37.1,478,+6,0.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,57.6,1,0,0,0,18,6,3,51,2,0,0,0,35.0,472,-4,0.7,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,56.7,1,0,0,0,13,6,3,51,12,0,0,0,33.5,476,+4,0.4
ブルーモントレー,3,25.7,5.1,12.5,0,1,1000,1,0,0,0,3,3,18,468,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.9,1,0,0,0,18,16,3,54,2,2,0,0,35.9,466,-10,1.2,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.5,1,0,0,0,16,12,3,54,7,8,0,0,36.7,476,+4,1.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,86.3,1,0,0,0,12,4,3,54,1,2,0,0,36.0,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノフェアリー,11,351.5,33.1,85.1,0,1,1000,1,0,0,0,4,4,28,404,+22,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,73.0,1,0,0,0,16,15,3,51,16,16,0,0,37.9,382,-8,3.8,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.1,1,0,0,0,16,5,3,54,9,10,0,0,35.8,390,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エキゾチックローズ,10,177.4,19.9,50.8,0,1,1000,1,0,0,0,5,5,34,434,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,71.9,1,0,0,0,18,15,3,51,8,10,0,0,36.6,440,-2,1.3,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,71.7,1,0,0,0,14,13,3,54,12,10,0,0,36.0,442,+2,1.2,1,0,0,0,0,0,0,0,0,0,7,1,0,1200,70.4,1,0,0,0,9,2,3,54,7,7,0,0,35.4,440,-6,0.9,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,72.5,1,0,0,0,10,9,3,54,1,1,0,0,37.2,446,0,0.9
ラフジェントリー,1,1.6,1.1,1.1,0,1,1000,1,0,0,0,5,6,0,476,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,1,0,0,0,11,3,3,56,1,1,0,0,36.0,478,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.3,1,0,0,0,16,13,3,56,1,1,0,0,37.7,478,-6,0.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,109.7,1,0,0,0,16,5,3,56,3,3,3,3,37.0,484,0,1.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,85.8,1,0,0,0,18,5,3,56,7,10,0,0,36.4,484,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターストーム,2,6.9,1.6,3.4,0,1,1000,1,0,0,0,6,7,8,480,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.7,0,1,0,0,16,3,3,56,2,2,0,0,38.0,470,-8,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.1,0,0,1,0,16,2,3,56,4,4,0,0,37.8,478,-8,0.7,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.8,1,0,0,0,16,15,3,56,12,12,0,0,35.7,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トドロック,6,8.9,1.6,3.4,0,1,1000,1,0,0,0,6,8,0,484,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.2,0,1,0,0,11,8,3,56,5,3,0,0,35.6,480,-4,0.8,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.1,1,0,0,0,15,12,3,56,2,2,1,2,40.2,484,0,1.1,0,0,1,0,0,0,0,0,0,0,5,0,1,1000,59.9,0,0,0,1,12,6,3,56,6,5,0,0,35.9,484,+4,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,74.5,1,0,0,0,16,3,3,54,6,5,0,0,38.0,480,-6,1.3,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.0,0,1,0,0,14,3,3,56,3,2,0,0,35.4,486,+2,0.4
バトルタイムレス,8,248.3,21.3,54.5,0,1,1000,1,0,0,0,7,9,10,440,-16,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.4,0,0,0,1,16,7,3,54,5,6,0,0,38.1,456,0,1.8,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,79.5,0,0,1,0,16,2,3,54,16,16,0,0,39.8,456,-6,6.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.3,0,1,0,0,15,4,3,51,3,2,0,0,39.1,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリマサムネ,5,12.2,2.1,4.5,0,1,1000,1,0,0,0,7,10,25,460,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,75.3,1,0,0,0,14,6,3,55,5,5,0,0,38.7,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
