馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナスノアオバ,1,3.8,1.3,2.0,1,0,2000,0,0,0,1,1,1,1,524,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,122.2,1,0,0,0,11,11,2,55,10,4,4,0,34.9,522,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェーザレ,5,2.2,1.1,1.2,1,0,2000,0,0,0,1,2,2,1,520,-4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.0,1,0,0,0,10,9,2,55,3,3,2,0,35.0,524,+4,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.9,1,0,0,0,11,3,2,54,6,4,5,0,35.3,520,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイニーアプローズ,10,12.5,2.3,4.1,1,0,2000,0,0,0,1,3,3,2,462,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.9,0,1,0,0,16,11,2,55,6,3,4,0,36.2,460,-2,0.5,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,109.5,0,0,1,0,13,4,2,54,13,12,10,7,40.0,462,+4,2.1,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,110.4,0,1,0,0,11,3,2,54,6,7,5,5,38.2,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルトント,4,6.9,1.6,2.6,1,0,2000,0,0,0,1,4,4,2,506,+4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,111.9,0,1,0,0,10,2,2,55,5,5,5,0,34.0,502,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パイストロピカル,3,16.6,2.6,4.8,1,0,2000,0,0,0,1,5,5,1,434,+2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.1,1,0,0,0,11,7,2,54,3,4,0,0,35.0,432,0,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,109.4,1,0,0,0,14,12,2,54,4,4,4,6,36.5,432,0,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,112.2,1,0,0,0,8,4,2,54,3,3,4,4,34.5,432,0,0.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,74.8,1,0,0,0,15,15,2,51,10,11,0,0,39.4,432,+4,2.4,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,72.7,1,0,0,0,9,4,2,54,4,4,0,0,37.0,428,0,1.6
コスモスミレ,6,29.7,4.8,9.3,1,0,2000,0,0,0,1,6,6,2,430,-4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,100.4,1,0,0,0,18,3,2,54,17,14,0,0,34.7,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアイタダキ,9,174.0,24.6,48.8,1,0,2000,0,0,0,1,7,7,1,450,-4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,102.4,1,0,0,0,12,11,2,55,10,10,0,0,39.6,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノエスペラント,8,11.7,2.3,4.2,1,0,2000,0,0,0,1,7,8,2,456,+4,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,112.1,0,1,0,0,10,9,2,55,4,5,5,0,34.2,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルメジャー,7,93.9,12.3,24.3,1,0,2000,0,0,0,1,8,9,1,464,-4,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,124.5,1,0,0,0,13,10,2,55,9,9,10,0,37.1,468,0,2.4,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,117.8,1,0,0,0,10,8,2,54,4,4,4,4,36.9,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインインスパイア,2,9.1,2.3,4.1,1,0,2000,0,0,0,1,8,10,2,436,-6,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,85.8,0,1,0,0,13,10,2,55,9,9,0,0,34.2,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
