馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カディーシャ,13,6.4,1.7,2.8,1,0,1200,1,0,0,0,1,1,4,418,-4,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.4,1,0,0,0,16,8,4,55,9,6,0,0,34.4,422,+4,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,82.7,1,0,0,0,16,13,4,55,6,7,0,0,35.4,418,-4,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,81.6,1,0,0,0,18,3,4,54,3,3,0,0,35.1,422,0,0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.6,0,1,0,0,18,13,4,54,6,6,0,0,34.7,422,+9,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,1,0,0,0,10,2,4,55,1,1,1,1,39.2,413,-3,-0.9
ニシノマナザシ,8,22.6,3.8,7.3,1,0,1200,1,0,0,0,2,2,3,502,0,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,95.9,1,0,0,0,16,5,6,57,2,4,4,0,36.9,502,+8,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.3,1,0,0,0,10,4,6,54,2,2,0,0,34.0,494,-4,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.2,1,0,0,0,18,16,6,54,1,1,0,0,35.7,498,-4,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.3,1,0,0,0,16,13,6,57,6,6,0,0,35.2,502,0,0.1
ミヤジエムジェイ,1,1.9,1.1,1.2,1,0,1200,1,0,0,0,3,3,4,498,-4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.2,1,0,0,0,16,5,5,57,4,3,0,0,34.6,502,+2,0.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.2,1,0,0,0,17,1,5,57,1,1,0,0,35.2,500,-6,0.8,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,69.5,1,0,0,0,18,8,5,57,1,1,0,0,34.7,506,-2,0.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.3,1,0,0,0,16,9,5,57,1,1,0,0,35.4,508,0,1.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,68.4,1,0,0,0,15,4,5,57,1,1,0,0,34.3,508,+8,0.1
ケンブリッジヒーロ,5,13.6,2.2,3.8,1,0,1200,1,0,0,0,4,4,1,480,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.8,1,0,0,0,15,10,5,55,2,2,0,0,34.7,480,+10,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,68.8,1,0,0,0,16,14,5,57,12,13,0,0,34.4,470,0,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.5,1,0,0,0,17,9,5,57,8,4,0,0,34.8,470,-4,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.7,1,0,0,0,9,2,5,57,6,6,0,0,34.4,474,+6,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,69.9,1,0,0,0,15,12,5,57,6,6,0,0,34.2,468,+2,0.9
ヘイハチスカイ,7,307.0,31.3,63.4,1,0,1200,1,0,0,0,4,5,3,456,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.6,1,0,0,0,16,4,4,57,11,13,0,0,36.8,452,-4,0.9,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,79.4,1,0,0,0,16,9,4,57,5,6,0,0,36.1,456,-6,0.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.5,1,0,0,0,16,8,4,56,5,8,0,0,37.8,462,+7,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.3,0,1,0,0,12,9,4,57,3,4,4,2,39.3,455,+1,-0.3,0,0,0,1,0,0,0,0,0,0,16,1,0,1200,70.2,1,0,0,0,18,5,4,55,15,15,0,0,34.8,454,+4,1.0
コスモアクセス,4,111.3,13.2,26.4,1,0,1200,1,0,0,0,5,6,4,452,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.1,1,0,0,0,16,12,4,55,10,11,0,0,34.9,450,-2,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.5,1,0,0,0,17,5,4,55,13,12,0,0,34.2,452,-6,1.1,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,71.0,1,0,0,0,16,3,4,54,2,3,0,0,37.4,458,+4,1.8,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,68.1,1,0,0,0,18,4,4,52,3,3,0,0,34.1,454,+4,-0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.2,1,0,0,0,16,2,4,52,2,1,0,0,36.8,450,+4,0.8
プロスペラスマム,11,245.5,22.9,46.2,1,0,1200,1,0,0,0,5,7,1,524,+6,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,69.1,1,0,0,0,15,9,6,55,12,10,0,0,34.0,518,+2,0.9,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.9,1,0,0,0,16,10,6,55,6,6,0,0,37.6,516,-4,1.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.5,1,0,0,0,14,9,6,55,9,11,0,0,35.1,520,-4,0.8,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,80.5,1,0,0,0,16,1,6,55,14,14,0,0,36.6,524,+4,1.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.7,0,1,0,0,16,16,6,55,14,13,15,0,35.5,520,+4,0.7
コーリンギデオン,9,102.2,15.1,30.4,1,0,1200,1,0,0,0,6,8,3,476,-6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.4,1,0,0,0,16,6,4,57,14,15,0,0,36.3,482,+10,0.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,85.3,1,0,0,0,16,14,4,53,13,13,0,0,36.6,472,-4,1.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.8,0,1,0,0,16,13,4,56,15,15,0,0,35.7,476,+2,-0.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,86.1,1,0,0,0,16,10,4,53,15,13,0,0,36.9,474,+8,0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.6,1,0,0,0,16,1,4,55,10,10,0,0,36.3,466,+8,0.8
ワンモアジョー,6,39.8,5.8,11.3,1,0,1200,1,0,0,0,6,9,3,476,0,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.4,1,0,0,0,16,9,6,57,3,2,0,0,37.2,476,-4,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.0,1,0,0,0,16,5,6,57,9,7,0,0,37.3,480,+4,0.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.1,1,0,0,0,16,12,6,57,11,11,0,0,33.9,476,-6,1.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.0,0,1,0,0,16,14,6,57,13,13,0,0,37.0,482,+10,1.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.2,1,0,0,0,15,4,6,57,8,8,0,0,37.0,472,-2,1.5
アルベルトバローズ,3,8.2,1.9,3.4,1,0,1200,1,0,0,0,7,10,2,486,-4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,69.5,1,0,0,0,18,12,4,56,11,13,0,0,34.2,490,-2,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.2,1,0,0,0,17,13,4,57,6,6,0,0,34.5,492,-4,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.6,1,0,0,0,12,7,4,56,2,2,0,0,34.8,496,+4,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,16,2,4,56,3,3,0,0,34.1,492,+8,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.0,1,0,0,0,16,1,4,56,4,3,0,0,34.8,484,0,0.5
