馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イオンドライブ,10,8.7,2.1,4.0,0,1,1700,1,0,0,0,1,1,2,444,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.3,1,0,0,0,16,9,3,56,2,3,3,3,38.3,450,-14,0.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.5,1,0,0,0,16,5,3,56,12,12,11,9,39.9,464,+14,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.5,1,0,0,0,15,10,3,55,8,8,0,0,35.3,450,+4,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,113.0,1,0,0,0,13,1,3,55,6,6,6,0,33.9,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベールグリーン,9,114.8,11.4,25.1,0,1,1700,1,0,0,0,2,2,6,474,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.0,0,0,1,0,15,5,3,56,9,11,12,11,39.5,476,-2,2.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.9,0,0,1,0,15,4,3,56,5,4,6,4,40.7,478,-4,1.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,121.0,1,0,0,0,16,2,3,56,7,5,6,6,39.1,482,-2,1.1,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,119.0,1,0,0,0,16,1,3,52,14,12,14,13,41.4,484,-2,2.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,73.3,0,1,0,0,16,3,3,52,16,16,0,0,39.0,486,+14,2.1
リアルエンブレム,1,18.3,3.0,6.1,0,1,1700,1,0,0,0,2,3,9,514,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,103.1,1,0,0,0,16,7,3,56,5,5,0,0,40.0,514,0,3.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.1,0,1,0,0,14,6,3,55,5,6,4,5,39.7,514,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムライチバンボシ,3,5.3,1.3,2.0,0,1,1700,1,0,0,0,3,4,2,482,-4,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.9,1,0,0,0,16,9,3,56,4,5,4,3,40.7,486,-10,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.6,1,0,0,0,16,4,3,56,5,7,4,3,40.9,496,+26,0.2,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,122.6,1,0,0,0,11,8,3,55,5,5,5,0,35.5,470,+6,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,123.4,1,0,0,0,12,3,3,55,11,11,11,0,34.9,464,+12,0.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,113.6,1,0,0,0,15,4,3,54,6,7,12,13,37.5,452,0,2.3
フユミチャン,11,106.7,11.7,25.8,0,1,1700,1,0,0,0,3,5,0,448,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクレスト,8,21.6,3.7,7.6,0,1,1700,1,0,0,0,4,6,14,496,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.2,0,0,1,0,15,11,3,55,6,5,5,4,39.0,500,-4,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,119.0,1,0,0,0,13,12,3,55,2,2,2,2,39.7,504,-4,1.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.2,0,0,1,0,14,11,3,54,11,10,0,0,38.8,508,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズブライアンズ,12,49.9,7.7,16.6,0,1,1700,1,0,0,0,4,7,19,454,-8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,111.8,1,0,0,0,15,5,3,55,10,10,7,6,39.7,462,0,2.2,0,0,0,1,0,0,0,0,0,0,11,1,0,2000,124.3,1,0,0,0,11,11,3,55,6,6,7,5,36.6,462,+4,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,112.3,1,0,0,0,7,7,3,55,3,3,0,0,34.7,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンクシー,6,10.8,1.9,3.5,0,1,1700,1,0,0,0,5,8,2,466,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.7,1,0,0,0,16,12,3,56,12,13,9,9,40.6,472,-2,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.5,0,1,0,0,16,16,3,56,12,9,14,12,39.4,474,-4,0.1,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,137.4,1,0,0,0,16,8,3,56,7,8,8,8,38.5,478,0,1.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.2,0,0,1,0,16,5,3,56,12,13,12,9,39.6,478,-4,1.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,121.1,1,0,0,0,16,5,3,56,14,12,12,12,38.7,482,+6,1.2
セルリアンサーロス,2,25.1,3.8,8.0,0,1,1700,1,0,0,0,5,9,9,494,-12,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.6,0,1,0,0,16,10,3,56,5,4,3,4,41.4,506,0,2.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.2,1,0,0,0,16,12,3,56,16,16,14,13,38.5,506,+2,1.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.7,0,0,1,0,11,3,3,55,1,1,4,3,38.2,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドマンボ,5,1.7,1.1,1.2,0,1,1700,1,0,0,0,6,10,2,494,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.9,1,0,0,0,16,11,3,56,7,7,7,6,38.3,490,-10,0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.9,0,0,1,0,15,6,3,56,5,5,5,4,38.7,500,-2,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.1,1,0,0,0,13,6,3,56,13,13,2,2,37.9,502,-2,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.9,0,0,0,1,14,13,3,56,9,6,5,6,38.2,504,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
