馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アーベントロート,9,9.8,1.8,4.9,1,0,1200,1,0,0,0,1,1,1,444,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.3,1,0,0,0,18,4,4,55,3,2,0,0,34.4,442,+4,-0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.8,1,0,0,0,18,6,4,55,9,7,0,0,33.8,438,-4,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,82.6,0,1,0,0,16,11,4,55,6,6,0,0,35.5,442,+8,0.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.9,1,0,0,0,18,17,4,55,13,13,0,0,34.6,434,0,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.7,1,0,0,0,18,8,4,53,7,6,0,0,35.0,434,-2,0.5
エイシンキンチェム,2,6.7,1.5,3.6,1,0,1200,1,0,0,0,2,2,3,482,-6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,69.2,1,0,0,0,14,8,4,55,8,8,0,0,34.1,488,-8,0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,81.5,1,0,0,0,15,12,4,55,8,8,0,0,34.6,496,+8,0.5,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,70.1,1,0,0,0,17,14,4,54,12,12,0,0,33.4,488,-6,0.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,70.1,0,1,0,0,15,15,4,54,12,12,0,0,34.2,494,+29,0.7,0,0,0,0,0,0,0,0,0,0,8,0,1,2100,137.2,0,0,0,1,14,7,4,54,3,3,4,6,42.2,465,+2,3.1
オレニホレルナヨ,8,13.3,2.6,7.6,1,0,1200,1,0,0,0,3,3,7,494,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.5,1,0,0,0,16,13,4,57,4,4,0,0,34.7,494,-2,-0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.0,1,0,0,0,16,11,4,57,3,2,0,0,34.5,496,-8,0.3,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,57.5,1,0,0,0,16,3,4,57,5,0,0,0,34.9,504,+8,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.0,1,0,0,0,12,5,4,56,1,1,0,0,35.3,496,-2,0.5,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,69.9,1,0,0,0,18,3,4,56,6,5,0,0,34.8,498,+4,0.5
フィリラ,5,19.7,3.1,9.1,1,0,1200,1,0,0,0,4,4,2,454,-12,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,69.4,1,0,0,0,18,11,4,55,14,14,0,0,34.9,466,+26,-0.1,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,68.5,1,0,0,0,18,6,4,52,3,3,0,0,34.8,440,-8,0.6,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,84.0,1,0,0,0,14,5,4,55,2,2,0,0,35.8,448,-6,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,81.7,1,0,0,0,18,3,4,54,5,4,0,0,35.5,454,+6,0.9,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.1,1,0,0,0,16,7,4,54,9,7,0,0,34.1,448,+6,-0.2
ネオヴァンクル,4,29.3,4.0,12.1,1,0,1200,1,0,0,0,5,5,1,516,-8,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,72.4,0,1,0,0,15,12,4,57,5,5,0,0,37.0,524,+14,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.8,0,1,0,0,16,15,4,57,11,13,0,0,35.8,510,-8,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.2,1,0,0,0,16,7,4,57,5,4,0,0,36.4,518,+8,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.8,1,0,0,0,15,2,4,57,7,7,0,0,36.2,510,+2,0.2,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,83.9,0,0,1,0,16,7,4,57,10,11,0,0,37.1,508,-2,1.6
ミヤジシェンロン,6,76.1,9.2,29.2,1,0,1200,1,0,0,0,6,6,6,464,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,71.5,0,1,0,0,16,16,6,57,8,8,0,0,35.8,462,-4,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.4,1,0,0,0,16,10,6,57,11,10,0,0,35.7,466,+16,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.3,0,1,0,0,16,10,6,57,9,9,0,0,36.0,450,+8,0.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,70.9,1,0,0,0,16,3,6,57,7,7,0,0,35.3,442,-4,0.3,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.1,1,0,0,0,14,13,6,54,4,3,0,0,37.2,446,+2,0.0
ビキニブロンド,1,1.6,1.1,1.1,1,0,1200,1,0,0,0,7,7,6,448,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,69.6,1,0,0,0,16,14,4,55,4,4,0,0,35.3,442,-8,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.9,0,1,0,0,15,5,4,55,2,3,0,0,35.1,450,+4,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,69.8,1,0,0,0,14,2,4,55,11,10,0,0,34.3,446,-2,0.4,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,70.1,1,0,0,0,14,3,4,53,8,8,0,0,35.5,448,+6,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,68.3,1,0,0,0,15,14,4,53,5,5,0,0,33.6,442,+6,-0.1
トキノゲンジ,3,145.9,13.5,43.2,1,0,1200,1,0,0,0,7,8,2,492,-8,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,82.8,1,0,0,0,17,9,5,57,13,14,0,0,34.5,500,0,1.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.2,1,0,0,0,12,2,5,57,10,9,0,0,34.2,500,-6,1.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.0,1,0,0,0,16,5,5,57,16,13,0,0,36.4,506,+12,1.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.5,0,1,0,0,16,5,5,55,14,14,14,11,37.4,494,-18,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.6,0,0,1,0,16,6,5,57,13,12,0,0,36.3,512,-4,0.8
カゼニタツライオン,7,12.1,2.7,7.6,1,0,1200,1,0,0,0,8,9,7,508,-6,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,69.3,1,0,0,0,12,5,3,54,2,2,0,0,35.5,514,+2,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.7,1,0,0,0,16,1,3,56,2,2,0,0,34.7,512,-4,0.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,87.3,1,0,0,0,16,9,3,56,3,5,0,0,40.8,516,+6,3.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,103.8,1,0,0,0,16,13,3,56,2,2,0,0,45.3,510,0,7.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.7,0,1,0,0,13,9,3,55,1,1,0,0,36.8,510,+2,-0.2
アメージングタクト,10,10.8,2.3,6.3,1,0,1200,1,0,0,0,8,10,2,446,-4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,82.0,1,0,0,0,17,4,3,54,2,2,0,0,34.7,450,0,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.9,1,0,0,0,16,12,3,52,16,16,0,0,34.6,450,-2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.9,1,0,0,0,16,14,3,56,2,2,0,0,38.2,452,+4,0.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.2,1,0,0,0,16,4,3,56,3,3,0,0,37.0,448,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.8,0,0,1,0,16,12,3,56,7,7,0,0,37.1,450,-2,0.4
