馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウインミーティア,5,13.5,2.4,3.6,1,0,1600,1,0,0,0,1,1,4,470,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,107.6,1,0,0,0,13,8,4,55,8,8,0,0,34.3,470,+6,-0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,107.3,1,0,0,0,13,6,4,55,2,2,0,0,34.6,464,-4,0.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,115.8,0,1,0,0,14,8,4,53,7,7,6,6,40.7,468,-2,3.8,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,18,14,4,53,5,6,0,0,33.5,470,0,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,93.7,1,0,0,0,18,16,4,53,2,2,0,0,34.5,470,+10,0.2
メイショウガンツ,18,69.5,10.9,17.7,1,0,1600,1,0,0,0,1,2,2,428,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.3,1,0,0,0,16,8,3,54,7,7,0,0,34.9,428,-4,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.0,1,0,0,0,12,1,3,54,9,8,0,0,34.5,432,+6,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.0,1,0,0,0,18,1,3,54,14,15,0,0,34.8,426,0,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.6,1,0,0,0,16,3,3,54,7,7,0,0,34.5,426,0,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.0,1,0,0,0,14,7,3,54,13,13,0,0,34.1,426,0,1.2
シンジュボシ,3,13.9,3.2,5.0,1,0,1600,1,0,0,0,2,3,2,478,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.7,1,0,0,0,16,12,3,54,4,4,0,0,36.0,476,-2,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.0,1,0,0,0,15,7,3,54,1,1,0,0,35.7,478,0,-0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.1,1,0,0,0,13,13,3,54,5,5,0,0,34.3,478,+2,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.3,0,0,0,1,16,16,3,54,2,2,0,0,36.5,476,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.8,1,0,0,0,13,12,3,54,2,2,0,0,36.1,474,+8,0.3
ラヴァズアゲイン,8,56.2,9.8,15.8,1,0,1600,1,0,0,0,2,4,3,460,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,82.7,0,1,0,0,16,7,4,53,14,15,0,0,34.7,460,-2,0.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.5,0,0,1,0,10,9,4,54,4,5,3,7,39.7,462,0,2.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.6,1,0,0,0,16,15,4,54,8,5,0,0,38.3,462,-4,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,71.2,0,0,0,1,16,2,4,54,8,9,0,0,36.3,466,-6,0.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.4,0,0,1,0,16,5,4,54,13,11,0,0,36.4,472,0,0.9
アンペラトリス,12,104.5,12.1,19.7,1,0,1600,1,0,0,0,3,5,2,452,-2,0,1,0,6,55.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,94.6,1,0,0,0,16,14,6,55,10,11,0,0,33.3,454,0,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,124.4,1,0,0,0,13,12,6,55,4,3,2,8,38.6,454,-8,1.6,0,0,0,0,0,0,0,0,0,0,1,1,0,1700,105.8,1,0,0,0,12,10,6,54,5,5,2,2,37.2,462,-6,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1700,105.6,1,0,0,0,11,6,6,54,6,6,6,3,37.1,468,+6,-0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,1700,105.4,1,0,0,0,10,2,6,54,7,3,2,2,37.5,462,+4,-0.7
アーベントロート,7,45.1,6.4,10.2,1,0,1600,1,0,0,0,3,6,3,438,-4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,82.6,0,1,0,0,16,11,4,55,6,6,0,0,35.5,442,+8,0.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.9,1,0,0,0,18,17,4,55,13,13,0,0,34.6,434,0,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.7,1,0,0,0,18,8,4,53,7,6,0,0,35.0,434,-2,0.5,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.1,0,1,0,0,16,1,4,54,9,6,0,0,35.7,436,+4,0.4,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.1,1,0,0,0,16,6,4,54,6,5,0,0,35.3,432,+14,0.5
アドマイヤギャラン,6,39.9,7.7,12.4,1,0,1600,1,0,0,0,4,7,48,478,+14,0,1,0,4,55.0,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,123.3,1,0,0,0,16,8,4,54,10,11,7,6,35.4,464,-2,-0.3,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,110.8,1,0,0,0,16,9,4,54,7,7,8,7,36.1,466,-4,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.0,1,0,0,0,16,8,4,54,15,15,13,10,33.8,470,+4,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.8,1,0,0,0,18,6,4,54,6,9,0,0,33.8,466,+4,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,100.7,1,0,0,0,16,9,4,54,5,5,5,0,35.7,462,-8,0.2
プレノタート,14,8.0,1.7,2.4,1,0,1600,1,0,0,0,4,8,2,466,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.8,1,0,0,0,13,5,4,55,13,12,0,0,34.8,460,-6,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.6,1,0,0,0,12,12,4,53,8,8,0,0,34.1,466,+26,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,81.9,1,0,0,0,14,11,4,53,12,11,0,0,33.4,440,-10,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.7,1,0,0,0,13,11,4,53,11,10,10,0,35.0,450,+6,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.2,1,0,0,0,16,3,4,54,16,16,14,0,33.4,444,-6,0.1
チキウミサキ,10,3.7,1.4,1.9,1,0,1600,1,0,0,0,5,9,3,450,+12,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,92.6,1,0,0,0,12,11,4,52,12,12,0,0,33.5,438,+4,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.9,1,0,0,0,10,4,4,55,5,6,0,0,33.9,434,-10,0.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.7,1,0,0,0,15,3,4,55,3,3,3,5,40.0,444,+6,2.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.7,0,1,0,0,16,14,4,55,2,2,1,1,38.3,438,-10,0.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.6,1,0,0,0,16,9,4,54,9,8,0,0,39.2,448,+3,1.9
ウインルキア,15,107.9,18.2,29.8,1,0,1600,1,0,0,0,5,10,2,406,+4,0,1,0,5,53.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,107.4,1,0,0,0,13,3,5,55,12,12,0,0,34.8,402,+2,0.7,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,108.3,1,0,0,0,13,11,5,53,5,5,0,0,35.2,400,-8,0.7,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,108.1,1,0,0,0,15,10,5,55,6,8,0,0,33.5,408,0,0.7,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,107.4,1,0,0,0,14,7,5,55,8,8,7,5,35.1,408,+2,0.5,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,11,3,5,55,5,6,6,6,35.1,406,+8,0.5
