馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナリタエックス,12,43.9,6.7,12.8,1,0,1600,1,0,0,0,1,1,2,454,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,98.5,1,0,0,0,12,12,3,56,10,11,0,0,36.1,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルイーズシチー,13,157.5,18.3,35.8,1,0,1600,1,0,0,0,1,2,11,442,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.3,0,0,0,1,16,7,3,54,9,8,0,0,36.9,442,-16,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,99.5,1,0,0,0,16,2,3,54,5,7,0,0,34.2,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーマンデー,6,10.5,2.0,3.5,1,0,1600,1,0,0,0,2,3,1,456,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,110.4,1,0,0,0,16,11,3,56,10,6,0,0,34.9,460,-12,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.9,0,1,0,0,18,1,3,55,14,16,0,0,35.8,472,+12,0.8,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.4,1,0,0,0,16,7,3,55,5,6,0,0,35.0,460,+2,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.3,1,0,0,0,12,9,3,55,3,3,0,0,38.4,458,-8,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.5,0,0,1,0,14,12,3,54,2,2,0,0,38.7,466,0,0.7
ダンストゥナイト,14,312.8,34.8,68.6,1,0,1600,1,0,0,0,2,4,3,474,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.1,1,0,0,0,16,15,3,56,14,13,0,0,37.1,476,+6,1.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,96.6,1,0,0,0,12,7,3,55,6,5,0,0,37.1,470,-4,1.9,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,71.3,0,1,0,0,17,8,3,55,13,11,0,0,34.9,474,0,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.1,1,0,0,0,15,8,3,55,10,12,0,0,38.4,474,-2,2.8,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,98.7,1,0,0,0,13,4,3,55,3,4,0,0,38.1,476,+6,2.9
アドマイヤツヨシ,1,2.7,1.2,1.5,1,0,1600,1,0,0,0,3,5,2,448,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,97.9,1,0,0,0,12,6,3,56,6,5,0,0,35.8,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングローア,3,14.2,2.8,4.9,1,0,1600,1,0,0,0,3,6,2,496,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.2,1,0,0,0,16,6,3,56,9,8,0,0,36.0,502,-16,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,97.2,1,0,0,0,9,4,3,55,2,2,0,0,36.2,518,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モユルオモイ,16,115.2,16.3,31.9,1,0,1600,1,0,0,0,4,7,2,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,111.4,1,0,0,0,16,8,3,56,15,14,0,0,37.7,470,-4,1.8,0,0,0,0,0,0,0,0,1,0,18,1,0,1800,112.7,0,1,0,0,18,3,3,52,2,2,0,0,36.9,474,0,2.2,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,97.3,1,0,0,0,16,14,3,52,15,15,15,0,35.2,474,+14,0.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,109.7,1,0,0,0,15,3,3,54,13,13,10,10,36.7,460,-6,1.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,99.8,1,0,0,0,12,10,3,54,11,9,9,0,35.9,466,0,1.6
ピエナインパクト,5,34.9,6.2,11.7,1,0,1600,1,0,0,0,4,8,4,430,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,123.4,1,0,0,0,16,16,3,56,12,12,12,9,36.9,434,-8,1.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,124.4,1,0,0,0,10,8,3,55,2,2,2,2,36.2,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーワフォーエバー,8,40.9,5.7,10.9,1,0,1600,1,0,0,0,5,9,3,454,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.0,1,0,0,0,16,14,3,54,6,6,0,0,36.8,458,-2,1.1,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,97.3,0,1,0,0,16,7,3,54,7,5,7,0,36.0,460,-4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.5,1,0,0,0,16,14,3,54,7,7,0,0,35.2,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒュウマ,2,3.2,1.2,1.6,1,0,1600,1,0,0,0,5,10,6,486,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.3,0,1,0,0,18,11,3,55,1,1,0,0,36.2,480,-2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,82.9,1,0,0,0,15,10,3,55,6,5,0,0,34.8,482,-4,0.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.2,0,0,0,1,16,6,3,55,2,2,2,2,38.7,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
