馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイコウキ,5,8.3,2.1,4.1,0,1,1700,0,0,1,0,1,1,12,518,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,123.3,1,0,0,0,16,10,3,55,1,1,1,1,38.2,520,0,1.3,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,123.0,1,0,0,0,11,8,3,55,1,1,1,1,36.1,520,-2,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,112.1,1,0,0,0,7,3,3,55,2,2,0,0,34.6,522,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイビジョン,3,4.4,1.3,2.0,0,1,1700,0,0,1,0,1,2,1,486,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.4,1,0,0,0,16,3,3,56,1,1,1,1,38.5,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイボルト,4,11.9,2.3,4.4,0,1,1700,0,0,1,0,2,3,5,454,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.8,1,0,0,0,16,11,3,53,10,10,12,12,38.3,452,-8,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.4,0,0,0,1,16,6,3,52,7,7,7,7,37.6,460,+8,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.3,1,0,0,0,14,8,3,55,5,5,0,0,35.2,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンカオルーン,11,2.0,1.1,1.2,0,1,1700,0,0,1,0,2,4,1,480,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.3,1,0,0,0,15,3,3,56,1,1,1,1,39.3,482,+4,0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,124.7,1,0,0,0,18,14,3,56,2,2,2,2,37.1,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスノニシキ,2,38.1,6.5,13.9,0,1,1700,0,0,1,0,3,5,3,482,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,128.3,0,1,0,0,15,14,3,56,3,4,2,3,40.0,478,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリリアントパレス,15,298.2,42.8,94.4,0,1,1700,0,0,1,0,3,6,12,528,+26,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,115.4,0,1,0,0,15,13,3,55,7,7,6,9,41.9,502,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンツリー,8,27.7,3.8,7.9,0,1,1700,0,0,1,0,4,7,3,462,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,87.6,1,0,0,0,15,1,3,56,5,4,0,0,38.6,466,-4,0.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.7,0,1,0,0,14,9,3,55,1,1,1,1,40.9,470,+2,1.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.5,0,1,0,0,11,2,3,55,1,1,1,1,41.9,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンブーデルピエロ,1,168.1,12.5,27.2,0,1,1700,0,0,1,0,4,8,11,486,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.9,0,1,0,0,16,4,3,55,6,9,0,0,40.1,498,-4,2.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,90.1,1,0,0,0,12,4,3,55,5,8,0,0,40.1,502,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビワンド,7,155.2,18.5,40.5,0,1,1700,0,0,1,0,5,9,3,492,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,88.3,1,0,0,0,15,3,3,56,15,14,0,0,38.4,494,+6,1.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,120.0,1,0,0,0,16,11,3,55,9,8,7,7,42.3,488,+8,2.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.5,1,0,0,0,16,10,3,55,14,13,0,0,37.8,480,-2,1.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,82.1,1,0,0,0,13,10,3,55,13,12,0,0,38.0,482,-8,0.8,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,74.8,0,1,0,0,15,2,3,52,12,12,0,0,38.2,490,+10,1.0
ニホンピロマイティ,6,22.3,3.8,7.9,0,1,1700,0,0,1,0,5,10,1,444,-18,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.2,1,0,0,0,11,7,3,56,5,4,0,0,37.2,462,+8,1.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.7,1,0,0,0,16,8,3,56,13,13,0,0,37.1,454,+4,1.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.3,1,0,0,0,13,12,3,55,5,6,0,0,36.1,450,-6,1.5,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,125.7,1,0,0,0,13,10,3,55,6,6,7,7,35.9,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
