馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ホームイモン,16,407.2,110.3,158.1,0,1,1300,1,0,0,0,1,1,7,456,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,77.2,0,1,0,0,15,10,3,54,13,14,0,0,40.6,448,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトラクマ,5,4.4,1.6,2.0,0,1,1300,1,0,0,0,1,2,1,514,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.9,1,0,0,0,16,6,3,56,2,2,0,0,37.2,514,+2,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.1,1,0,0,0,16,7,3,56,5,4,0,0,38.6,512,0,1.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.7,0,1,0,0,16,11,3,55,7,6,0,0,37.7,512,-2,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,0,1,0,0,16,10,3,55,10,11,0,0,38.3,514,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.9,1,0,0,0,16,7,3,55,2,2,0,0,37.2,516,+4,0.0
トミケンスラーヴァ,1,14.3,3.2,4.4,0,1,1300,1,0,0,0,2,3,1,496,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.4,1,0,0,0,16,2,3,56,10,10,0,0,36.9,498,+4,0.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,75.2,1,0,0,0,16,7,3,56,13,12,0,0,37.8,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテネオ,3,5.0,1.7,2.2,0,1,1300,1,0,0,0,2,4,1,490,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,88.1,1,0,0,0,16,11,3,56,11,9,0,0,36.9,490,+8,0.9,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,110.8,1,0,0,0,9,6,3,54,4,4,4,4,38.2,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーキングドラム,6,17.7,4.3,6.1,0,1,1300,1,0,0,0,3,5,3,456,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.3,0,0,1,0,16,5,3,56,6,6,0,0,37.9,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマルフィ,8,62.7,11.4,16.4,0,1,1300,1,0,0,0,3,6,2,458,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.4,1,0,0,0,16,15,3,56,5,5,0,0,37.5,458,0,0.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.8,1,0,0,0,15,16,3,55,6,4,0,0,39.5,458,+4,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.1,1,0,0,0,16,3,3,55,13,12,0,0,38.0,454,-2,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,98.6,1,0,0,0,16,8,3,55,6,6,0,0,35.3,456,+2,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.2,1,0,0,0,13,10,3,55,6,6,0,0,34.9,454,0,0.6
インストアイベント,2,5.8,1.8,2.4,0,1,1300,1,0,0,0,4,7,1,480,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.9,1,0,0,0,16,15,3,56,4,2,0,0,37.6,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンアツシゲ,9,218.2,36.0,51.6,0,1,1300,1,0,0,0,4,8,1,470,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,89.2,1,0,0,0,16,2,3,56,5,4,0,0,38.3,470,+2,2.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.3,1,0,0,0,16,13,3,56,3,4,4,7,41.5,468,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥールモンド,7,5.8,1.9,2.5,0,1,1300,1,0,0,0,5,9,3,466,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.0,0,0,1,0,15,9,3,56,4,3,0,0,38.4,464,+2,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.1,1,0,0,0,15,6,3,56,2,2,0,0,39.4,462,+10,1.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.8,1,0,0,0,18,7,3,55,4,6,0,0,35.7,452,-2,0.7,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,71.3,0,1,0,0,16,13,3,54,3,3,0,0,35.5,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノロータス,12,23.7,5.6,7.9,0,1,1300,1,0,0,0,5,10,2,476,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.0,1,0,0,0,16,13,3,56,3,2,0,0,38.3,476,+14,1.3,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,120.6,1,0,0,0,13,5,3,55,10,10,7,10,39.9,462,0,1.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.6,0,0,1,0,16,2,3,54,6,6,7,7,39.6,462,+2,1.2,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,83.4,1,0,0,0,18,10,3,54,9,10,0,0,36.3,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
