馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マコトクオバディス,4,7.5,1.7,2.7,0,1,1400,1,0,0,0,1,1,2,472,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.9,1,0,0,0,16,3,3,54,2,2,0,0,38.5,474,+2,0.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.4,1,0,0,0,16,4,3,54,5,4,0,0,38.3,472,-4,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.5,1,0,0,0,16,8,3,54,6,6,0,0,37.4,476,+6,0.9,0,0,0,0,0,0,0,0,0,1,16,1,0,2000,123.3,1,0,0,0,18,9,3,54,3,3,3,3,38.0,470,-6,2.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.6,1,0,0,0,16,11,3,54,12,12,0,0,35.8,476,0,0.7
サクセスカッシーナ,5,4.3,1.3,1.6,0,1,1400,1,0,0,0,1,2,6,442,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,87.1,1,0,0,0,16,3,3,56,3,3,0,0,39.1,436,+10,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.9,1,0,0,0,16,15,3,56,3,3,0,0,38.7,426,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルペンクローネ,6,90.7,11.0,19.8,0,1,1400,1,0,0,0,2,3,12,444,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.2,1,0,0,0,14,5,3,56,8,8,0,0,37.6,438,-2,0.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,75.2,0,1,0,0,16,4,3,56,11,10,0,0,38.5,440,0,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.0,1,0,0,0,16,13,3,56,12,11,0,0,36.4,440,+4,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,72.0,1,0,0,0,16,14,3,55,16,16,0,0,34.9,436,+2,1.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.5,1,0,0,0,15,10,3,55,8,8,0,0,38.5,434,-6,1.4
ヴェストファーレン,15,188.2,25.7,47.0,0,1,1400,1,0,0,0,2,4,0,520,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンレッド,14,370.0,44.0,81.0,0,1,1400,1,0,0,0,3,5,0,506,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンザピーク,3,12.7,2.8,4.6,0,1,1400,1,0,0,0,3,6,5,466,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.9,1,0,0,0,16,16,3,56,2,3,3,3,39.3,470,+8,0.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,117.4,1,0,0,0,14,3,3,56,6,7,5,5,40.2,462,0,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.9,0,1,0,0,15,9,3,56,13,12,12,10,38.4,462,-6,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,85.1,0,1,0,0,18,7,3,52,17,17,0,0,36.4,468,-6,1.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.2,1,0,0,0,10,3,3,55,4,4,0,0,35.2,474,0,0.9
アグリスマイル,16,381.2,65.9,121.4,0,1,1400,1,0,0,0,4,7,0,542,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラタイショウ,11,67.0,11.0,19.9,0,1,1400,1,0,0,0,4,8,0,454,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルフショット,7,54.2,10.2,18.3,0,1,1400,1,0,0,0,5,9,28,474,-12,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.9,1,0,0,0,11,2,3,52,8,7,0,0,38.5,486,+20,0.6,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,72.3,1,0,0,0,10,6,3,54,6,5,0,0,36.5,466,+2,1.1,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,73.2,1,0,0,0,12,12,3,54,9,9,0,0,35.5,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライオンズバイツ,1,2.4,1.2,1.6,0,1,1400,1,0,0,0,5,10,2,462,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.7,1,0,0,0,16,9,3,56,13,8,0,0,35.4,456,-10,0.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,126.1,1,0,0,0,14,4,3,56,14,14,14,14,36.6,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
