馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チャペルプリンセス,10,10.7,3.3,4.4,1,0,2000,1,0,0,0,1,1,9,454,+5,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,0,0,1,0,12,12,4,54,4,4,2,1,37.5,449,-3,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.2,0,1,0,0,10,1,4,55,4,4,2,1,38.7,452,+4,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,1,0,0,10,7,4,54,2,2,1,1,38.0,448,-2,-0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1230,78.7,0,1,0,0,10,6,4,54,7,7,2,2,36.8,450,+10,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,119.8,1,0,0,0,14,11,4,53,8,10,0,0,33.7,440,-2,0.4
マイネアルナイル,8,8.0,2.3,3.1,1,0,2000,1,0,0,0,2,2,2,486,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.4,1,0,0,0,15,14,4,54,13,12,10,10,34.1,476,-2,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.4,1,0,0,0,16,11,4,54,13,8,1,1,35.5,478,+22,0.2,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,109.9,1,0,0,0,13,4,4,52,11,11,13,13,33.7,456,-10,0.5,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,110.3,1,0,0,0,11,11,4,52,11,11,11,10,34.4,466,+2,0.4,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,122.6,1,0,0,0,9,6,4,52,8,8,5,5,35.4,464,0,0.5
セミニョン,3,6.6,2.3,3.0,1,0,2000,1,0,0,0,2,3,13,458,-6,0,1,0,5,53.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.0,1,0,0,0,18,2,5,55,7,6,7,7,35.3,464,+8,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.9,1,0,0,0,15,7,5,55,3,3,3,3,34.9,456,-4,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,117.8,1,0,0,0,18,8,5,55,14,14,0,0,34.2,460,0,0.4,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,106.0,1,0,0,0,16,13,5,55,8,7,0,0,33.8,460,-4,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,105.1,1,0,0,0,12,1,5,55,7,7,0,0,33.6,464,-2,0.3
ミスコマチ,15,86.9,19.7,27.7,1,0,2000,1,0,0,0,3,4,12,450,+6,0,1,0,5,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,84.7,0,1,0,0,18,5,5,55,14,14,0,0,35.1,444,+6,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,94.0,1,0,0,0,18,3,5,55,2,3,0,0,35.9,438,+2,1.5,0,0,0,1,0,0,0,0,0,0,15,1,0,1000,56.6,1,0,0,0,18,9,5,52,3,0,0,0,34.3,436,+6,1.7,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,72.9,1,0,0,0,16,8,5,52,1,2,0,0,42.0,430,-6,4.1
ヴェルデライト,1,24.1,5.3,7.3,1,0,2000,1,0,0,0,3,5,6,460,-8,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,124.7,1,0,0,0,17,2,5,55,8,8,8,7,36.2,468,+6,0.9,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,120.3,1,0,0,0,12,4,5,52,8,9,11,12,36.9,462,-10,2.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,107.5,1,0,0,0,17,13,5,52,15,16,0,0,33.3,472,-6,0.4,1,0,0,0,0,0,0,0,0,0,15,1,0,2000,124.5,1,0,0,0,16,12,5,55,14,15,15,14,39.1,478,0,4.6,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.2,1,0,0,0,13,11,5,55,8,8,6,5,39.4,478,+26,1.7
キワミ,4,63.4,13.3,18.7,1,0,2000,1,0,0,0,4,6,4,436,-12,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,0,1,0,1,800,48.0,0,0,1,0,8,4,4,54,1,0,0,0,34.6,448,+2,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.3,1,0,0,0,8,3,4,54,2,2,2,0,38.1,446,-10,0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.9,0,0,1,0,8,5,4,54,2,2,3,0,39.7,456,+6,0.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,101.6,0,0,1,0,10,4,4,51,1,1,1,0,37.7,450,-8,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,0,1,0,0,9,4,4,54,1,1,1,0,38.9,458,+14,-0.5
マイネキャスリーン,13,39.6,7.6,10.5,1,0,2000,1,0,0,0,4,7,2,482,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.2,1,0,0,0,11,10,4,54,11,11,10,11,34.6,482,+2,1.1,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,120.7,1,0,0,0,14,1,4,54,14,14,4,3,35.5,480,-14,0.8,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,137.4,1,0,0,0,16,8,4,54,12,10,11,11,35.2,494,+18,1.3,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,122.3,1,0,0,0,15,1,4,53,14,14,5,6,35.1,476,-12,0.7,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,122.6,1,0,0,0,15,6,4,53,2,2,2,0,35.3,488,+6,1.3
セプタードアイル,7,3.1,1.5,1.8,1,0,2000,1,0,0,0,5,8,26,470,+16,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,118.9,1,0,0,0,17,3,4,54,3,3,3,3,34.8,454,-14,0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,122.4,1,0,0,0,16,1,4,52,3,3,3,4,34.8,468,-10,0.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,108.4,1,0,0,0,14,1,4,52,4,4,5,5,35.0,478,+18,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.4,1,0,0,0,10,3,4,54,1,1,1,0,34.2,460,-4,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,123.4,1,0,0,0,16,12,4,54,3,2,2,2,34.8,464,-4,-0.6
ワンダーストーリリ,14,302.9,37.1,52.1,1,0,2000,1,0,0,0,5,9,1,412,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.4,1,0,0,0,18,1,6,55,10,11,0,0,35.7,408,-2,1.6,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.5,1,0,0,0,18,7,6,52,7,10,0,0,35.7,410,-4,1.3,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,83.7,1,0,0,0,18,12,6,55,8,9,0,0,36.3,414,0,2.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,69.7,1,0,0,0,16,12,6,52,12,13,0,0,35.3,414,-8,1.1,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.1,1,0,0,0,18,5,6,55,13,13,0,0,34.1,422,+14,1.1
アドマイヤエレノア,9,7.3,2.2,2.9,1,0,2000,1,0,0,0,6,10,11,438,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.0,0,0,1,0,16,9,5,55,11,11,2,2,38.9,438,+4,1.2,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,107.6,1,0,0,0,14,8,5,55,10,10,12,12,35.0,434,0,0.7,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,108.2,1,0,0,0,14,7,5,55,11,12,12,11,34.4,434,+8,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.2,1,0,0,0,13,7,5,55,13,10,0,0,34.6,426,-4,0.9,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,108.8,1,0,0,0,18,13,5,54,15,9,0,0,35.1,430,+16,0.8
