馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーセンターキー,1,3.9,1.5,2.0,1,0,1800,1,0,0,0,1,1,14,488,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,139.1,1,0,0,0,16,11,3,56,6,7,6,5,42.8,480,-2,2.4,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.3,1,0,0,0,16,4,3,56,4,4,4,4,35.8,482,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.3,0,1,0,0,18,12,3,55,2,2,1,1,36.5,484,-2,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.3,1,0,0,0,13,12,3,55,11,11,11,0,33.5,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリッシュハート,16,161.1,22.8,42.4,1,0,1800,1,0,0,0,1,2,4,430,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.5,1,0,0,0,16,8,3,54,10,7,0,0,35.5,430,+4,0.7,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,71.4,1,0,0,0,18,9,3,54,9,8,0,0,35.9,426,-2,0.7,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.5,1,0,0,0,18,1,3,54,4,4,0,0,35.5,428,-2,0.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.3,1,0,0,0,16,14,3,51,10,10,0,0,38.3,430,-2,2.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,84.7,1,0,0,0,16,4,3,54,7,11,0,0,40.1,432,-2,3.8
イオンドライブ,4,57.4,6.9,12.5,1,0,1800,1,0,0,0,2,3,7,452,+8,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,111.7,1,0,0,0,15,1,3,56,12,11,12,13,40.0,444,-6,3.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.3,1,0,0,0,16,9,3,56,2,3,3,3,38.3,450,-14,0.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.5,1,0,0,0,16,5,3,56,12,12,11,9,39.9,464,+14,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.5,1,0,0,0,15,10,3,55,8,8,0,0,35.3,450,+4,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,113.0,1,0,0,0,13,1,3,55,6,6,6,0,33.9,446,0,0.4
オオムラサキ,15,160.7,18.7,34.6,1,0,1800,1,0,0,0,2,4,12,474,-26,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.2,1,0,0,0,16,6,3,54,10,11,15,0,37.3,500,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オベレック,11,183.9,19.4,36.0,1,0,1800,1,0,0,0,3,5,5,466,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,111.8,1,0,0,0,16,8,3,56,12,13,12,10,34.9,468,-8,1.0,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,143.1,1,0,0,0,16,14,3,56,15,15,14,15,45.4,476,+2,6.4,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.2,1,0,0,0,16,14,3,56,11,13,13,15,37.2,474,-6,1.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,126.7,1,0,0,0,11,8,3,55,1,1,1,0,37.7,480,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィングオブライト,14,33.5,7.4,13.4,1,0,1800,1,0,0,0,3,6,0,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポートドラルーン,13,16.2,3.4,6.0,1,0,1800,1,0,0,0,4,7,0,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワッペンジュニア,5,12.1,2.2,3.6,1,0,1800,1,0,0,0,4,8,3,458,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.2,1,0,0,0,12,8,3,56,1,1,1,0,35.9,464,0,0.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,109.4,1,0,0,0,15,11,3,56,7,6,8,7,39.0,464,0,2.3,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.5,1,0,0,0,15,8,3,56,8,9,10,13,36.8,464,-16,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,118.2,1,0,0,0,15,15,3,55,8,7,7,5,35.1,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドウインド,18,305.3,32.6,60.7,1,0,1800,1,0,0,0,5,9,28,462,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,123.1,1,0,0,0,18,8,3,55,6,5,4,0,36.4,474,-2,1.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.2,1,0,0,0,14,13,3,54,10,9,10,9,35.4,476,-2,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,112.0,1,0,0,0,10,1,3,54,7,8,8,8,34.4,478,+10,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,109.8,1,0,0,0,15,13,3,54,3,3,0,0,36.3,468,0,2.0
ゲルダ,17,387.7,50.9,94.8,1,0,1800,1,0,0,0,5,10,7,424,+10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.7,0,0,0,1,16,5,3,54,16,16,15,15,41.5,414,+6,3.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.6,1,0,0,0,16,6,3,54,15,15,0,0,38.1,408,-10,2.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.9,0,0,1,0,16,2,3,54,15,16,0,0,39.6,418,0,3.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,77.6,1,0,0,0,16,16,3,54,16,16,0,0,39.4,418,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシエターナル,6,16.2,2.7,4.6,1,0,1800,1,0,0,0,6,11,12,426,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,122.0,1,0,0,0,18,6,3,54,11,9,10,8,35.3,426,+6,0.6,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.4,1,0,0,0,18,14,3,54,13,13,17,14,35.2,420,-6,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,125.3,1,0,0,0,18,7,3,54,6,5,4,3,37.4,426,-6,0.9,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.3,1,0,0,0,12,3,3,54,5,5,7,4,34.1,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンジャガー,8,30.4,4.1,7.3,1,0,1800,1,0,0,0,6,12,1,458,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.9,1,0,0,0,16,9,3,56,13,16,0,0,33.8,458,-4,0.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,110.7,1,0,0,0,16,4,3,56,15,15,8,8,36.9,462,-2,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,98.7,1,0,0,0,16,2,3,56,11,10,10,0,35.1,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルオリンポス,2,21.9,3.8,6.7,1,0,1800,1,0,0,0,7,13,4,410,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,110.2,1,0,0,0,16,7,3,56,1,1,1,0,35.3,408,-10,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,108.2,1,0,0,0,16,7,3,56,3,3,3,0,35.4,418,+6,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.6,1,0,0,0,15,10,3,56,8,7,7,7,36.1,412,0,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,114.5,1,0,0,0,13,8,3,55,1,2,2,2,35.1,412,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングシャドウ,3,2.0,1.1,1.3,1,0,1800,1,0,0,0,7,14,2,486,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.9,1,0,0,0,18,4,3,56,10,14,11,0,34.1,490,0,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.7,1,0,0,0,16,11,3,56,7,7,6,0,35.2,490,-4,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.8,1,0,0,0,16,14,3,56,14,12,11,0,35.9,494,+2,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.0,1,0,0,0,16,6,3,56,7,7,4,0,35.1,492,+2,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,109.3,1,0,0,0,18,15,3,55,2,3,3,0,34.8,490,-2,0.5
ステラコーヴァ,12,174.3,20.8,38.5,1,0,1800,1,0,0,0,7,15,8,462,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,138.7,1,0,0,0,15,8,3,54,14,14,13,13,35.8,458,+6,1.1,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.5,1,0,0,0,16,2,3,54,12,10,0,0,35.0,452,-12,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,76.0,1,0,0,0,16,2,3,54,14,14,0,0,38.4,464,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーマウント,9,29.3,3.8,6.7,1,0,1800,1,0,0,0,8,16,2,482,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,107.7,0,1,0,0,16,10,3,56,11,11,0,0,35.3,478,+2,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.4,0,0,1,0,18,5,3,56,6,7,0,0,35.7,476,+8,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.6,0,1,0,0,11,10,3,54,9,9,8,8,34.6,468,-4,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.6,1,0,0,0,16,11,3,54,6,6,0,0,34.8,472,+4,1.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,84.0,1,0,0,0,17,9,3,54,12,11,0,0,34.8,468,0,0.5
スギノハルバード,7,21.5,3.4,5.8,1,0,1800,1,0,0,0,8,17,2,462,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,135.2,0,1,0,0,16,13,3,56,6,5,6,6,37.0,462,+4,0.3,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,110.2,1,0,0,0,14,14,3,56,13,13,11,10,36.3,458,-16,1.4,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,123.3,1,0,0,0,15,12,3,55,8,9,7,6,36.6,474,+12,0.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,108.8,1,0,0,0,16,4,3,55,12,9,10,10,35.7,462,0,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,124.5,1,0,0,0,10,5,3,55,3,3,3,3,35.0,462,0,0.1
ニューハウン,10,18.6,3.3,5.8,1,0,1800,1,0,0,0,8,18,4,528,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.5,1,0,0,0,18,1,3,56,11,11,0,0,33.8,524,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
