馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノンシンフォニー,4,3.6,1.5,2.2,1,0,2000,1,0,0,0,1,1,23,460,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,137.7,0,1,0,0,16,9,3,56,8,7,7,6,35.9,444,-10,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.8,1,0,0,0,16,6,3,56,9,5,5,0,33.7,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオーライト,11,27.3,5.3,8.8,1,0,2000,1,0,0,0,1,2,9,434,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,122.6,1,0,0,0,16,13,3,56,2,2,2,2,38.7,426,-6,2.6,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.4,0,1,0,0,15,11,3,53,2,2,2,2,36.3,432,+2,1.0,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,123.6,1,0,0,0,15,3,3,56,9,9,9,8,36.9,430,-2,1.1,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,124.3,0,0,1,0,16,1,3,56,3,3,3,2,37.0,432,0,1.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,136.7,1,0,0,0,18,13,3,56,1,1,1,1,37.3,432,-8,0.8
スピーディシャープ,9,236.9,17.7,30.1,1,0,2000,1,0,0,0,2,3,3,416,+14,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,137.9,1,0,0,0,16,1,3,53,16,16,16,16,35.5,402,-4,1.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.1,1,0,0,0,15,9,3,53,13,13,13,13,38.3,406,+6,2.4,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,122.4,1,0,0,0,14,12,3,53,13,13,12,12,37.9,400,-4,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,128.5,1,0,0,0,11,10,3,56,10,11,10,8,37.9,404,0,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.1,1,0,0,0,16,5,3,56,14,14,14,13,37.7,404,0,1.0
ヴァルティカル,5,19.1,2.8,4.5,1,0,2000,1,0,0,0,2,4,12,442,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.3,1,0,0,0,15,15,3,56,10,11,7,8,38.6,440,-4,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.2,1,0,0,0,12,13,3,56,12,12,9,7,38.3,444,-2,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.4,0,0,0,1,12,4,3,56,9,9,7,7,38.1,446,-6,1.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.7,1,0,0,0,13,11,3,56,8,8,4,3,40.4,452,-4,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,118.0,0,1,0,0,14,8,3,56,10,10,9,8,39.4,456,+16,0.6
リトルボナンザ,13,338.0,66.1,113.5,1,0,2000,1,0,0,0,3,5,2,440,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,89.9,0,0,0,1,10,10,3,54,5,5,5,0,39.9,436,+4,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.4,1,0,0,0,16,12,3,54,12,11,0,0,38.5,432,+4,2.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,118.5,1,0,0,0,16,12,3,54,10,10,8,11,40.5,428,+4,2.7,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,98.6,1,0,0,0,16,1,3,52,15,13,10,0,36.3,424,-8,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.4,1,0,0,0,14,3,3,54,10,10,0,0,39.6,432,-4,2.2
アルスヴィズ,18,31.3,6.7,11.1,1,0,2000,1,0,0,0,3,6,3,538,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,138.1,1,0,0,0,16,12,3,56,1,1,1,1,37.5,542,-6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,118.3,0,1,0,0,16,1,3,56,9,9,10,11,42.1,548,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイゴールド,17,17.0,2.9,4.5,1,0,2000,1,0,0,0,4,7,1,482,-4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,108.4,0,1,0,0,16,6,3,53,10,11,13,11,35.1,486,+6,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,16,2,3,53,6,9,0,0,34.5,480,-4,0.8,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,109.4,0,0,0,1,15,11,3,56,7,7,8,10,40.6,484,+6,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.6,1,0,0,0,16,1,3,56,12,12,0,0,37.8,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーダンク,14,181.3,29.7,50.8,1,0,2000,1,0,0,0,4,8,3,550,+10,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.0,1,0,0,0,18,4,3,56,4,4,5,4,37.0,540,-12,1.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,84.0,1,0,0,0,18,3,3,54,16,15,0,0,34.7,552,+22,1.1,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,117.7,1,0,0,0,16,10,3,56,5,5,6,6,40.2,530,0,2.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,99.0,0,1,0,0,16,4,3,56,16,16,0,0,35.7,530,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンホーネット,6,113.5,12.0,20.2,1,0,2000,1,0,0,0,5,9,3,456,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,83.0,1,0,0,0,18,8,3,56,18,18,0,0,34.8,456,-10,1.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.1,0,0,1,0,14,6,3,54,12,12,0,0,37.3,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームプレイヤー,16,195.4,32.7,56.0,1,0,2000,1,0,0,0,5,10,3,496,+16,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,1,0,2200,138.2,1,0,0,0,16,13,3,56,12,12,10,10,36.3,480,-4,1.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,119.5,1,0,0,0,15,5,3,56,7,7,7,7,43.6,484,-10,4.5,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,124.3,1,0,0,0,18,17,3,56,9,8,8,8,37.9,494,-6,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,125.5,1,0,0,0,16,8,3,56,5,5,6,9,36.7,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
