馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディーエススワット,14,14.6,3.6,5.4,0,1,1400,0,0,0,1,1,1,2,440,-2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,86.0,0,1,0,0,13,2,2,55,4,7,0,0,34.8,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロザラム,12,66.9,17.0,26.8,0,1,1400,0,0,0,1,1,2,1,450,-14,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.6,1,0,0,0,16,2,2,55,4,3,0,0,39.3,464,+4,2.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,101.2,0,0,1,0,16,16,2,55,14,15,0,0,38.7,460,+2,4.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.5,0,0,0,1,16,16,2,54,9,9,0,0,38.7,458,-16,1.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.5,0,1,0,0,8,4,2,53,5,3,0,0,36.6,474,-2,0.8,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,73.1,1,0,0,0,9,9,2,54,2,2,0,0,37.6,476,-4,2.0
オキテスグメシ,10,223.2,43.8,69.2,0,1,1400,0,0,0,1,2,3,2,428,+2,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.8,0,0,1,0,16,8,2,55,14,14,0,0,37.4,426,+2,2.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,101.6,0,0,0,1,16,14,2,54,14,14,14,0,38.4,424,-8,2.8,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.8,1,0,0,0,14,2,2,54,12,11,0,0,36.2,432,-2,1.9,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,100.0,1,0,0,0,16,14,2,54,16,15,0,0,35.7,434,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイプリペディウム,11,79.8,16.2,25.6,0,1,1400,0,0,0,1,2,4,3,420,0,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.5,1,0,0,0,16,5,2,54,14,14,0,0,38.4,420,+2,1.4,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,100.5,1,0,0,0,12,12,2,54,12,12,0,0,36.0,418,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バラノカオリ,9,296.2,68.1,107.6,0,1,1400,0,0,0,1,3,5,1,442,0,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,82.6,1,0,0,0,16,11,2,54,16,15,0,0,38.5,442,-10,3.1,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,57.9,1,0,0,0,18,3,2,54,15,0,0,0,34.3,452,-2,1.6,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,102.8,0,0,0,1,16,10,2,54,9,16,16,0,39.2,454,-2,4.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,72.0,1,0,0,0,14,1,2,54,10,10,0,0,35.8,456,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロオオジャ,3,3.7,1.4,1.7,0,1,1400,0,0,0,1,3,6,3,446,+4,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,16,14,2,54,9,8,0,0,38.5,442,+6,0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.7,1,0,0,0,16,15,2,54,9,8,0,0,37.1,436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティリメイク,6,5.9,2.0,2.8,0,1,1400,0,0,0,1,4,7,2,438,-6,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,85.4,0,1,0,0,13,5,2,54,3,4,0,0,34.5,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルチョウシュウ,16,89.3,17.5,27.6,0,1,1400,0,0,0,1,4,8,3,416,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,71.8,1,0,0,0,16,15,2,54,16,16,0,0,36.1,414,+4,2.6,0,0,0,1,0,0,0,0,0,0,15,1,0,1400,89.2,0,1,0,0,15,3,2,53,15,15,0,0,36.5,410,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイニュース,8,14.5,3.3,5.0,0,1,1400,0,0,0,1,5,9,2,458,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.6,0,0,1,0,16,8,2,55,5,4,0,0,38.2,458,+16,0.8,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.9,0,0,1,0,13,8,2,54,9,9,8,7,39.5,442,-4,1.5,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.9,1,0,0,0,12,10,2,54,9,9,0,0,35.7,446,-4,0.9,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.0,1,0,0,0,10,4,2,54,9,9,0,0,34.3,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンシーズ,1,4.1,1.5,2.0,0,1,1400,0,0,0,1,5,10,1,504,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.1,1,0,0,0,16,4,2,55,7,6,0,0,37.6,502,-6,0.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,71.7,1,0,0,0,16,6,2,54,8,10,0,0,36.5,508,-8,0.9,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,71.3,1,0,0,0,13,8,2,54,7,5,0,0,35.1,516,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
