馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コスモリボン,9,32.3,6.7,9.8,0,1,1800,1,0,0,0,1,1,52,492,+10,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.0,1,0,0,0,16,11,4,54,4,5,4,1,39.2,482,0,-0.8,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.5,1,0,0,0,13,13,4,54,8,8,5,4,38.5,482,-2,0.3,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.7,1,0,0,0,13,12,4,54,8,8,1,1,38.3,484,0,0.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,108.0,1,0,0,0,13,2,4,54,5,5,4,3,39.3,484,0,1.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,108.4,1,0,0,0,13,9,4,54,3,4,3,2,38.9,484,0,0.2
セカイノカナ,11,7.2,1.9,2.6,0,1,1800,1,0,0,0,2,2,2,444,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.1,0,0,1,0,16,6,3,52,2,2,2,2,38.7,444,+20,0.8,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,109.0,1,0,0,0,15,4,3,54,1,1,1,0,36.5,424,-14,1.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.9,1,0,0,0,14,1,3,54,3,3,2,2,38.6,438,+6,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.1,1,0,0,0,10,6,3,54,3,3,3,3,38.4,432,-6,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.5,1,0,0,0,15,4,3,54,6,6,6,5,38.8,438,+6,0.2
チェルカトローバ,14,188.7,29.7,44.4,0,1,1800,1,0,0,0,2,3,5,446,+4,0,1,0,6,55.0,0,0,0,1,0,0,0,0,0,0,13,1,0,2000,121.6,1,0,0,0,17,5,6,55,15,14,0,0,34.9,442,0,1.6,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,115.9,1,0,0,0,15,5,6,55,3,3,5,7,40.1,442,-10,2.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,16,1,6,52,8,8,0,0,34.2,452,-2,0.8,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,120.8,0,1,0,0,11,4,6,55,6,5,0,0,34.8,454,+2,0.5,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,121.4,1,0,0,0,11,4,6,55,10,10,11,10,36.5,452,0,1.1
シンコームーン,4,13.4,3.8,5.5,0,1,1800,1,0,0,0,3,4,2,444,-10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.2,0,0,1,0,16,4,4,55,1,1,1,1,39.0,454,-2,0.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,114.0,1,0,0,0,16,9,4,51,7,9,11,12,38.6,456,-2,2.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.1,1,0,0,0,16,8,4,51,2,2,2,2,38.0,458,0,-0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.6,1,0,0,0,10,5,4,53,3,3,3,3,37.7,458,+2,1.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.0,1,0,0,0,11,5,4,53,5,5,5,7,38.9,456,+14,1.5
サイモンガーランド,6,3.6,1.4,1.7,0,1,1800,1,0,0,0,3,5,2,486,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,111.9,0,0,1,0,16,13,4,55,11,11,5,2,38.3,492,0,0.6,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.6,1,0,0,0,16,6,4,55,14,13,15,11,38.2,492,+12,2.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,111.7,0,0,1,0,15,13,4,55,9,8,6,5,38.1,480,+2,1.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.7,1,0,0,0,13,5,4,55,5,3,2,2,37.0,478,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.1,1,0,0,0,12,2,4,55,4,2,2,2,37.6,474,+2,-0.3
レッドフォーチュン,3,7.9,2.6,3.6,0,1,1800,1,0,0,0,4,6,2,444,0,0,1,0,3,50.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.2,0,0,1,0,18,3,3,53,6,7,0,0,36.3,444,-6,0.7,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,108.4,0,0,0,1,16,12,3,52,2,2,2,2,35.2,450,0,0.7,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,107.0,1,0,0,0,16,15,3,52,3,3,3,4,36.7,450,+6,1.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,108.8,1,0,0,0,10,5,3,54,3,5,0,0,35.5,444,-2,0.8,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,96.3,1,0,0,0,15,8,3,54,13,13,0,0,34.9,446,-8,1.4
ショウナンバーキン,2,10.5,3.4,4.8,0,1,1800,1,0,0,0,4,7,2,462,+6,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.2,1,0,0,0,17,7,3,52,2,2,0,0,35.4,456,-16,1.2,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,115.0,0,1,0,0,12,4,3,52,10,10,11,8,37.8,472,0,1.9,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,110.2,1,0,0,0,14,3,3,52,6,6,8,10,36.0,472,+12,0.9,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.3,1,0,0,0,18,2,3,54,6,5,0,0,34.5,460,+6,-0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,121.2,1,0,0,0,15,3,3,54,3,3,4,6,35.8,454,+4,0.5
テイケイフロックス,5,70.2,13.3,19.7,0,1,1800,1,0,0,0,5,8,1,504,-4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.1,1,0,0,0,16,3,4,52,1,1,1,1,41.0,508,0,3.5,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,82.7,0,1,0,0,18,10,4,55,1,1,0,0,37.8,508,+8,1.3,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,94.8,1,0,0,0,18,6,4,55,10,13,0,0,33.9,500,+2,0.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.4,1,0,0,0,16,12,4,55,5,4,0,0,35.0,498,+6,0.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.1,0,1,0,0,16,2,4,55,2,2,0,0,39.8,492,+2,1.9
スカルラット,7,6.5,1.8,2.4,0,1,1800,1,0,0,0,5,9,1,500,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.0,1,0,0,0,16,16,4,55,10,10,4,4,39.0,498,+6,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.9,1,0,0,0,10,4,4,55,3,3,2,3,40.3,492,+6,1.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.5,1,0,0,0,15,15,4,55,5,6,4,4,38.4,486,-2,0.1,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.4,0,1,0,0,15,3,4,55,8,8,9,10,38.5,488,0,1.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.9,0,1,0,0,15,6,4,55,13,13,2,2,38.0,488,+8,0.1
クラベス,13,7.2,2.3,3.2,0,1,1800,1,0,0,0,6,10,4,490,-8,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,115.1,0,1,0,0,15,11,5,55,2,2,2,2,38.6,498,+10,1.9,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,120.5,1,0,0,0,14,1,5,55,6,6,0,0,34.6,488,+4,0.7,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,124.0,1,0,0,0,12,8,5,55,12,12,12,12,34.1,484,-2,0.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,14,3,5,52,9,10,12,13,35.8,486,-12,1.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.4,1,0,0,0,13,7,5,54,2,2,2,2,38.9,498,+8,-0.3
