馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セントアモーレ,6,153.3,62.6,97.1,1,0,1600,1,0,0,0,1,1,7,414,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.0,0,1,0,0,14,5,3,54,13,13,0,0,36.1,416,-2,2.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,73.2,0,1,0,0,8,6,3,54,7,6,0,0,35.7,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヘラ,14,220.6,48.7,75.5,1,0,1600,1,0,0,0,1,2,21,402,-36,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,87.1,1,0,0,0,12,2,3,54,10,10,0,0,35.7,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンセットスカイ,4,5.8,1.6,2.1,1,0,1600,1,0,0,0,2,3,3,482,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,83.3,0,1,0,0,18,8,3,55,14,9,0,0,35.4,484,+8,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,82.7,1,0,0,0,18,4,3,55,4,4,0,0,36.7,476,-4,1.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,69.8,1,0,0,0,16,7,3,54,11,11,0,0,34.5,480,+4,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.8,1,0,0,0,12,12,3,54,5,5,0,0,34.5,476,+10,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.4,1,0,0,0,9,2,3,54,4,3,0,0,35.1,466,0,0.2
レッドジゼル,1,3.0,1.4,1.7,1,0,1600,1,0,0,0,2,4,9,450,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.4,1,0,0,0,13,4,3,54,1,1,0,0,36.3,460,+2,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.4,1,0,0,0,14,10,3,54,2,2,0,0,34.5,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンリーフ,11,38.8,7.8,11.8,1,0,1600,1,0,0,0,3,5,4,414,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,97.2,1,0,0,0,9,1,3,54,7,7,0,0,35.3,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングローア,5,16.8,4.1,6.1,1,0,1600,1,0,0,0,3,6,4,502,-16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,97.2,1,0,0,0,9,4,3,55,2,2,0,0,36.2,518,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リオグランデ,2,10.6,2.6,3.7,1,0,1600,1,0,0,0,4,7,3,432,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.5,0,1,0,0,18,14,3,54,4,5,0,0,36.1,436,-6,0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.2,1,0,0,0,18,6,3,54,7,7,0,0,35.9,442,-4,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.6,1,0,0,0,12,2,3,54,4,3,0,0,35.4,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーポケット,12,35.7,7.2,10.9,1,0,1600,1,0,0,0,4,8,11,460,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,96.6,1,0,0,0,16,13,3,51,3,3,0,0,34.9,460,+4,1.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.7,1,0,0,0,16,11,3,54,2,3,0,0,34.3,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒドゥンブレイド,13,65.2,12.6,19.3,1,0,1600,1,0,0,0,5,9,3,478,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,86.4,0,1,0,0,13,12,3,55,8,7,0,0,34.9,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンザホット,8,5.7,1.8,2.5,1,0,1600,1,0,0,0,5,10,3,486,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,110.8,1,0,0,0,16,9,3,55,10,11,0,0,34.9,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーピアス,10,254.5,37.4,58.0,1,0,1600,1,0,0,0,6,11,17,438,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.7,1,0,0,0,15,15,3,54,14,10,0,0,34.5,440,-2,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.4,1,0,0,0,11,4,3,54,9,8,0,0,35.5,442,0,1.2,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.1,1,0,0,0,12,7,3,54,11,10,0,0,34.7,442,0,0.2,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,97.8,1,0,0,0,12,6,3,54,9,9,8,0,37.8,442,-4,1.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,73.3,1,0,0,0,8,5,3,54,8,8,0,0,35.6,446,0,2.5
