馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エムオータイガー,11,32.5,4.9,15.2,0,1,1400,1,0,0,0,1,1,3,496,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.8,1,0,0,0,16,1,3,56,8,8,0,0,37.6,496,+8,1.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.4,0,0,0,1,16,8,3,56,2,2,0,0,38.0,488,-2,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.8,0,0,0,1,15,11,3,56,4,3,0,0,37.7,490,+2,0.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,81.6,1,0,0,0,16,13,3,56,4,5,0,0,37.5,488,+2,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.3,1,0,0,0,15,8,3,56,2,4,0,0,38.2,486,+10,1.2
アスコットシチー,4,10.5,1.8,4.6,0,1,1400,1,0,0,0,1,2,3,472,+2,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,70.5,1,0,0,0,16,1,4,56,1,1,0,0,38.6,470,+2,0.9,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.5,0,1,0,0,15,15,4,56,2,2,0,0,37.1,468,+2,0.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,73.4,0,1,0,0,16,7,4,57,5,8,0,0,38.6,466,+8,1.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.2,1,0,0,0,14,3,4,57,9,8,0,0,35.8,458,-2,0.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,72.6,1,0,0,0,16,12,4,57,3,3,0,0,38.1,460,-6,1.2
サンデーコア,9,138.1,16.1,52.9,0,1,1400,1,0,0,0,2,3,5,514,-2,0,0,1,4,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,115.0,0,0,1,0,13,12,4,57,11,8,10,13,41.2,516,+4,5.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.0,1,0,0,0,16,4,4,57,13,10,0,0,37.9,512,+30,1.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.3,1,0,0,0,11,6,4,55,11,11,0,0,36.4,482,0,1.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,121.2,0,1,0,0,10,8,4,54,6,6,9,10,45.6,482,+10,6.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.4,0,0,0,1,14,12,4,56,13,13,10,8,37.6,472,-2,0.3
クローチェ,1,1.4,1.1,1.1,0,1,1400,1,0,0,0,2,4,5,524,-8,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,81.9,0,1,0,0,18,5,4,57,12,11,0,0,34.8,532,+2,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.1,1,0,0,0,18,11,4,57,9,8,0,0,33.6,530,+8,0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,81.9,1,0,0,0,18,14,4,57,3,3,0,0,34.2,522,-4,0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,81.6,1,0,0,0,18,1,4,57,3,3,0,0,35.0,526,+20,0.4,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,97.1,0,0,0,1,16,12,4,57,8,8,0,0,37.6,506,-10,2.2
ミチシルベ,12,222.5,21.9,72.3,0,1,1400,1,0,0,0,3,5,16,444,-6,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,73.3,1,0,0,0,15,12,4,55,5,5,0,0,38.2,450,+6,2.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,73.4,0,0,1,0,16,6,4,55,7,8,0,0,37.9,444,+14,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,70.9,0,0,0,1,16,12,4,52,10,11,0,0,35.4,440,-2,0.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,73.3,1,0,0,0,16,11,4,53,9,11,0,0,37.1,442,-2,1.4
ナリタプリムローズ,15,134.6,19.1,62.7,0,1,1400,1,0,0,0,3,6,35,442,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.8,1,0,0,0,13,4,4,53,9,9,0,0,34.3,432,+2,1.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.3,1,0,0,0,15,5,4,54,7,7,6,3,35.6,430,+6,-0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,98.3,0,0,1,0,16,4,4,54,8,8,8,0,36.1,424,+2,0.6,0,0,0,0,0,0,0,1,0,0,16,1,0,2000,122.5,1,0,0,0,18,8,4,54,4,4,7,10,36.0,422,-2,1.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,98.1,1,0,0,0,17,9,4,54,16,16,0,0,34.6,424,0,0.7
ケッキセヨ,2,50.9,6.0,18.9,0,1,1400,1,0,0,0,4,7,5,480,-2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,115.2,0,1,0,0,12,1,3,54,2,3,3,3,38.5,482,-4,1.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,114.4,1,0,0,0,13,9,3,54,6,6,5,5,38.4,486,-4,2.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.1,1,0,0,0,16,1,3,54,7,7,7,9,38.8,490,+12,1.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,116.1,1,0,0,0,12,8,3,54,2,2,3,3,38.2,478,+2,-0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.7,1,0,0,0,15,9,3,56,12,12,0,0,35.3,476,-14,0.7
ウエスタンソーレ,7,61.6,7.4,23.7,0,1,1400,1,0,0,0,4,8,5,506,+14,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.1,0,0,1,0,14,11,3,55,8,7,0,0,37.1,492,+8,1.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.0,1,0,0,0,14,1,3,56,4,3,5,0,36.6,484,+2,1.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.0,1,0,0,0,16,12,3,56,2,2,0,0,35.2,482,-6,0.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.5,1,0,0,0,14,3,3,56,5,6,0,0,39.8,488,-6,1.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.7,0,0,1,0,16,4,3,56,13,13,0,0,37.1,494,+22,1.0
メイショウエイキ,16,444.4,41.3,137.1,0,1,1400,1,0,0,0,5,9,15,432,+11,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,12,0,1,1400,92.7,1,0,0,0,12,4,3,56,5,5,8,9,42.4,421,+3,4.2,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,87.5,1,0,0,0,16,11,3,54,13,12,0,0,40.0,418,-5,3.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.8,1,0,0,0,8,5,3,56,1,1,1,0,37.8,423,+1,-0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.6,0,0,1,0,10,10,3,56,9,8,5,0,35.8,422,-8,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.9,0,1,0,0,16,15,3,56,13,13,0,0,38.3,430,+4,1.9
アウルム,10,177.0,26.2,86.8,0,1,1400,1,0,0,0,5,10,3,502,-6,0,0,1,4,57.0,0,0,1,0,0,0,0,0,0,0,16,0,1,1150,70.6,1,0,0,0,16,16,4,57,12,15,0,0,38.0,508,-2,2.3,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,72.6,1,0,0,0,16,11,4,54,4,5,0,0,37.9,510,+10,2.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,62.4,1,0,0,0,12,1,4,54,7,9,0,0,38.8,500,-12,3.7,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,109.6,0,1,0,0,15,7,4,57,2,2,2,2,41.0,512,+4,3.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.8,0,1,0,0,15,8,4,57,1,1,0,0,38.5,508,-8,0.7
