馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サマーフェニックス,12,334.7,0,0,1,0,1400,1,0,0,0,1,1,23,422,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1200,76.1,0,0,0,1,12,2,3,54,8,8,0,0,40.3,426,-2,2.9,0,0,0,0,0,0,0,0,0,0,10,0,1,1800,121.2,0,0,1,0,11,5,3,54,8,8,9,9,42.2,428,+5,4.2,0,0,0,0,0,0,0,0,0,0,5,1,0,1600,100.7,1,0,0,0,11,3,3,54,8,7,0,0,37.8,423,-7,0.8,0,0,0,0,0,0,0,0,0,0,8,0,1,1000,63.2,1,0,0,0,13,7,3,54,10,10,0,0,38.3,430,-10,1.9,0,0,0,0,0,0,0,0,0,0,7,0,1,1200,77.3,1,0,0,0,12,5,3,54,12,11,0,0,40.2,440,0,1.3
マイネモントル,15,22.3,0,0,1,0,1400,1,0,0,0,1,2,1,426,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.4,1,0,0,0,16,5,3,54,12,7,5,0,34.7,430,+6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.2,1,0,0,0,16,2,3,54,7,7,0,0,33.7,424,+4,0.5,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,83.3,1,0,0,0,17,11,3,54,12,11,0,0,35.8,420,0,0.9,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.1,1,0,0,0,18,16,3,54,8,8,0,0,35.8,420,-4,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.1,1,0,0,0,16,4,3,54,7,8,0,0,33.9,424,0,0.8
ミナレット,2,4.6,0,0,1,0,1400,1,0,0,0,2,3,1,466,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.8,1,0,0,0,16,7,3,54,3,3,3,0,34.4,466,0,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.9,1,0,0,0,16,12,3,54,2,3,3,0,35.4,466,+16,0.5,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.8,1,0,0,0,16,6,3,54,2,5,9,0,36.4,450,-8,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.6,1,0,0,0,16,15,3,54,7,7,0,0,35.5,458,+6,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.0,1,0,0,0,15,14,3,54,3,5,12,0,37.1,452,+2,1.6
アラマサウイン,18,32.5,0,0,1,0,1400,1,0,0,0,2,4,14,484,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,98.1,1,0,0,0,16,5,3,54,1,1,1,0,35.2,478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドラックミー,4,59.0,0,0,1,0,1400,1,0,0,0,3,5,27,478,+18,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,88.2,1,0,0,0,10,6,3,54,6,6,0,0,37.6,460,-8,-0.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.3,1,0,0,0,15,9,3,54,7,7,0,0,37.6,468,-4,0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,76.0,1,0,0,0,15,9,3,54,7,7,0,0,38.3,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コアレスドラゴン,6,9.3,0,0,1,0,1400,1,0,0,0,3,6,5,494,+8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.7,1,0,0,0,18,18,3,56,15,8,0,0,35.1,486,0,-0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.4,1,0,0,0,18,14,3,56,7,7,0,0,34.7,486,0,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,71.2,1,0,0,0,16,1,3,55,10,10,0,0,34.7,486,-2,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,71.2,0,1,0,0,17,6,3,55,4,5,0,0,35.6,488,0,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.6,1,0,0,0,15,4,3,55,2,2,0,0,36.5,488,0,0.8
オメガファイター,5,7.6,0,0,1,0,1400,1,0,0,0,4,7,10,484,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.5,1,0,0,0,16,11,3,56,3,3,0,0,36.0,488,+2,1.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.3,1,0,0,0,18,10,3,55,4,3,0,0,35.0,486,+16,-0.3,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.7,1,0,0,0,14,14,3,54,7,7,0,0,37.0,470,0,0.9,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.2,1,0,0,0,15,6,3,54,1,1,0,0,38.1,470,0,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.8,0,0,1,0,13,11,3,54,4,4,0,0,37.8,470,0,1.4
ノーザンハリアー,10,36.2,0,0,1,0,1400,1,0,0,0,4,8,2,438,-2,0,0,1,3,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.5,1,0,0,0,16,14,3,56,2,2,0,0,35.1,440,+2,-0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,84.1,1,0,0,0,18,7,3,55,11,12,0,0,36.5,438,-4,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.1,0,0,1,0,15,9,3,55,11,11,0,0,38.9,442,-4,2.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.3,1,0,0,0,11,9,3,55,4,4,0,0,39.3,446,0,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,111.5,1,0,0,0,10,3,3,54,3,7,0,0,36.0,446,0,2.3
グラスソニック,1,12.3,0,0,1,0,1400,1,0,0,0,5,9,1,460,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.3,1,0,0,0,16,2,3,56,3,3,3,0,34.9,462,0,0.6,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.1,1,0,0,0,16,9,3,56,8,8,0,0,39.2,462,+2,3.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.2,1,0,0,0,12,10,3,56,4,1,1,0,36.8,460,-6,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,119.7,1,0,0,0,16,15,3,56,2,2,2,2,39.5,466,0,0.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.2,1,0,0,0,16,6,3,56,1,1,0,0,40.3,466,+16,1.7
カシノワルツ,14,106.7,0,0,1,0,1400,1,0,0,0,5,10,1,432,+6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.8,1,0,0,0,16,7,3,54,5,5,0,0,35.7,426,-8,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.6,1,0,0,0,16,9,3,54,2,2,0,0,35.7,434,0,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.5,1,0,0,0,18,9,3,54,2,2,0,0,35.2,434,-4,-0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.4,1,0,0,0,18,13,3,54,3,2,0,0,35.6,438,+2,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.9,1,0,0,0,18,18,3,54,2,2,0,0,34.9,436,+2,0.2
