馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ランドクイーン,2,14.1,3.6,5.1,0,1,1200,0,0,1,0,1,1,8,476,-4,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,70.9,0,0,1,0,15,12,3,51,3,3,0,0,36.4,480,-2,0.8,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.2,1,0,0,0,15,10,3,52,1,1,0,0,36.5,482,-2,-0.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.4,1,0,0,0,16,4,3,52,3,3,0,0,38.2,484,+14,1.4,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,70.2,1,0,0,0,16,2,3,52,1,1,0,0,38.5,470,-2,0.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.9,0,1,0,0,15,2,3,52,2,2,0,0,38.9,472,0,2.5
アフリカンハンター,9,39.9,7.0,10.1,0,1,1200,0,0,1,0,2,2,1,498,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.1,1,0,0,0,16,14,5,57,15,15,0,0,35.9,500,-4,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,71.9,1,0,0,0,16,6,5,57,13,13,0,0,36.1,504,0,0.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,70.2,1,0,0,0,16,14,5,57,7,8,0,0,35.4,504,-2,1.5,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,87.3,1,0,0,0,16,3,5,57,3,4,0,0,40.0,506,-6,3.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.3,1,0,0,0,15,5,5,57,9,8,0,0,37.1,512,+14,1.1
ゴールドディガー,12,153.1,27.7,40.4,0,1,1200,0,0,1,0,3,3,4,480,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,72.9,1,0,0,0,16,11,5,57,9,10,0,0,37.5,474,+8,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.3,1,0,0,0,14,5,5,54,6,4,0,0,36.7,466,-4,-0.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.1,0,1,0,0,14,10,5,54,5,4,0,0,38.2,470,0,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.6,0,0,0,1,15,5,5,54,9,8,0,0,36.0,470,-2,0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,71.8,0,0,1,0,16,4,5,54,5,5,0,0,36.2,472,+4,0.2
ミラクルルーマー,6,6.8,1.8,2.4,0,1,1200,0,0,1,0,3,4,1,532,0,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,71.5,1,0,0,0,16,3,3,55,6,6,0,0,36.4,532,+4,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.7,1,0,0,0,16,3,3,55,3,3,0,0,36.8,528,-4,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.5,0,1,0,0,16,5,3,55,2,2,0,0,37.1,532,-2,0.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.3,0,0,0,1,14,4,3,54,6,6,0,0,35.5,534,+12,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.8,1,0,0,0,16,10,3,56,8,10,0,0,38.2,522,+2,0.9
アースゼウス,3,3.8,1.7,2.1,0,1,1200,0,0,1,0,4,5,3,500,-6,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.0,1,0,0,0,16,9,3,55,2,1,0,0,38.8,506,-4,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,69.9,0,0,1,0,16,11,3,55,1,1,0,0,36.0,510,0,1.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,68.8,0,0,1,0,16,1,3,54,4,3,0,0,37.1,510,+4,1.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,70.8,1,0,0,0,16,14,3,56,6,8,0,0,36.3,506,-3,2.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,87.7,0,1,0,0,11,9,3,55,2,2,2,2,39.3,509,+7,1.3
ラインオブナイト,4,27.7,4.8,6.9,0,1,1200,0,0,1,0,4,6,8,534,+8,1,0,0,7,57.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,70.7,0,0,1,0,15,14,7,53,8,8,0,0,35.7,526,+10,0.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.2,1,0,0,0,15,12,7,57,4,4,0,0,37.3,516,-4,1.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,75.4,1,0,0,0,16,13,7,57,2,2,0,0,40.8,520,-2,3.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.9,1,0,0,0,16,15,7,57,7,6,0,0,37.1,522,-6,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.9,1,0,0,0,16,4,7,57,11,10,0,0,35.4,528,-8,-0.2
ヤマニンメンヒル,10,21.2,4.2,6.0,0,1,1200,0,0,1,0,5,7,3,468,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.3,1,0,0,0,15,7,4,57,7,8,0,0,36.4,468,-2,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.5,0,1,0,0,16,8,4,57,8,7,0,0,36.8,470,+4,0.0,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,70.2,1,0,0,0,18,12,4,57,10,10,0,0,36.8,466,-8,2.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,72.2,1,0,0,0,16,2,4,57,11,8,0,0,37.1,474,0,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.2,1,0,0,0,16,16,4,57,11,10,0,0,36.7,474,0,0.4
ミリアグラシア,11,6.7,2.0,2.7,0,1,1200,0,0,1,0,5,8,1,494,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.6,1,0,0,0,16,10,3,53,3,3,0,0,36.7,490,0,0.4,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,70.9,0,0,1,0,15,6,3,52,6,6,0,0,36.1,490,-2,0.8,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.1,0,1,0,0,15,9,3,52,3,3,0,0,35.9,492,0,0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,70.8,0,1,0,0,16,11,3,52,6,3,0,0,36.4,492,+6,-0.6,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.7,1,0,0,0,16,14,3,54,5,5,0,0,36.5,486,0,0.0
ワンダーフォルテ,8,12.4,3.5,4.9,0,1,1200,0,0,1,0,6,9,1,500,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.6,1,0,0,0,16,11,5,57,2,2,0,0,36.9,500,-6,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.7,1,0,0,0,16,13,5,57,9,10,0,0,36.3,506,-6,0.5,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,107.6,0,1,0,0,14,12,5,57,5,5,9,12,39.6,512,+6,2.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,71.5,0,1,0,0,16,7,5,57,5,6,0,0,36.1,506,+6,1.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.2,1,0,0,0,16,7,5,57,13,11,0,0,36.2,500,0,0.2
エアカーネリアン,13,39.4,6.6,9.5,0,1,1200,0,0,1,0,6,10,6,498,+12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,70.2,0,0,1,0,16,10,5,57,5,5,0,0,35.8,486,+4,1.4,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,83.8,1,0,0,0,16,9,5,57,8,7,0,0,37.4,482,-6,0.6,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,71.8,0,1,0,0,15,7,5,57,4,4,0,0,37.4,488,-2,0.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.1,1,0,0,0,14,7,5,57,3,3,0,0,37.2,490,-6,-1.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,72.5,1,0,0,0,11,4,5,57,3,3,0,0,37.2,496,+6,0.2
