馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
パンサーキング,13,245.4,24.7,112.9,0,1,1700,1,0,0,0,1,1,7,470,+18,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,76.7,1,0,0,0,15,12,3,54,14,14,0,0,39.5,452,+4,3.5,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.3,1,0,0,0,16,13,3,56,15,16,15,0,37.5,448,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノセントロ,3,13.5,1.5,4.9,0,1,1700,1,0,0,0,2,2,1,462,-4,1,0,0,3,55.0,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.9,1,0,0,0,10,3,3,56,6,6,2,3,38.5,466,+8,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.5,0,0,0,1,12,9,3,56,2,2,2,2,38.8,458,0,1.4,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.0,1,0,0,0,18,18,3,56,12,11,8,8,37.6,458,-2,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,121.8,1,0,0,0,18,15,3,56,7,7,4,4,36.5,460,-6,1.2,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,127.1,1,0,0,0,15,6,3,56,13,13,13,13,35.3,466,0,1.4
メイショウホワイト,5,166.6,13.6,61.3,0,1,1700,1,0,0,0,3,3,0,434,+4,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,60.5,0,1,0,0,10,1,3,54,8,8,0,0,35.7,430,+10,1.9,0,0,0,0,0,0,0,0,0,0,6,0,1,1200,76.0,1,0,0,0,10,9,3,54,4,6,0,0,41.0,420,+4,1.4,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,72.4,1,0,0,0,16,7,3,54,4,8,0,0,36.9,416,-16,1.9,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,73.2,1,0,0,0,16,1,3,54,7,8,0,0,40.9,432,+12,3.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,75.6,1,0,0,0,13,13,3,54,3,2,0,0,40.2,420,+2,2.3
ピクシーチャーム,11,188.6,17.4,78.9,0,1,1700,1,0,0,0,4,4,11,396,+18,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.5,1,0,0,0,16,6,3,51,15,15,0,0,38.6,378,-12,2.1,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,99.8,1,0,0,0,16,2,3,54,14,14,16,0,37.7,390,-10,2.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,98.8,1,0,0,0,8,6,3,54,6,8,0,0,35.4,400,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリースペシャル,1,54.7,6.4,27.7,0,1,1700,1,0,0,0,4,5,1,468,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,116.6,1,0,0,0,14,5,3,54,1,1,1,1,40.8,472,+8,3.2,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,119.1,0,1,0,0,15,10,3,55,1,1,1,2,41.7,464,-2,2.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.9,1,0,0,0,13,12,3,55,12,11,10,9,39.6,466,+8,1.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,118.3,1,0,0,0,15,3,3,51,8,9,8,6,38.8,458,+2,2.2,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,113.0,1,0,0,0,11,11,3,54,10,10,10,10,37.4,456,0,2.0
ラブインザミスト,7,118.2,12.0,54.0,0,1,1700,1,0,0,0,5,6,1,486,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,122.8,1,0,0,0,15,5,3,54,14,14,13,12,36.3,482,-20,1.3,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,109.7,1,0,0,0,18,11,3,54,16,18,18,0,35.2,502,+14,2.0,0,0,0,0,0,1,0,0,0,0,17,1,0,2200,141.0,1,0,0,0,17,12,3,51,14,15,16,17,40.2,488,-6,5.9,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,125.3,1,0,0,0,18,6,3,54,18,18,17,15,35.9,494,-6,2.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,84.7,1,0,0,0,16,6,3,54,16,15,0,0,34.2,500,+24,0.9
ダイキチサブロウ,9,62.5,5.8,25.1,0,1,1700,1,0,0,0,5,7,1,474,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.4,1,0,0,0,16,16,3,56,6,6,0,0,36.2,476,+2,0.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,69.9,0,1,0,0,16,3,3,56,6,6,0,0,35.3,474,+18,0.6,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,70.8,1,0,0,0,18,14,3,56,11,12,0,0,35.8,456,-22,1.6,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,70.8,1,0,0,0,16,6,3,55,8,8,0,0,36.8,478,+2,1.5,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,83.7,1,0,0,0,13,5,3,55,3,3,0,0,40.8,476,+4,2.4
ライフトップガン,2,1.1,1.0,1.1,0,1,1700,1,0,0,0,6,8,1,486,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.7,1,0,0,0,11,6,3,56,7,7,1,1,39.0,482,+2,0.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.6,1,0,0,0,13,9,3,54,4,4,3,2,37.0,480,-4,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.8,1,0,0,0,15,6,3,54,6,6,2,3,38.6,484,-2,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,117.7,0,1,0,0,15,6,3,54,5,3,6,7,39.9,486,+10,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.2,0,0,0,1,12,5,3,54,3,4,4,4,38.2,476,0,1.1
ポセイドン,12,140.5,18.9,86.2,0,1,1700,1,0,0,0,6,9,3,438,+10,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,112.0,0,1,0,0,16,11,3,56,13,13,13,15,36.4,428,-2,2.6,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,109.7,1,0,0,0,18,17,3,56,18,18,17,0,34.3,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミストフェリーズ,8,35.5,4.2,17.5,0,1,1700,1,0,0,0,7,10,1,464,+4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,109.3,1,0,0,0,10,6,3,56,3,4,1,3,41.0,460,-4,2.5,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,122.3,1,0,0,0,16,16,3,56,1,1,2,5,38.4,464,0,2.6,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,107.8,0,1,0,0,16,15,3,56,5,5,0,0,35.8,464,+6,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.6,1,0,0,0,16,11,3,56,2,2,0,0,35.3,458,+6,0.2,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,98.0,1,0,0,0,16,16,3,55,3,3,4,0,36.9,452,-4,0.7
