馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラーストチカ,1,4.1,1.6,2.1,1,0,1400,0,1,0,0,1,1,3,438,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.2,1,0,0,0,18,3,3,54,5,4,0,0,34.7,438,+6,-0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,71.0,1,0,0,0,18,2,3,54,6,8,0,0,35.5,432,+4,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.1,1,0,0,0,18,9,3,54,15,15,0,0,34.3,428,-16,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.1,1,0,0,0,16,7,3,54,2,3,0,0,36.9,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネエビータ,3,92.2,15.8,22.7,1,0,1400,0,1,0,0,1,2,4,434,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,96.2,1,0,0,0,17,5,3,54,15,15,0,0,34.9,424,+2,2.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.9,1,0,0,0,13,8,3,54,10,11,0,0,35.1,422,-4,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.4,1,0,0,0,10,9,3,54,7,8,0,0,34.5,426,-2,1.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,70.0,1,0,0,0,11,9,3,54,7,8,0,0,34.5,428,-2,0.7,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,70.2,1,0,0,0,15,15,3,54,13,13,0,0,35.6,430,-2,2.2
タカノヒーロー,4,21.4,4.6,6.5,1,0,1400,0,1,0,0,2,3,12,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.4,1,0,0,0,11,2,3,56,2,2,0,0,35.8,472,0,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,74.3,0,1,0,0,16,5,3,56,8,4,0,0,38.1,472,-6,-0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.6,0,1,0,0,16,11,3,56,9,10,0,0,37.3,478,+12,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.7,1,0,0,0,11,8,3,55,2,2,0,0,35.5,466,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,70.0,1,0,0,0,15,12,3,55,2,2,0,0,35.2,464,+4,0.2
メイケイペガムーン,15,15.3,5.6,7.9,1,0,1400,0,1,0,0,2,4,17,442,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,89.4,1,0,0,0,16,11,3,54,10,10,0,0,40.3,440,0,3.8,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,83.0,1,0,0,0,18,18,3,54,12,11,0,0,35.5,440,+12,0.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,82.9,1,0,0,0,14,15,3,54,5,5,0,0,36.1,428,+6,2.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.0,0,1,0,0,8,7,3,54,3,3,0,0,36.4,422,-6,0.1,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,84.0,1,0,0,0,11,8,3,54,3,4,0,0,35.0,428,-4,0.0
アドマイヤサブリナ,5,36.2,8.3,11.7,1,0,1400,0,1,0,0,3,5,16,434,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,87.0,0,0,1,0,16,11,3,54,4,4,0,0,39.7,440,+4,3.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.3,1,0,0,0,16,2,3,54,3,3,0,0,35.3,436,+10,-0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,71.4,1,0,0,0,13,7,3,54,2,2,0,0,35.8,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリシュネル,7,43.0,6.0,8.4,1,0,1400,0,1,0,0,3,6,3,482,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.4,1,0,0,0,18,9,3,56,9,10,0,0,36.1,482,+8,1.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,70.1,1,0,0,0,12,11,3,56,6,6,0,0,34.9,474,+4,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.8,1,0,0,0,18,3,3,56,10,7,0,0,34.7,470,-4,0.2,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.8,1,0,0,0,16,15,3,56,15,13,0,0,33.8,474,0,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,71.1,1,0,0,0,18,5,3,56,6,6,0,0,36.2,474,+2,-0.3
アジャストメント,10,43.4,9.5,13.5,1,0,1400,0,1,0,0,4,7,15,482,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,82.7,1,0,0,0,17,4,3,56,9,8,0,0,35.5,476,+2,0.3,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,96.7,1,0,0,0,16,1,3,56,14,14,0,0,36.6,474,0,2.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.3,1,0,0,0,13,7,3,55,11,11,0,0,34.4,474,+4,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,71.5,0,1,0,0,16,3,3,55,6,3,0,0,36.3,470,0,-0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,16,13,3,55,10,8,0,0,34.8,470,0,0.7
エーシンマイェスタ,2,5.6,1.7,2.2,1,0,1400,0,1,0,0,4,8,3,500,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.6,1,0,0,0,18,13,3,56,12,11,0,0,35.1,504,+10,0.5,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,96.6,1,0,0,0,15,3,3,56,13,14,14,0,34.1,494,-12,1.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.1,1,0,0,0,18,15,3,56,8,9,0,0,34.9,506,-8,0.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,77.0,0,1,0,0,14,9,3,56,2,2,0,0,40.6,514,+6,2.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.1,0,1,0,0,15,6,3,56,3,3,3,3,39.7,508,+4,1.3
ラトーナ,16,4.6,1.7,2.3,1,0,1400,0,1,0,0,5,9,8,476,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.0,1,0,0,0,16,10,3,54,3,2,0,0,37.2,480,-4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,90.2,1,0,0,0,9,1,3,54,1,1,1,0,36.6,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノラルフ,8,6.3,2.0,2.6,1,0,1400,0,1,0,0,5,10,2,486,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.6,1,0,0,0,12,7,3,56,12,12,0,0,34.4,482,0,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.3,1,0,0,0,17,16,3,56,7,7,0,0,34.3,482,+4,0.3,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,97.2,1,0,0,0,18,1,3,55,18,17,0,0,35.1,478,0,1.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,83.2,1,0,0,0,18,9,3,55,17,17,0,0,35.2,478,0,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,110.3,0,1,0,0,10,6,3,55,3,3,0,0,36.2,478,+2,0.5
