馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーアボンジョルノ,10,285.3,35.2,52.4,0,1,1800,1,0,0,0,1,1,4,536,+10,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,16,0,1,2500,171.3,1,0,0,0,16,15,6,57,12,12,6,14,47.0,526,+4,9.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,99.5,1,0,0,0,16,2,6,57,10,9,0,0,39.0,522,+14,2.1,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,135.0,1,0,0,0,11,10,6,57,3,3,3,3,38.0,508,+6,0.5,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,133.7,1,0,0,0,10,2,6,57,6,6,6,6,37.4,502,+2,1.6,1,0,0,0,0,0,0,0,0,0,4,0,1,2400,157.8,1,0,0,0,12,12,6,57,7,7,4,4,39.9,500,-6,0.9
スプリングシーズン,3,5.5,1.5,2.0,0,1,1800,1,0,0,0,1,2,40,510,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.0,1,0,0,0,14,1,5,57,4,3,4,4,36.9,506,-6,-0.4,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,111.6,0,0,1,0,13,12,5,57,1,1,1,1,36.6,512,+6,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.3,0,0,1,0,16,1,5,56,4,3,3,2,37.4,506,0,0.8,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.5,1,0,0,0,12,5,5,56,3,3,3,3,36.7,506,-2,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.5,1,0,0,0,14,13,5,56,2,3,3,2,37.9,508,-8,0.1
ケイツークロート,15,226.0,35.0,52.1,0,1,1800,1,0,0,0,2,3,4,464,+14,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.9,1,0,0,0,16,14,4,54,15,14,8,8,43.9,450,+12,4.9,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,108.2,1,0,0,0,13,5,4,54,2,2,4,7,38.6,438,+6,-0.2,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,121.6,1,0,0,0,14,3,4,54,2,2,2,2,37.4,432,-8,1.1,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,110.5,1,0,0,0,14,8,4,54,2,2,2,2,36.5,440,0,0.5,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,113.1,1,0,0,0,16,16,4,54,6,7,2,2,36.9,440,-2,1.1
ネオスプレマシー,4,6.2,1.9,2.6,0,1,1800,1,0,0,0,2,4,17,496,+10,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.8,0,1,0,0,14,5,6,57,3,3,3,2,37.9,486,-6,0.6,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,112.7,1,0,0,0,14,10,6,57,2,2,2,1,37.9,492,+8,0.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.9,1,0,0,0,16,10,6,57,8,8,0,0,37.3,484,0,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.8,0,1,0,0,16,6,6,57,6,5,0,0,37.0,484,-2,0.4
リッカシェクル,12,235.2,60.8,90.6,0,1,1800,1,0,0,0,3,5,4,406,-7,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.5,0,0,0,1,8,5,4,56,7,7,6,5,38.2,413,-4,-0.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1300,85.4,0,1,0,0,9,4,4,56,5,5,5,4,39.4,417,-2,0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.5,0,1,0,0,10,4,4,56,8,7,6,6,38.6,419,+5,0.6,0,0,0,0,0,0,0,0,0,0,4,0,1,1300,85.7,1,0,0,0,7,6,4,56,5,2,2,3,39.7,414,+5,1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.3,0,0,1,0,7,3,4,56,5,4,4,3,39.2,409,+1,1.7
スターマイン,8,22.6,4.2,6.0,0,1,1800,1,0,0,0,3,6,26,480,+14,1,0,0,4,56.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,110.6,1,0,0,0,12,5,4,54,6,5,5,5,37.8,466,-4,1.1,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,122.9,1,0,0,0,8,4,4,54,1,1,1,1,38.7,470,+12,2.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,109.9,1,0,0,0,10,4,4,54,8,8,7,7,35.8,458,-2,0.5,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.9,1,0,0,0,13,4,4,54,8,8,8,8,39.3,460,0,1.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.7,1,0,0,0,12,10,4,56,1,1,1,1,39.7,460,-10,1.8
ジパングダマシイ,11,115.6,22.3,33.1,0,1,1800,1,0,0,0,4,7,5,494,+6,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,87.8,1,0,0,0,16,16,6,57,11,11,0,0,39.2,488,-3,1.9,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,88.3,1,0,0,0,10,7,6,57,1,1,3,0,38.4,491,+4,0.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.0,0,1,0,0,9,2,6,56,2,2,2,2,39.2,487,+11,0.3,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,109.4,0,1,0,0,12,12,6,57,2,2,0,0,36.7,476,0,2.5,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,120.8,0,1,0,0,12,7,6,57,2,2,2,1,38.3,476,-2,1.2
ネオリアライズ,6,7.7,2.0,2.7,0,1,1800,1,0,0,0,4,8,8,480,+4,0,0,1,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,110.9,0,0,1,0,16,11,5,57,2,2,2,2,37.4,476,+8,1.2,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,111.0,1,0,0,0,15,14,5,57,2,4,5,8,44.0,468,+4,4.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.1,0,0,1,0,16,12,5,57,1,2,1,1,39.1,464,-12,0.4,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,117.9,1,0,0,0,16,11,5,56,1,1,2,9,43.3,476,+2,5.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.2,1,0,0,0,11,7,5,56,1,1,1,1,38.6,474,0,-0.7
スズカルーセント,1,3.1,1.5,2.0,0,1,1800,1,0,0,0,5,9,27,510,+16,1,0,0,5,57.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.1,1,0,0,0,12,11,5,57,7,7,6,5,38.9,494,+2,0.6,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,105.4,0,1,0,0,13,6,5,57,7,7,6,5,37.8,492,-4,0.3,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,106.7,1,0,0,0,13,8,5,57,9,9,7,6,38.5,496,-4,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.0,0,1,0,0,15,5,5,57,11,11,11,10,38.4,500,+6,1.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.6,0,0,1,0,10,10,5,56,4,4,4,7,38.2,494,+4,1.3
クオリティタイム,5,68.7,9.8,14.4,0,1,1800,1,0,0,0,5,10,6,432,-4,0,0,1,7,57.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.5,1,0,0,0,16,3,7,57,16,16,16,16,36.3,436,0,1.5,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.7,0,1,0,0,13,13,7,57,12,12,11,10,38.5,436,-4,0.7,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,115.9,0,1,0,0,10,5,7,57,10,10,10,9,38.3,440,+16,1.5,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.8,1,0,0,0,15,11,7,57,14,14,13,10,38.9,424,-4,1.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,113.1,0,0,1,0,13,4,7,57,13,13,13,12,36.2,428,-4,1.5
