馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バトードール,7,7.4,1.5,2.7,0,1,1800,1,0,0,0,1,1,1,528,+8,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,103.7,0,1,0,0,16,5,6,57,9,8,6,4,37.0,520,-4,0.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.4,1,0,0,0,16,1,6,57,3,3,3,3,37.7,524,0,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.7,1,0,0,0,16,13,6,57,4,5,3,3,37.9,524,-6,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.3,1,0,0,0,16,13,6,57,7,7,6,6,37.6,530,-6,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.2,1,0,0,0,10,2,6,57,7,7,2,2,37.6,536,+2,0.0
ダイバクフ,9,187.9,22.0,46.5,0,1,1800,1,0,0,0,2,2,17,506,+18,1,0,0,8,53.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,112.6,1,0,0,0,13,13,8,57,12,12,12,12,36.6,488,+4,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,112.1,1,0,0,0,16,1,8,53,13,13,14,14,36.9,484,-6,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,111.7,1,0,0,0,16,5,8,53,12,12,9,8,37.8,490,+4,0.9,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,111.4,0,0,0,1,14,7,8,57,9,11,10,10,37.8,486,0,2.9,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,131.7,1,0,0,0,16,4,8,57,6,6,6,8,38.3,486,+24,1.3
エアハリファ,2,2.2,1.1,1.3,0,1,1800,1,0,0,0,3,3,13,478,+10,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,109.4,0,0,0,1,16,3,4,55,2,2,2,2,36.2,468,-4,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.7,1,0,0,0,13,10,4,55,5,5,4,5,36.5,472,+4,0.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.1,1,0,0,0,13,5,4,54,2,2,2,2,36.4,468,0,-0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.4,1,0,0,0,13,13,4,54,4,5,0,0,35.0,468,+8,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.1,1,0,0,0,13,12,4,56,3,3,3,3,37.8,460,-8,0.6
アッシュール,10,134.7,10.1,21.2,0,1,1800,1,0,0,0,4,4,1,478,0,1,0,0,6,52.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,104.3,0,1,0,0,16,4,6,52,15,15,14,9,36.9,478,-6,1.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,85.5,1,0,0,0,13,7,6,57,11,10,0,0,37.2,484,-2,0.7,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,112.8,1,0,0,0,16,6,6,53,10,8,9,8,38.3,486,+2,2.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.6,1,0,0,0,16,4,6,57,6,7,7,7,39.4,484,+10,2.2,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,114.5,0,1,0,0,16,2,6,57,9,9,9,9,39.0,474,-4,3.8
フレイムオブピース,1,2.7,1.2,1.6,0,1,1800,1,0,0,0,5,5,2,468,0,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.6,1,0,0,0,16,3,4,55,13,13,0,0,36.2,468,0,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.6,1,0,0,0,16,5,4,56,6,5,6,3,36.6,468,+10,-0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,110.7,0,1,0,0,15,5,4,56,2,2,2,1,36.3,458,-6,-0.7,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,82.2,1,0,0,0,18,13,4,56,18,18,0,0,34.1,464,-4,0.5,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.5,1,0,0,0,16,3,4,56,11,11,0,0,34.5,468,+18,0.5
アグネスアンカー,8,94.0,6.7,13.9,0,1,1800,1,0,0,0,6,6,3,542,-2,1,0,0,7,53.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,119.6,1,0,0,0,12,7,7,57,10,10,11,11,37.8,544,+4,1.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.1,1,0,0,0,16,3,7,57,12,11,12,14,36.8,540,-12,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.6,0,1,0,0,16,14,7,57,12,11,8,9,39.0,552,0,1.6,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,116.1,1,0,0,0,16,12,7,57,16,16,16,14,40.2,552,-10,3.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,97.8,1,0,0,0,16,10,7,54,15,16,0,0,36.7,562,+18,1.8
ファイヤー,3,46.5,6.2,12.8,0,1,1800,1,0,0,0,6,7,3,524,+4,1,0,0,5,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,120.7,1,0,0,0,12,8,5,57,9,9,8,10,39.3,520,0,2.4,0,0,0,0,0,1,0,0,0,0,1,0,1,2400,156.7,1,0,0,0,10,1,5,57,5,6,4,2,38.9,520,+2,-0.3,0,0,0,1,0,0,0,0,0,0,1,0,1,2500,162.6,0,1,0,0,9,5,5,57,1,1,1,1,37.2,518,-4,-1.6,0,0,0,1,0,0,0,0,0,0,2,0,1,2500,163.3,1,0,0,0,13,9,5,57,2,1,1,1,39.3,522,+8,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,126.9,1,0,0,0,16,7,5,57,7,7,12,11,38.0,514,+4,0.7
グッドカレラ,11,34.2,5.2,10.6,0,1,1800,1,0,0,0,7,8,11,526,+12,1,0,0,6,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.0,1,0,0,0,16,1,6,57,1,1,1,1,40.4,514,+2,2.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,110.9,0,1,0,0,16,10,6,57,1,1,1,1,37.2,512,-4,-0.2,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.0,1,0,0,0,13,9,6,57,2,3,2,2,37.9,516,0,1.3,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.5,1,0,0,0,13,1,6,57,1,1,1,1,37.1,516,-2,0.4,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,106.8,1,0,0,0,13,13,6,57,6,8,10,9,38.7,518,+4,2.2
ヴィンテージイヤー,5,30.3,4.3,8.8,0,1,1800,1,0,0,0,7,9,2,522,+4,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,97.7,1,0,0,0,16,10,4,55,13,13,0,0,37.3,518,+8,1.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.5,1,0,0,0,16,7,4,56,1,1,0,0,36.0,510,+4,-0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.9,1,0,0,0,15,3,4,55,2,2,0,0,37.5,506,+4,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.0,1,0,0,0,16,2,4,55,4,4,0,0,36.9,502,+10,0.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,113.5,1,0,0,0,14,2,4,56,3,3,7,7,38.4,492,-4,2.6
ヴァンヌーヴォー,6,14.2,2.1,3.8,0,1,1800,1,0,0,0,8,10,18,496,+4,1,0,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.0,1,0,0,0,16,14,4,55,5,4,4,3,35.9,492,+2,-0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,126.2,1,0,0,0,16,8,4,53,5,5,5,5,38.3,490,-10,1.7,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,112.9,1,0,0,0,15,3,4,56,12,10,8,6,38.2,500,+8,1.1,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,125.1,1,0,0,0,16,14,4,54,8,9,9,7,36.7,492,+2,-0.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.2,1,0,0,0,15,2,4,56,11,9,0,0,36.0,490,-10,0.6
