馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サルバドールハクイ,3,13.6,2.9,4.5,0,1,1200,1,0,0,0,1,1,5,452,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.2,1,0,0,0,15,4,3,56,3,2,0,0,38.1,450,-2,0.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.9,1,0,0,0,14,7,3,56,4,4,0,0,39.4,452,-4,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.5,1,0,0,0,16,14,3,55,4,4,0,0,37.1,456,0,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.0,1,0,0,0,16,4,3,55,4,4,0,0,38.2,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コズミックショア,5,4.9,1.6,2.3,0,1,1200,1,0,0,0,1,2,3,456,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,96.3,1,0,0,0,15,9,3,54,5,5,0,0,35.6,458,-4,1.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,84.1,0,0,1,0,16,13,3,54,12,13,0,0,36.3,462,-2,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,69.9,1,0,0,0,13,5,3,54,11,11,0,0,34.1,464,-4,0.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.6,1,0,0,0,16,11,3,54,8,11,0,0,37.7,468,+6,1.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.0,1,0,0,0,16,16,3,54,1,1,0,0,36.9,462,0,-0.9
ジャガーバローズ,2,5.1,1.6,2.4,0,1,1200,1,0,0,0,2,3,2,458,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,72.4,1,0,0,0,12,8,3,56,2,2,0,0,37.9,464,-8,3.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,68.5,1,0,0,0,14,6,3,55,1,1,0,0,37.1,472,+4,-1.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.0,1,0,0,0,11,7,3,55,7,5,0,0,36.7,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティウイッチ,7,8.5,2.5,3.8,0,1,1200,1,0,0,0,2,4,3,470,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.5,0,0,1,0,16,15,3,54,5,4,0,0,38.3,474,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタシャウト,15,15.0,3.6,5.7,0,1,1200,1,0,0,0,3,5,16,470,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.2,0,1,0,0,16,4,3,55,6,6,0,0,37.4,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドシーマ,14,141.1,35.7,59.1,0,1,1200,1,0,0,0,3,6,2,496,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,1,0,0,0,14,14,3,56,10,10,0,0,38.8,504,+2,1.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.9,0,0,1,0,14,3,3,54,8,5,0,0,34.9,502,-4,-0.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.3,1,0,0,0,16,6,3,53,2,2,0,0,40.0,506,-4,0.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,71.6,1,0,0,0,14,5,3,52,8,8,0,0,39.1,510,+8,3.1,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.9,1,0,0,0,15,11,3,54,5,5,0,0,39.2,502,0,2.4
プロティアン,12,134.2,20.3,33.5,0,1,1200,1,0,0,0,4,7,2,462,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.4,1,0,0,0,14,2,3,56,12,12,0,0,37.7,468,-2,1.6,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,89.3,1,0,0,0,15,3,3,56,11,15,0,0,39.8,470,-2,4.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.1,0,0,1,0,16,3,3,56,15,15,0,0,36.9,472,+4,1.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.9,0,1,0,0,16,15,3,55,12,13,0,0,38.0,468,+2,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,72.9,0,0,1,0,9,9,3,55,4,4,0,0,38.2,466,0,0.0
ジャングルターザン,9,32.7,4.8,7.6,0,1,1200,1,0,0,0,4,8,2,448,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.6,1,0,0,0,14,8,3,56,2,2,0,0,39.0,446,-2,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.7,0,0,1,0,16,8,3,56,12,12,0,0,37.3,448,+2,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.8,0,1,0,0,15,5,3,55,3,4,0,0,37.5,446,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスソニック,13,36.6,6.2,10.0,0,1,1200,1,0,0,0,5,9,2,462,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.2,1,0,0,0,12,10,3,56,4,1,1,0,36.8,460,-6,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,119.7,1,0,0,0,16,15,3,56,2,2,2,2,39.5,466,0,0.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.2,1,0,0,0,16,6,3,56,1,1,0,0,40.3,466,+16,1.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,81.9,1,0,0,0,16,9,3,54,6,7,0,0,35.5,450,+6,0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,108.1,1,0,0,0,12,12,3,54,2,3,0,0,36.8,444,-4,1.3
ホワイトポピー,4,16.6,2.8,4.3,0,1,1200,1,0,0,0,5,10,3,420,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.2,0,0,1,0,12,8,3,54,1,1,0,0,39.1,418,+2,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.2,0,0,1,0,16,10,3,54,1,1,0,0,37.9,416,-6,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.4,0,1,0,0,16,14,3,54,4,4,0,0,39.4,422,-2,-0.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,85.2,1,0,0,0,17,13,3,54,2,2,0,0,37.3,424,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
