馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カナディアンリーフ,12,34.4,7.5,13.6,1,0,2200,0,1,0,0,1,1,16,536,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.1,1,0,0,0,13,6,3,55,11,10,0,0,35.2,528,+2,1.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.5,1,0,0,0,13,5,3,55,9,9,0,0,34.6,526,-10,0.8,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,113.7,1,0,0,0,10,1,3,54,10,9,0,0,34.8,536,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノグレード,1,21.8,4.2,7.3,1,0,2200,0,1,0,0,1,2,2,486,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.6,0,1,0,0,15,13,3,56,3,4,0,0,38.7,490,-4,1.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,88.9,0,1,0,0,16,3,3,56,5,5,0,0,38.0,494,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオーライト,5,101.8,23.2,43.0,1,0,2200,0,1,0,0,2,3,2,440,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.2,1,0,0,0,16,14,3,56,1,1,0,0,36.2,452,-4,0.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.7,1,0,0,0,16,2,3,56,10,10,0,0,38.4,456,-2,2.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,96.5,1,0,0,0,18,1,3,55,14,16,0,0,35.0,458,-4,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,72.0,1,0,0,0,16,11,3,55,7,5,0,0,36.2,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウイマワカ,8,77.8,10.4,19.0,1,0,2200,0,1,0,0,2,4,6,548,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.3,1,0,0,0,16,16,3,56,11,11,9,13,40.1,558,-2,4.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,117.3,0,0,1,0,11,4,3,55,4,5,4,5,38.8,560,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズダイコ,11,89.5,15.3,28.2,1,0,2200,0,1,0,0,3,5,27,484,0,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,112.0,1,0,0,0,11,10,3,54,11,10,10,10,36.4,484,+4,1.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,111.5,1,0,0,0,8,6,3,54,8,8,7,7,35.5,480,-8,0.5,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,112.5,1,0,0,0,14,4,3,54,11,11,12,12,36.3,488,-4,0.9,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,116.6,1,0,0,0,12,5,3,54,5,8,10,10,37.3,492,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンデ,4,9.0,1.9,3.1,1,0,2200,0,1,0,0,3,6,0,500,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,127.8,1,0,0,0,10,5,3,56,1,4,4,4,35.4,504,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トルストイ,7,3.2,1.3,1.7,1,0,2200,0,1,0,0,4,7,6,472,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,140.0,0,0,1,0,16,13,3,56,4,3,5,4,36.4,474,0,1.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,124.4,1,0,0,0,16,4,3,55,6,5,6,6,35.5,474,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,128.3,1,0,0,0,7,1,3,55,6,6,7,7,33.7,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンオマーン,15,18.3,3.5,6.1,1,0,2200,0,1,0,0,4,8,2,468,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,122.2,1,0,0,0,18,11,3,54,6,6,6,14,36.8,472,-6,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,112.5,1,0,0,0,16,3,3,54,9,10,0,0,34.4,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンシンフォニー,2,5.1,1.5,2.3,1,0,2200,0,1,0,0,5,9,1,444,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.8,1,0,0,0,16,6,3,56,9,5,5,0,33.7,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズウェイ,3,14.8,2.8,4.9,1,0,2200,0,1,0,0,5,10,3,450,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,125.7,1,0,0,0,15,6,3,56,6,6,5,6,38.9,452,-2,1.9,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,126.0,0,1,0,0,18,2,3,55,5,5,6,6,35.3,454,-2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,123.4,1,0,0,0,10,8,3,55,8,9,8,8,35.0,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
