馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モズ,12,58.8,11.4,18.1,1,0,2000,1,0,0,0,1,1,7,470,-6,1,0,0,6,56.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,124.7,0,0,0,1,16,5,6,55,2,2,2,5,39.7,476,-6,2.4,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,120.2,1,0,0,0,12,12,6,54,1,1,1,1,36.4,482,-6,-0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.3,1,0,0,0,13,7,6,54,3,2,0,0,35.7,488,-2,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.8,1,0,0,0,9,7,6,57,3,3,0,0,34.9,490,0,0.8,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.1,1,0,0,0,13,9,6,57,13,13,0,0,37.7,490,+6,1.3
ビッグウィーク,13,142.2,25.9,41.4,1,0,2000,1,0,0,0,1,2,2,460,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,109.7,0,0,1,0,18,15,6,57,5,6,0,0,37.5,462,-6,2.2,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,150.6,1,0,0,0,13,11,6,57,2,3,5,6,37.8,468,+10,2.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,109.2,1,0,0,0,11,3,6,57,5,6,5,5,36.0,458,-18,0.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,106.9,1,0,0,0,16,5,6,57,2,3,3,3,35.7,476,0,0.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,94.4,1,0,0,0,16,12,6,58,9,9,0,0,35.8,476,+10,1.5
トップゾーン,11,105.8,14.9,23.8,1,0,2000,1,0,0,0,2,3,2,468,-6,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,109.6,0,0,1,0,18,11,7,56,18,18,0,0,36.4,474,+2,2.1,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,148.8,1,0,0,0,13,5,7,54,10,8,9,12,35.6,472,-2,0.2,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,94.9,1,0,0,0,18,2,7,56,9,9,0,0,34.4,474,+6,0.9,0,0,0,0,0,0,0,1,0,0,16,1,0,2400,146.4,1,0,0,0,16,16,7,54,2,2,2,2,36.5,468,0,1.4,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,122.2,0,1,0,0,16,15,7,55,14,16,14,15,36.5,468,-2,1.1
スマートギア,5,61.8,11.7,18.6,1,0,2000,1,0,0,0,2,4,5,464,-6,1,0,0,8,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,93.2,1,0,0,0,18,6,8,56,17,16,0,0,34.2,470,+2,0.6,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,120.1,1,0,0,0,14,2,8,56,7,6,9,10,33.9,468,0,1.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,94.6,1,0,0,0,18,4,8,57,13,15,0,0,33.2,468,+6,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,121.1,1,0,0,0,10,4,8,56,4,4,6,8,33.7,462,-6,1.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,119.5,0,1,0,0,15,12,8,57,13,13,0,0,35.6,468,+2,0.5
ロードオブザリング,14,58.2,8.7,13.7,1,0,2000,1,0,0,0,3,5,5,504,+6,1,0,0,6,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,144.8,1,0,0,0,12,4,6,54,5,5,5,3,35.4,498,-8,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,153.3,1,0,0,0,14,2,6,56,2,2,2,2,36.1,506,-4,1.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,120.4,1,0,0,0,18,14,6,55,18,17,14,15,35.2,510,-2,0.8,0,0,0,0,0,0,0,1,0,0,13,1,0,2400,146.0,1,0,0,0,16,9,6,55,13,13,12,12,35.3,512,+16,1.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,121.2,1,0,0,0,12,4,6,56,11,12,12,12,34.7,496,0,0.8
ナリタクリスタル,7,123.2,18.3,29.4,1,0,2000,1,0,0,0,3,6,38,494,+12,1,0,0,7,56.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,118.2,1,0,0,0,18,3,7,58,12,15,0,0,32.5,482,+2,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,117.8,1,0,0,0,12,11,7,58,11,12,12,10,34.5,480,-4,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,119.4,0,1,0,0,15,13,7,58,5,6,0,0,36.0,484,-6,0.4,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,126.2,0,1,0,0,12,7,7,56,7,8,9,9,35.2,490,+16,0.7,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,108.6,0,0,1,0,11,10,7,56,4,4,3,3,35.8,474,-10,1.3
ダノンバラード,3,4.5,1.5,2.1,1,0,2000,1,0,0,0,4,7,9,486,+6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2500,152.9,1,0,0,0,14,5,5,57,7,8,8,6,35.0,480,0,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,107.7,1,0,0,0,15,12,5,57,4,3,3,3,35.8,480,0,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,2200,133.1,1,0,0,0,12,3,5,56,6,6,4,2,36.0,480,-2,-0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,121.0,1,0,0,0,12,1,5,56,1,1,1,1,35.8,482,0,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.7,0,0,1,0,14,9,5,57,7,7,7,7,34.7,482,0,0.0
コスモファントム,15,49.1,9.0,14.2,1,0,2000,1,0,0,0,4,8,3,526,0,1,0,0,6,56.0,0,0,0,1,0,0,0,0,0,0,15,1,0,2000,118.4,1,0,0,0,16,8,6,57,4,4,0,0,35.6,526,+2,1.5,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,116.9,1,0,0,0,16,7,6,57,8,8,15,16,40.6,524,+18,4.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,136.3,0,0,1,0,16,16,6,56,6,5,5,5,36.5,506,-4,0.8,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,121.2,1,0,0,0,16,2,6,57,6,6,3,3,36.8,510,-16,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,126.2,0,1,0,0,12,5,6,56,2,2,2,2,35.9,526,+6,0.7
エクスペディション,2,26.8,6.2,9.7,1,0,2000,1,0,0,0,5,9,14,452,+4,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1800,107.5,1,0,0,0,16,11,6,57,6,9,7,7,35.8,448,-4,1.1,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,95.2,1,0,0,0,16,6,6,57,8,8,0,0,35.6,452,+2,1.7,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,117.7,1,0,0,0,18,10,6,57,7,7,0,0,32.6,450,0,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,117.3,1,0,0,0,12,10,6,55,7,6,6,4,34.5,450,-2,-0.4,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,121.8,0,1,0,0,16,12,6,55,10,13,11,8,36.3,452,0,0.7
トウケイヘイロー,1,11.6,3.2,4.8,1,0,2000,1,0,0,0,5,10,2,488,-4,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,80.9,0,1,0,0,18,5,4,56,1,1,0,0,35.2,492,+6,0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,92.6,1,0,0,0,16,13,4,55,1,2,1,0,35.1,486,+2,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.2,1,0,0,0,13,13,4,56,2,2,0,0,34.6,484,+4,-0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,79.9,1,0,0,0,18,11,4,54,4,4,0,0,34.5,480,0,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,80.3,1,0,0,0,18,5,4,55,4,4,0,0,34.5,480,+10,-0.1
