馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デモクラシー,8,90.5,14.3,24.6,0,1,1800,0,0,1,0,1,1,4,452,+10,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,122.0,1,0,0,0,16,16,2,53,7,7,11,12,45.4,442,-10,5.1,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,98.9,1,0,0,0,17,12,2,54,5,2,0,0,38.1,452,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラヴモア,2,16.1,2.8,4.6,0,1,1800,0,0,1,0,2,2,2,474,+10,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,117.4,1,0,0,0,15,9,2,54,3,3,3,3,39.8,464,+4,0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.3,1,0,0,0,16,4,2,54,8,9,11,8,39.7,460,+2,1.7,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.2,1,0,0,0,10,10,2,54,7,5,0,0,35.8,458,-6,1.6,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,72.0,1,0,0,0,9,4,2,54,6,5,0,0,34.8,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルガヴァナー,9,17.0,3.2,5.1,0,1,1800,0,0,1,0,2,3,2,454,+2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,117.8,1,0,0,0,15,3,2,55,3,3,3,6,40.2,452,+18,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.8,1,0,0,0,8,7,2,54,8,8,0,0,35.5,434,-4,1.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.9,0,1,0,0,12,1,2,54,3,4,0,0,40.4,438,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セクシーボーイ,5,3.7,1.4,1.8,0,1,1800,0,0,1,0,3,4,2,460,-8,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.9,1,0,0,0,15,4,2,55,1,1,1,1,39.6,468,-8,0.3,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,110.9,1,0,0,0,11,11,2,54,2,2,2,2,40.8,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウンテンライオン,7,3.2,1.3,1.6,0,1,1800,0,0,1,0,3,5,2,594,+8,1,0,0,2,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.1,1,0,0,0,12,5,2,55,3,3,3,3,40.0,586,-2,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.7,1,0,0,0,16,6,2,54,10,11,9,9,38.5,588,+6,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,113.5,1,0,0,0,9,5,2,54,3,2,0,0,34.4,582,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メアリーアート,12,168.2,32.2,55.7,0,1,1800,0,0,1,0,4,6,2,410,-6,0,1,0,2,51.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,117.1,1,0,0,0,12,10,2,51,11,11,11,11,39.8,416,-4,3.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.7,0,0,0,1,15,10,2,54,14,13,0,0,38.4,420,-4,2.9,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,76.6,0,1,0,0,15,14,2,54,14,14,0,0,38.8,424,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバーロード,1,223.7,31.1,53.8,0,1,1800,0,0,1,0,4,7,13,510,+10,1,0,0,2,55.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,113.2,1,0,0,0,10,1,2,54,8,8,9,7,40.2,500,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンクスシルバー,13,42.6,8.2,13.9,0,1,1800,0,0,1,0,5,8,15,484,+24,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,93.7,1,0,0,0,12,11,2,54,12,12,0,0,40.1,460,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチスカイ,3,34.3,4.4,7.3,0,1,1800,0,0,1,0,5,9,3,454,0,1,0,0,2,53.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,117.7,1,0,0,0,10,5,2,54,8,7,9,9,36.4,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーチャーリー,14,18.3,3.8,6.3,0,1,1800,0,0,1,0,6,10,2,466,+2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,118.0,1,0,0,0,15,14,2,55,8,9,8,9,39.9,464,-2,1.4,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,85.2,1,0,0,0,18,7,2,54,11,9,0,0,36.1,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
