馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウシャイン,8,11.7,2.1,3.5,0,1,1900,1,0,0,0,1,1,1,472,0,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,122.3,1,0,0,0,16,6,6,55,10,11,13,13,37.4,472,0,0.5,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.5,0,1,0,0,12,10,6,56,10,10,10,10,36.8,472,-4,0.9,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.9,1,0,0,0,13,10,6,57,11,11,8,8,37.8,476,+6,0.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.6,0,0,0,1,16,9,6,54,14,15,14,13,37.5,470,0,1.6,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.2,0,1,0,0,13,9,6,57,10,10,2,2,38.5,470,-8,0.8
ネオヴェリーブル,1,111.0,14.2,26.9,0,1,1900,1,0,0,0,1,2,6,508,+16,0,0,1,6,57.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,153.0,0,1,0,0,12,3,6,57,8,8,5,6,36.3,492,-4,1.6,0,0,0,1,0,0,0,0,0,0,7,1,0,2400,147.0,1,0,0,0,14,14,6,57,3,2,2,2,36.9,496,-2,0.8,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,135.5,1,0,0,0,16,5,6,57,10,9,10,12,34.7,498,-4,1.1,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,123.3,1,0,0,0,12,1,6,57,6,6,6,6,36.8,502,0,2.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,150.1,1,0,0,0,12,9,6,57,3,3,3,4,41.3,502,0,4.0
サンライズウェイ,2,5.1,1.6,2.5,0,1,1900,1,0,0,0,2,3,1,456,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,134.4,1,0,0,0,17,9,3,55,6,8,7,7,36.1,452,-4,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,134.3,1,0,0,0,11,3,3,54,5,5,5,5,34.7,456,+4,0.9,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,137.5,1,0,0,0,18,13,3,56,6,6,6,7,34.5,452,0,-0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,132.7,1,0,0,0,14,13,3,56,7,7,5,5,35.1,452,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,146.1,1,0,0,0,13,13,3,56,7,7,7,4,35.3,450,-2,0.0
ソウルファイター,4,19.2,4.5,8.1,0,1,1900,1,0,0,0,2,4,32,530,+22,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,115.1,1,0,0,0,11,8,3,56,3,9,0,0,42.3,508,0,8.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,108.7,1,0,0,0,15,12,3,56,8,7,0,0,35.9,508,0,1.9,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,115.3,1,0,0,0,9,2,3,54,1,1,1,1,34.4,508,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステアトゥヘヴン,13,29.4,4.0,7.3,0,1,1900,1,0,0,0,3,5,1,508,-4,0,0,1,4,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,122.4,1,0,0,0,16,11,4,57,10,9,10,12,37.9,512,-2,0.6,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,162.4,1,0,0,0,11,2,4,57,9,9,1,2,38.2,514,-6,2.8,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,134.9,1,0,0,0,16,13,4,57,11,11,7,6,37.4,520,-2,1.6,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,133.4,1,0,0,0,15,14,4,57,9,8,7,10,36.8,522,0,0.8,0,0,0,0,0,1,0,0,0,0,8,0,1,2400,157.5,0,1,0,0,16,3,4,57,9,10,12,12,37.7,522,-4,1.6
コスモマイギフト,7,23.7,3.1,5.5,0,1,1900,1,0,0,0,3,6,1,490,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.0,1,0,0,0,16,1,4,57,10,10,8,9,39.3,498,-4,1.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.9,1,0,0,0,8,6,4,57,6,5,7,7,39.8,502,+12,2.8,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.5,0,1,0,0,15,14,4,57,6,5,7,6,38.3,490,-4,1.6,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.5,1,0,0,0,15,14,4,57,9,8,4,3,38.1,494,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.8,1,0,0,0,16,9,4,57,12,12,0,0,37.1,492,-4,0.5
ワンダーバライル,10,115.1,11.5,21.7,0,1,1900,1,0,0,0,4,7,0,496,+2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,122.9,1,0,0,0,12,9,6,57,12,12,12,10,37.0,494,-5,1.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1870,124.4,1,0,0,0,11,9,6,56,7,7,5,6,39.5,499,-5,1.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1900,126.3,1,0,0,0,10,6,6,57,8,6,4,0,41.1,504,+10,1.7,0,0,0,0,0,0,0,0,0,1,14,0,1,2400,154.1,0,1,0,0,15,13,6,57,12,12,12,13,38.7,494,0,1.7,0,0,0,0,0,0,0,0,0,1,7,0,1,2400,154.1,0,0,1,0,11,1,6,54,10,10,9,8,38.8,494,-2,1.6
ローレルキングダム,14,262.6,25.3,48.2,0,1,1900,1,0,0,0,4,8,0,494,-2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1900,123.6,1,0,0,0,12,7,5,57,10,10,6,6,38.5,496,+4,1.7,0,0,0,0,0,1,0,0,0,0,12,0,1,2400,161.0,1,0,0,0,15,12,5,57,11,11,9,13,41.3,492,+4,2.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.5,1,0,0,0,10,5,5,57,9,9,9,10,41.0,488,-4,2.6,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,115.8,0,1,0,0,15,12,5,57,15,15,15,15,37.8,492,0,2.6,0,0,0,0,0,1,0,0,0,0,5,0,1,2500,164.4,1,0,0,0,16,12,5,57,13,14,12,8,39.8,492,+6,2.1
リネンタキシード,12,140.0,22.2,42.3,0,1,1900,1,0,0,0,5,9,1,534,-4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,117.1,1,0,0,0,16,8,6,57,16,16,16,16,39.8,538,+10,3.4,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,134.3,1,0,0,0,9,6,6,57,9,9,7,8,37.8,528,-2,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.6,1,0,0,0,14,9,6,57,12,12,11,10,39.3,530,-4,1.0,0,0,0,0,0,1,0,0,0,0,8,0,1,2400,160.3,1,0,0,0,10,7,6,57,8,8,7,9,38.4,534,+2,2.3,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,159.1,0,0,1,0,10,6,6,57,5,4,4,4,39.5,532,+6,0.9
ヴィアレーギア,5,12.9,2.3,3.9,0,1,1900,1,0,0,0,5,10,1,536,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,122.2,1,0,0,0,16,9,3,55,13,13,10,8,37.7,530,-4,0.4,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,134.7,1,0,0,0,16,16,3,55,11,11,6,6,38.2,534,-6,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,132.3,0,0,0,1,12,8,3,55,9,9,10,10,36.6,540,+18,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,132.8,0,0,0,1,12,4,3,56,9,9,5,4,37.1,522,+2,-0.2
