馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タガノナパヴァレー,11,30.2,4.8,7.6,0,1,1400,1,0,0,0,1,1,31,478,+20,0,0,1,4,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.4,1,0,0,0,16,9,4,56,9,9,6,6,37.9,458,+6,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.5,0,0,1,0,15,11,4,56,8,8,8,7,38.0,452,-8,1.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.4,0,1,0,0,13,1,4,56,7,7,8,9,38.2,460,0,1.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.4,1,0,0,0,16,8,4,56,11,11,8,5,38.7,460,-2,0.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.7,1,0,0,0,16,12,4,55,13,13,14,9,38.4,462,+6,0.7
シンワウォッカ,7,22.7,4.4,6.9,0,1,1400,1,0,0,0,1,2,18,454,-12,0,1,0,4,54.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.5,1,0,0,0,13,7,4,52,6,6,5,5,37.5,466,+4,1.3,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.2,1,0,0,0,13,9,4,52,7,7,4,5,39.4,462,0,0.8,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,107.2,1,0,0,0,13,6,4,49,9,9,8,6,38.1,462,-8,1.1,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.0,1,0,0,0,12,7,4,49,4,4,4,3,39.1,470,+8,0.5,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.7,0,1,0,0,13,2,4,49,7,7,5,5,38.1,462,+4,0.1
アリエルシチー,15,179.0,46.0,74.9,0,1,1400,1,0,0,0,2,3,14,452,-8,0,1,0,4,51.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.1,0,1,0,0,16,16,4,49,12,12,11,10,39.1,460,-3,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,1,0,0,0,8,5,4,54,3,3,1,1,39.1,463,+3,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.9,0,0,0,1,16,16,4,54,2,2,0,0,39.0,460,+10,1.5,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,86.2,0,1,0,0,18,15,4,54,12,12,0,0,37.0,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシイナーシャ,2,11.7,2.3,3.4,0,1,1400,1,0,0,0,2,4,6,484,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,71.7,0,0,0,1,15,14,5,57,14,14,0,0,35.5,478,+4,1.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.5,1,0,0,0,16,9,5,57,7,6,0,0,36.6,474,0,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.8,1,0,0,0,16,3,5,57,9,8,0,0,36.8,474,+2,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.6,1,0,0,0,16,12,5,57,9,7,0,0,36.0,472,0,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.9,0,1,0,0,16,1,5,57,13,15,0,0,36.5,472,-4,1.9
ウエスタンムサシ,8,2.6,1.3,1.6,0,1,1400,1,0,0,0,3,5,3,500,+8,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.9,1,0,0,0,16,12,4,56,1,1,0,0,38.2,492,-16,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,1,0,0,0,10,2,4,57,1,1,1,1,39.2,508,-3,-1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.1,0,0,1,0,10,9,4,56,1,1,1,1,39.2,511,+7,-0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.0,1,0,0,0,15,15,4,56,2,2,0,0,37.3,504,-8,0.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.3,1,0,0,0,14,3,4,56,3,3,0,0,36.2,512,+4,0.2
イースターパレード,10,22.6,5.8,9.2,0,1,1400,1,0,0,0,3,6,1,498,+10,0,0,1,4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.9,1,0,0,0,13,10,4,54,1,1,1,1,39.6,488,-18,1.8,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,117.5,0,0,1,0,15,11,4,56,2,2,2,2,42.7,506,+10,2.5,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.8,1,0,0,0,15,7,4,56,1,1,1,1,40.8,496,-14,1.6,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,111.1,0,1,0,0,16,13,4,56,2,2,5,11,43.1,510,+4,5.4
エーシンバサラ,4,13.2,2.8,4.3,0,1,1400,1,0,0,0,4,7,4,564,+2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,73.2,1,0,0,0,16,9,5,57,2,2,0,0,38.6,562,-16,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.1,0,0,1,0,16,7,5,57,2,4,0,0,38.2,578,+4,2.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.1,1,0,0,0,16,3,5,57,5,6,0,0,37.9,574,+22,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.2,0,1,0,0,16,9,5,57,2,2,0,0,38.0,552,0,-0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.4,0,0,0,1,16,8,5,57,2,2,0,0,37.9,552,+2,0.2
ロットトゥウィン,13,26.2,4.7,7.4,0,1,1400,1,0,0,0,4,8,7,470,-10,0,0,1,5,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.2,0,1,0,0,14,7,5,57,3,2,2,2,41.4,480,-6,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.3,0,1,0,0,15,12,5,57,4,4,4,4,38.1,486,-2,1.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.2,1,0,0,0,16,2,5,57,3,3,4,4,38.1,488,+2,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.3,1,0,0,0,15,7,5,57,3,3,3,4,38.2,486,-8,0.0
ブラックイレブン,9,42.9,6.3,10.0,0,1,1400,1,0,0,0,5,9,33,462,+10,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.9,1,0,0,0,15,4,6,54,6,5,0,0,37.5,452,+6,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.6,1,0,0,0,16,10,6,57,3,3,0,0,37.7,446,-2,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.7,0,0,0,1,16,11,6,57,3,5,0,0,37.1,448,-2,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.4,1,0,0,0,16,7,6,57,8,8,0,0,38.1,450,0,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.8,1,0,0,0,15,13,6,56,3,4,0,0,37.5,450,+4,0.3
ナリタキャッツアイ,5,3.7,1.6,2.1,0,1,1400,1,0,0,0,5,10,3,494,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.0,1,0,0,0,16,13,5,57,5,4,0,0,38.0,490,+4,0.4,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.6,1,0,0,0,16,12,5,57,11,13,0,0,37.5,486,-8,0.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.8,1,0,0,0,15,11,5,57,11,10,0,0,37.5,494,0,1.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.1,1,0,0,0,18,2,5,57,13,13,0,0,34.2,494,+6,1.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.9,1,0,0,0,15,1,5,55,1,1,0,0,38.1,488,-10,-0.2
