馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オフェーリアシチー,4,14.1,2.9,4.1,1,0,1200,0,1,0,0,1,1,5,432,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,70.1,1,0,0,0,14,5,2,53,2,2,0,0,36.3,432,-10,0.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,61.3,0,0,0,1,14,4,2,52,6,7,0,0,38.1,442,+10,2.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,62.1,1,0,0,0,11,7,2,54,2,2,0,0,38.6,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドータン,15,179.8,23.4,35.7,1,0,1200,0,1,0,0,1,2,2,442,-8,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,57.7,1,0,0,0,18,8,2,55,18,0,0,0,33.7,450,+2,1.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.4,0,0,0,1,16,14,2,54,15,14,0,0,38.7,448,-6,2.7,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,87.0,1,0,0,0,13,4,2,54,13,13,0,0,37.0,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラマサシゲ,11,53.1,8.3,12.5,1,0,1200,0,1,0,0,2,3,4,480,+10,1,0,0,2,52.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,124.6,1,0,0,0,14,9,2,54,8,7,9,12,45.8,470,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲラーデ,12,25.4,4.6,6.8,1,0,1200,0,1,0,0,2,4,2,446,+4,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,71.9,1,0,0,0,18,14,2,55,10,9,0,0,35.8,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スープリムシチー,7,5.3,1.8,2.5,1,0,1200,0,1,0,0,3,5,2,416,0,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,71.6,1,0,0,0,18,5,2,54,6,5,0,0,36.1,416,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルメリアアスク,10,83.2,14.4,21.8,1,0,1200,0,1,0,0,3,6,2,422,+4,0,1,0,2,53.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.2,1,0,0,0,12,10,2,54,10,10,0,0,34.8,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブセレクター,14,145.6,28.9,44.2,1,0,1200,0,1,0,0,4,7,1,420,0,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.8,0,1,0,0,14,7,2,53,7,9,0,0,39.2,420,+10,3.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,72.4,1,0,0,0,8,1,2,52,4,4,0,0,36.9,410,-12,2.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,86.5,1,0,0,0,7,7,2,54,4,4,0,0,36.9,422,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトアンドデイ,6,34.2,6.7,10.1,1,0,1200,0,1,0,0,4,8,2,436,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,57.2,1,0,0,0,18,13,2,54,6,0,0,0,34.2,438,-2,0.9,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.2,1,0,0,0,12,5,2,54,1,1,0,0,35.7,440,-4,0.7,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,77.0,0,0,1,0,6,1,2,54,6,5,0,0,40.8,444,+6,3.0,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,74.2,1,0,0,0,9,3,2,54,5,5,0,0,36.6,438,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームエルダー,16,100.9,18.3,28.0,1,0,1200,0,1,0,0,5,9,12,484,+18,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,77.4,0,1,0,0,15,9,2,54,13,13,0,0,40.9,466,-14,4.8,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,72.0,0,1,0,0,16,6,2,54,12,11,0,0,38.0,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネパシオーネ,2,2.1,1.3,1.6,1,0,1200,0,1,0,0,5,10,2,442,+4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.0,1,0,0,0,17,8,2,54,2,2,0,0,35.8,438,0,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.7,1,0,0,0,16,6,2,54,4,7,0,0,35.6,438,+8,0.2,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,73.1,1,0,0,0,14,12,2,54,6,11,0,0,38.1,430,+2,3.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.2,0,1,0,0,16,14,2,54,6,6,0,0,34.6,428,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
