馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アルティスト,12,30.2,4.4,8.0,1,0,2200,1,0,0,0,1,1,1,486,+2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.4,1,0,0,0,15,2,6,57,14,14,14,14,33.8,484,-4,0.5,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,135.4,0,0,0,1,15,4,6,55,15,15,15,11,42.2,488,0,0.2,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.8,1,0,0,0,10,6,6,57,9,8,7,8,35.1,488,+2,-0.1,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,121.6,1,0,0,0,11,4,6,57,11,11,11,11,34.5,486,-2,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,120.6,1,0,0,0,13,2,6,57,11,11,13,8,35.3,488,+2,0.0
ニホンピロバロン,11,109.5,13.1,23.8,1,0,2200,1,0,0,0,2,2,1,474,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,149.6,1,0,0,0,15,8,3,52,7,7,6,5,34.5,470,0,1.8,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,125.7,0,1,0,0,14,3,3,52,9,9,7,7,37.5,470,-8,1.6,0,1,0,0,0,0,0,0,0,0,1,0,1,2400,156.2,0,1,0,0,12,11,3,54,6,5,4,4,38.0,478,+2,0.0,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,122.4,1,0,0,0,12,7,3,54,11,11,11,11,35.5,476,+6,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,145.8,1,0,0,0,8,9,3,56,4,4,4,3,35.5,470,-4,0.6
リメインサイレント,2,7.1,1.9,3.1,1,0,2200,1,0,0,0,3,3,3,484,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.4,0,0,1,0,18,11,3,54,3,3,0,0,37.6,486,+2,0.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2600,165.8,0,1,0,0,13,5,3,52,3,3,5,4,36.4,484,-18,0.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,123.7,1,0,0,0,10,5,3,52,3,3,3,4,37.9,502,+12,1.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.5,1,0,0,0,15,12,3,54,4,4,3,2,36.0,490,0,-0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,119.7,1,0,0,0,16,2,3,54,6,7,4,2,35.5,490,+12,0.0
トウシンイーグル,7,29.5,3.6,6.4,1,0,2200,1,0,0,0,4,4,1,472,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,149.8,1,0,0,0,15,14,5,56,13,14,12,11,34.4,472,+2,2.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.4,1,0,0,0,9,9,5,57,8,8,0,0,34.3,470,+4,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,134.2,1,0,0,0,13,5,5,57,11,11,11,11,34.4,466,-10,0.3,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,119.5,1,0,0,0,17,6,5,56,13,13,0,0,33.3,476,0,0.7,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,123.2,1,0,0,0,15,8,5,57,10,10,13,11,36.2,476,+4,1.1
グッドカフェ,8,21.9,3.1,5.4,1,0,2200,1,0,0,0,5,5,12,486,+4,0,0,1,5,57.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,122.2,1,0,0,0,15,14,5,57,12,12,13,13,35.0,482,0,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,135.2,1,0,0,0,10,7,5,57,6,6,8,4,35.4,482,0,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.3,1,0,0,0,13,8,5,55,3,3,0,0,34.3,482,+2,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.9,1,0,0,0,13,4,5,57,11,10,0,0,35.2,480,-8,0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,118.7,1,0,0,0,14,11,5,54,13,12,0,0,34.1,488,0,-0.3
メイショウキラリ,9,16.3,3.4,5.9,1,0,2200,1,0,0,0,5,6,2,490,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,105.9,1,0,0,0,14,9,4,55,5,3,0,0,35.4,492,+22,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.0,1,0,0,0,10,1,4,55,4,3,3,4,33.7,470,+6,-0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,105.9,1,0,0,0,14,7,4,55,9,9,0,0,34.8,464,0,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.6,1,0,0,0,13,7,4,55,2,2,2,2,37.9,464,+2,-0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.9,1,0,0,0,10,8,4,55,1,1,1,1,38.8,462,+2,0.3
プランスペスカ,6,25.8,4.0,7.1,1,0,2200,1,0,0,0,6,7,2,448,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2400,146.3,1,0,0,0,18,5,3,56,12,12,12,16,34.9,448,-6,1.5,0,0,0,0,0,0,0,0,0,1,1,1,0,2600,161.2,0,0,1,0,16,8,3,54,3,3,4,4,36.5,454,+8,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,149.8,1,0,0,0,18,11,3,56,10,9,10,8,35.4,446,-6,-0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,136.5,1,0,0,0,18,7,3,56,2,2,2,2,35.2,452,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.5,1,0,0,0,13,11,3,56,5,5,4,2,35.9,450,0,0.4
カーマイン,10,83.0,11.9,21.7,1,0,2200,1,0,0,0,6,8,1,472,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,149.8,1,0,0,0,15,7,5,54,12,12,12,5,34.7,470,-2,2.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,134.3,1,0,0,0,13,3,5,57,7,7,6,7,34.9,472,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,145.4,1,0,0,0,13,9,5,57,9,11,9,6,35.2,468,+6,0.7,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,160.0,1,0,0,0,16,3,5,57,7,7,5,5,35.7,462,0,-0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.9,1,0,0,0,11,12,5,57,6,5,6,6,36.6,462,-4,1.0
ラキシス,1,1.8,1.1,1.2,1,0,2200,1,0,0,0,7,9,3,460,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,133.4,1,0,0,0,12,4,3,52,6,6,6,5,34.3,458,+8,-0.4,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,124.5,0,1,0,0,18,9,3,54,16,16,13,0,34.0,450,0,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,137.4,1,0,0,0,8,5,3,54,3,3,3,3,35.6,450,-14,1.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,128.1,1,0,0,0,7,2,3,54,7,7,6,4,33.7,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノレイヨネ,4,7.1,1.6,2.3,1,0,2200,1,0,0,0,7,10,1,496,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,148.8,1,0,0,0,15,12,4,56,2,2,2,2,34.5,496,+2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.2,1,0,0,0,11,4,4,57,1,1,1,1,35.4,494,-10,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,134.1,1,0,0,0,10,9,4,56,2,2,2,1,35.9,504,-4,0.1,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,119.9,1,0,0,0,11,11,4,56,1,1,1,2,34.7,508,-2,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,133.6,1,0,0,0,16,14,4,56,1,1,2,2,36.5,510,+8,0.7
ポセイドンバローズ,5,21.0,3.8,6.8,1,0,2200,1,0,0,0,8,11,12,460,-4,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,160.6,1,0,0,0,16,15,3,52,4,4,2,3,39.1,464,+4,1.8,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,123.3,1,0,0,0,10,3,3,54,7,7,5,3,35.1,460,+2,-0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.6,1,0,0,0,18,18,3,52,12,8,0,0,34.8,458,+2,0.5,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,120.4,1,0,0,0,12,4,3,56,8,7,4,4,36.1,456,-2,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,136.9,1,0,0,0,10,6,3,56,3,3,4,3,36.0,458,0,1.2
