馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネヴァリエンテ,1,2.6,1.1,1.4,1,0,1200,1,0,0,0,1,1,2,436,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.3,1,0,0,0,14,9,2,54,4,3,0,0,34.0,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノチャステティ,7,22.7,3.7,6.6,1,0,1200,1,0,0,0,2,2,2,460,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.6,1,0,0,0,14,4,2,54,11,10,0,0,34.3,464,+10,0.8,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,73.2,0,1,0,0,14,9,2,54,13,13,0,0,35.4,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイユニバース,8,26.6,4.1,7.2,1,0,1200,1,0,0,0,3,3,2,466,+6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.3,1,0,0,0,14,11,2,54,9,8,0,0,35.2,460,-2,1.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,70.6,1,0,0,0,6,5,2,54,5,4,0,0,35.5,462,+12,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,72.0,1,0,0,0,7,7,2,54,3,2,0,0,36.7,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロスヴァイセ,4,5.4,1.4,2.2,1,0,1200,1,0,0,0,4,4,2,442,+6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.3,1,0,0,0,14,6,2,54,2,2,0,0,34.2,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリースマイル,10,132.9,20.3,38.0,1,0,1200,1,0,0,0,4,5,2,432,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.7,1,0,0,0,14,3,2,54,6,7,0,0,35.0,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベラフォレスタ,6,15.7,3.0,5.2,1,0,1200,1,0,0,0,5,6,2,452,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.0,1,0,0,0,15,5,2,54,14,12,0,0,34.2,452,-2,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,71.9,0,1,0,0,12,8,2,54,2,3,0,0,36.3,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーロングラン,3,3.6,1.3,1.9,1,0,1200,1,0,0,0,5,7,1,400,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.2,1,0,0,0,17,14,2,54,13,8,0,0,33.9,402,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネツスペシャル,9,377.7,44.0,82.8,1,0,1200,1,0,0,0,6,8,2,456,-8,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.8,1,0,0,0,15,2,2,54,4,4,0,0,37.2,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィットウォーター,12,61.4,7.5,13.7,1,0,1200,1,0,0,0,6,9,1,436,+4,0,1,0,2,52.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.5,1,0,0,0,17,15,2,52,7,6,0,0,34.6,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーヴァルキリー,2,31.1,4.9,8.7,1,0,1200,1,0,0,0,7,10,2,426,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.9,1,0,0,0,15,12,2,54,2,2,0,0,35.8,422,-2,0.7,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,72.4,1,0,0,0,11,1,2,54,7,7,0,0,35.5,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
