馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モエレジュンキン,13,301.9,27.1,56.1,0,1,1400,1,0,0,0,1,1,2,460,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.3,1,0,0,0,16,15,6,57,11,11,0,0,36.9,466,+2,1.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.9,1,0,0,0,16,5,6,54,10,11,0,0,37.3,464,-6,1.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.8,1,0,0,0,16,4,6,57,11,11,0,0,36.4,470,+2,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,83.3,0,0,1,0,16,9,6,57,14,14,0,0,36.1,468,-8,1.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.1,1,0,0,0,16,2,6,57,9,7,0,0,37.7,476,+10,2.2
ナガラオリオン,1,1.8,1.1,1.2,0,1,1400,1,0,0,0,1,2,3,460,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,70.5,0,1,0,0,15,7,4,55,9,6,0,0,35.1,454,-6,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,96.2,1,0,0,0,16,8,4,56,9,10,0,0,35.2,460,+4,0.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.1,1,0,0,0,16,14,4,56,10,9,0,0,36.0,456,-6,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.6,1,0,0,0,16,16,4,55,3,3,0,0,37.0,462,-2,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.2,1,0,0,0,14,9,4,56,11,10,0,0,35.8,464,0,-0.1
ヤマノサファイア,12,27.6,3.5,6.8,0,1,1400,1,0,0,0,2,3,2,442,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,71.4,1,0,0,0,16,8,5,57,14,15,0,0,35.6,442,0,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.8,1,0,0,0,16,14,5,57,12,12,0,0,35.5,442,0,-0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.3,1,0,0,0,15,14,5,57,11,13,0,0,35.8,442,-2,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.9,1,0,0,0,16,16,5,57,13,11,0,0,35.7,444,0,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.2,1,0,0,0,13,1,5,57,12,12,0,0,35.2,444,-4,0.2
シゲルソウサイ,7,12.7,2.2,4.1,0,1,1400,1,0,0,0,2,4,2,512,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.1,1,0,0,0,16,14,5,57,8,8,0,0,36.0,510,-4,0.4,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.1,1,0,0,0,16,8,5,57,7,7,0,0,37.7,514,+2,1.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.0,1,0,0,0,15,4,5,57,15,15,0,0,35.5,512,+12,0.4,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,92.3,1,0,0,0,16,10,5,57,3,3,0,0,44.1,500,-6,8.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.0,1,0,0,0,16,5,5,57,7,8,0,0,37.5,506,0,0.7
リッカアリュール,15,193.9,27.1,56.1,0,1,1400,1,0,0,0,3,5,27,506,+10,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,71.4,1,0,0,0,14,12,7,57,13,13,0,0,35.5,496,+4,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.4,1,0,0,0,16,3,7,57,13,15,0,0,36.7,492,+6,1.1,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,69.0,1,0,0,0,16,2,7,57,6,4,0,0,35.7,486,-10,1.7,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,114.1,1,0,0,0,16,9,7,54,1,1,1,1,41.3,496,+4,3.3,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,84.3,0,0,0,1,16,10,7,55,2,2,0,0,37.7,492,-10,2.0
アマノレインジャー,5,36.5,3.8,7.4,0,1,1400,1,0,0,0,3,6,10,502,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.0,1,0,0,0,16,3,5,55,5,6,0,0,37.2,500,-2,0.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.0,0,0,1,0,16,14,5,57,8,9,0,0,36.4,502,+2,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.6,0,0,1,0,13,5,5,55,6,5,0,0,36.2,500,+2,0.7,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.0,1,0,0,0,13,2,5,57,4,4,0,0,37.6,498,-4,0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,84.4,1,0,0,0,16,13,5,57,9,8,0,0,37.6,502,-2,1.1
ダノンハラショー,10,77.6,7.4,14.9,0,1,1400,1,0,0,0,4,7,5,466,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.5,1,0,0,0,16,13,6,53,15,15,0,0,36.2,466,-4,0.7,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,107.4,0,1,0,0,16,13,6,53,5,5,6,16,40.7,470,+14,4.2,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,106.8,1,0,0,0,16,5,6,54,12,14,13,14,39.8,456,-2,1.9,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,84.0,1,0,0,0,16,6,6,57,12,12,0,0,36.6,458,-6,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,112.1,0,1,0,0,16,12,6,54,6,6,4,4,36.9,464,+4,0.9
タイセイファントム,2,13.3,2.4,4.3,0,1,1400,1,0,0,0,4,8,1,448,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.6,1,0,0,0,16,11,5,57,5,5,0,0,37.6,446,-2,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,83.2,0,1,0,0,16,6,5,56,4,3,0,0,36.1,448,+2,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.1,1,0,0,0,16,6,5,57,4,3,0,0,36.3,446,-4,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.8,1,0,0,0,16,10,5,57,11,12,0,0,36.4,450,+6,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.6,1,0,0,0,16,8,5,57,3,4,0,0,35.6,444,-6,0.0
ナシュワンヒーロー,9,184.6,17.1,35.3,0,1,1400,1,0,0,0,5,9,1,458,+4,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.1,1,0,0,0,16,6,6,57,2,2,0,0,38.4,454,0,1.5,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,81.9,1,0,0,0,18,15,6,57,6,4,0,0,36.3,454,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.1,1,0,0,0,13,8,6,56,5,4,0,0,35.3,458,-2,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.3,1,0,0,0,11,9,6,57,1,1,0,0,34.6,460,+6,0.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,93.9,1,0,0,0,15,5,6,57,6,7,9,0,36.6,454,-2,1.1
ユメノキラメキ,11,183.6,17.5,36.1,0,1,1400,1,0,0,0,5,10,1,488,-2,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,81.5,1,0,0,0,13,13,6,52,2,4,0,0,35.1,490,-2,0.9,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,70.6,0,1,0,0,15,7,6,55,2,3,0,0,35.9,492,+8,0.9,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,85.8,1,0,0,0,16,12,6,55,4,5,0,0,37.9,484,-10,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.2,1,0,0,0,16,11,6,52,3,3,0,0,36.4,494,+10,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.1,0,1,0,0,14,10,6,55,2,2,0,0,36.4,484,-2,0.4
