馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キンショーオトヒメ,12,96.9,12.4,21.6,1,0,2400,0,1,0,0,1,1,1,458,+2,0,1,0,8,50.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.5,1,0,0,0,12,5,8,50,8,7,0,0,34.0,456,0,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,151.6,1,0,0,0,11,2,8,55,6,6,7,8,35.1,456,0,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.7,1,0,0,0,12,4,8,55,11,12,0,0,34.5,456,+2,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,120.5,1,0,0,0,12,4,8,50,7,7,9,9,35.9,454,-2,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,139.9,0,1,0,0,9,1,8,52,7,7,8,8,34.8,456,-4,1.0
トウシンイーグル,3,5.4,1.4,2.1,1,0,2400,0,1,0,0,2,2,2,476,+6,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,122.0,1,0,0,0,8,5,5,57,8,8,8,7,34.3,470,-4,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,133.8,1,0,0,0,14,4,5,57,8,7,9,9,34.4,474,0,0.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,150.8,0,1,0,0,13,8,5,57,3,4,6,7,38.0,474,0,1.8,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,134.8,1,0,0,0,10,4,5,57,4,5,5,6,35.8,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤパーシア,10,5.0,1.6,2.4,1,0,2400,0,1,0,0,3,3,19,488,+6,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,147.3,1,0,0,0,14,5,5,55,5,5,4,4,35.5,482,-4,0.5,1,0,0,0,0,0,0,0,0,0,4,1,0,2600,161.1,1,0,0,0,10,8,5,57,7,7,6,4,35.9,486,-16,0.3,1,0,0,0,0,0,0,0,0,0,1,1,0,2600,161.2,1,0,0,0,11,6,5,57,1,1,1,1,35.9,502,+18,-1.7,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.7,1,0,0,0,18,7,5,57,10,10,11,9,37.3,484,-2,2.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,125.4,1,0,0,0,13,13,5,57,2,2,2,2,36.3,486,-6,0.4
ローレルジャブラニ,6,7.7,2.2,3.5,1,0,2400,0,1,0,0,4,4,1,528,0,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,137.4,1,0,0,0,9,4,5,57,2,2,2,2,36.3,528,+12,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,149.2,1,0,0,0,15,5,5,57,2,2,2,2,33.7,516,+4,-0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,131.6,1,0,0,0,15,2,5,57,4,4,3,1,35.7,512,-6,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,159.1,1,0,0,0,16,8,5,57,5,4,5,5,34.8,518,+10,0.0
キンセイポラリス,8,20.9,4.1,6.9,1,0,2400,0,1,0,0,5,5,7,416,+4,1,0,0,7,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,154.6,1,0,0,0,16,15,7,54,5,5,5,7,35.8,412,+2,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,157.8,1,0,0,0,16,2,7,54,13,13,10,8,35.3,410,+2,0.5,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,121.5,1,0,0,0,16,14,7,54,11,10,10,9,36.0,408,+2,1.3,1,0,0,0,0,0,0,0,0,0,3,1,0,2600,162.3,1,0,0,0,14,14,7,54,11,11,5,3,35.5,406,+4,0.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,162.9,1,0,0,0,12,9,7,57,5,6,4,5,35.7,402,-6,0.3
ヤマニンアーマー,4,90.6,16.1,28.2,1,0,2400,0,1,0,0,5,6,8,472,+10,1,0,0,5,53.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,108.4,1,0,0,0,12,2,5,57,2,2,0,0,35.6,462,+4,0.9,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,120.8,1,0,0,0,12,10,5,54,2,2,2,2,36.7,458,0,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,135.0,1,0,0,0,10,4,5,57,1,1,1,2,35.7,458,+6,1.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2500,154.6,1,0,0,0,10,2,5,57,10,10,10,10,35.2,452,-10,1.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,108.9,1,0,0,0,9,4,5,57,2,2,2,2,35.7,462,+6,0.3
コウエイオトメ,2,2.7,1.2,1.4,1,0,2400,0,1,0,0,6,7,3,482,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,150.8,1,0,0,0,11,7,5,55,5,5,5,4,34.5,478,-4,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,149.1,0,1,0,0,13,1,5,55,13,13,11,7,36.2,482,0,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,138.9,0,1,0,0,9,5,5,55,8,8,7,6,34.0,482,+2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,133.9,1,0,0,0,10,2,5,55,7,7,6,4,34.1,480,-2,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.5,1,0,0,0,13,2,5,55,10,8,0,0,34.6,482,0,0.8
タマモグランプリ,5,20.0,4.1,6.9,1,0,2400,0,1,0,0,6,8,9,430,-10,0,0,1,6,55.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.2,1,0,0,0,10,10,6,57,7,6,6,7,36.0,440,0,0.8,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,139.7,0,1,0,0,9,7,6,57,4,4,3,3,35.0,440,+6,0.8,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,135.1,1,0,0,0,10,6,6,57,6,6,6,7,35.3,434,+8,1.5,0,0,0,0,0,0,0,1,0,0,9,1,0,2400,145.3,1,0,0,0,12,6,6,57,10,10,10,10,34.7,426,+8,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,140.0,1,0,0,0,10,3,6,56,7,7,8,8,34.6,418,0,0.4
リベルタス,1,6.1,1.9,3.0,1,0,2400,0,1,0,0,7,9,15,518,+28,1,0,0,5,57.5,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,145.8,1,0,0,0,11,3,5,57,7,7,8,7,34.8,490,+4,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,153.5,1,0,0,0,10,1,5,57,1,1,1,1,35.2,486,+2,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,119.8,1,0,0,0,11,10,5,57,1,1,1,1,35.2,484,-12,0.7,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,124.9,1,0,0,0,14,4,5,57,2,2,3,3,37.4,496,-2,1.9,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,134.9,0,1,0,0,15,5,5,58,6,4,6,7,35.9,498,-2,0.5
マッキーバッハ,7,15.4,2.7,4.4,1,0,2400,0,1,0,0,7,10,5,486,+8,1,0,0,8,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,134.2,1,0,0,0,14,13,8,57,4,4,6,6,35.1,478,+6,0.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,107.7,1,0,0,0,12,8,8,57,10,9,11,0,33.6,472,0,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,134.1,1,0,0,0,10,7,8,57,5,5,5,4,34.3,472,+4,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.6,1,0,0,0,14,6,8,54,8,8,7,5,35.6,468,-6,0.8,1,0,0,0,0,0,0,0,0,0,4,1,0,2600,162.4,1,0,0,0,14,1,8,54,12,13,8,5,35.3,474,-12,0.1
