馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウゲンブ,9,6.3,2.0,2.9,1,0,1400,1,0,0,0,1,1,12,474,-4,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,95.6,1,0,0,0,15,1,4,57,1,1,0,0,35.0,478,+2,1.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.6,1,0,0,0,15,10,4,57,2,2,0,0,35.2,476,+2,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.4,1,0,0,0,16,5,4,56,10,10,0,0,34.9,474,+8,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.9,1,0,0,0,18,2,4,56,1,1,0,0,34.6,466,-2,-0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,84.4,0,0,0,1,17,2,4,56,8,7,0,0,35.4,468,-6,0.3
タイキガラハッド,10,36.2,5.8,8.7,1,0,1400,1,0,0,0,2,2,0,500,-6,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,56.6,0,0,1,0,15,14,5,57,15,0,0,0,33.2,506,0,0.5,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,82.1,1,0,0,0,15,8,5,57,11,11,0,0,34.8,506,-4,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.0,1,0,0,0,16,2,5,57,13,12,0,0,35.9,510,+2,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.2,1,0,0,0,16,10,5,57,2,2,0,0,36.2,508,+2,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,70.5,0,0,1,0,16,6,5,57,2,2,0,0,36.0,506,-4,-0.1
ブルーハーツクライ,5,4.7,1.6,2.3,1,0,1400,1,0,0,0,3,3,22,502,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.8,1,0,0,0,13,1,4,57,3,3,0,0,36.0,494,-2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.1,1,0,0,0,12,2,4,54,2,2,0,0,34.5,496,0,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.4,1,0,0,0,12,2,4,57,3,3,0,0,35.1,496,-4,0.8,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,94.8,1,0,0,0,16,11,4,57,4,5,0,0,35.2,500,+4,0.8,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.7,1,0,0,0,16,3,4,56,15,16,0,0,35.4,496,+6,1.6
アグネスマチュア,11,128.0,16.1,24.8,1,0,1400,1,0,0,0,4,4,5,484,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,83.3,1,0,0,0,16,11,4,57,8,8,0,0,36.6,482,+6,2.7,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.9,1,0,0,0,16,1,4,55,9,10,0,0,35.6,476,-8,0.7,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,69.9,1,0,0,0,16,11,4,55,13,12,0,0,35.0,484,0,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.0,1,0,0,0,16,7,4,57,5,5,0,0,34.4,484,+4,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.3,0,1,0,0,16,15,4,57,5,4,0,0,34.8,480,0,0.1
タガノザイオン,4,16.0,2.9,4.3,1,0,1400,1,0,0,0,5,5,2,492,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.1,1,0,0,0,16,6,6,57,13,12,0,0,33.0,488,-2,0.5,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,81.4,1,0,0,0,16,14,6,57,3,3,0,0,35.2,490,+10,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.0,1,0,0,0,15,8,6,55,11,11,0,0,33.2,480,-8,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.4,1,0,0,0,13,12,6,57,7,7,0,0,36.4,488,+6,0.6,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,94.8,1,0,0,0,16,9,6,57,2,2,2,0,35.9,482,-12,1.0
ウィザーズポケット,3,5.1,1.6,2.2,1,0,1400,1,0,0,0,6,6,2,458,+2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.0,1,0,0,0,18,16,4,57,7,8,0,0,33.4,456,0,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,113.1,0,1,0,0,12,7,4,57,3,3,2,2,36.9,456,+2,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,110.5,1,0,0,0,14,4,4,57,3,5,4,4,37.6,454,-2,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,15,7,4,57,10,13,10,9,34.8,456,+2,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.4,1,0,0,0,13,9,4,57,7,7,0,0,36.3,454,-2,0.6
ニシノカチヅクシ,8,131.5,20.2,31.1,1,0,1400,1,0,0,0,6,7,2,484,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1200,69.6,1,0,0,0,16,13,4,57,8,8,0,0,34.6,486,-4,1.2,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,77.6,0,0,0,1,16,8,4,57,12,12,0,0,40.8,490,0,3.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.9,1,0,0,0,16,4,4,55,7,7,0,0,34.6,490,-2,0.2,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.3,1,0,0,0,16,7,4,57,5,7,0,0,34.7,492,+2,-0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,16,9,4,57,3,4,0,0,35.0,490,-6,0.9
カシノランナウェイ,6,15.6,2.9,4.2,1,0,1400,1,0,0,0,7,8,1,490,0,0,0,1,3,55.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.1,1,0,0,0,14,4,3,53,9,9,0,0,33.5,490,0,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,69.6,1,0,0,0,14,5,3,55,7,8,0,0,33.5,490,+10,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.0,1,0,0,0,16,3,3,55,6,6,0,0,34.5,480,+2,0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.0,1,0,0,0,12,8,3,56,2,2,2,3,39.3,478,+8,1.4,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.6,1,0,0,0,14,4,3,54,8,11,0,0,34.2,470,-6,0.6
パープルタイヨー,7,73.9,9.5,14.7,1,0,1400,1,0,0,0,7,9,2,448,-2,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,81.2,1,0,0,0,16,7,7,57,5,5,0,0,33.8,450,+6,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,81.1,1,0,0,0,16,10,7,57,12,12,0,0,33.9,444,-2,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,123.0,1,0,0,0,11,5,7,57,1,1,1,1,35.3,446,-6,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,146.2,1,0,0,0,13,4,7,57,2,2,2,5,36.3,452,-2,1.5,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,120.1,1,0,0,0,12,11,7,57,5,5,5,5,34.9,454,0,0.1
ウイングザムーン,1,2.6,1.3,1.6,1,0,1400,1,0,0,0,8,10,4,492,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.4,1,0,0,0,18,18,4,55,15,13,0,0,33.6,486,+6,-0.2,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.4,1,0,0,0,16,10,4,55,6,5,0,0,34.7,480,+6,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,81.0,1,0,0,0,18,14,4,55,8,7,0,0,34.6,474,+2,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.6,1,0,0,0,11,5,4,55,2,2,0,0,34.1,472,+6,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.4,1,0,0,0,18,16,4,54,4,4,0,0,34.7,466,+10,-0.1
