馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オマツリマンボ,14,93.8,11.4,20.0,1,0,1800,0,0,1,0,1,1,0,466,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,136.4,1,0,0,0,17,15,3,54,17,17,16,15,35.7,462,+2,1.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,111.8,1,0,0,0,15,14,3,54,13,12,11,11,35.6,460,+2,0.9,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,140.8,1,0,0,0,16,14,3,54,14,14,13,13,35.2,458,-2,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.8,1,0,0,0,16,12,3,54,12,12,15,14,36.2,460,+6,1.2,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,125.3,1,0,0,0,17,9,3,51,15,15,15,15,36.5,454,-8,1.8
リュウノヒゲ,9,125.3,8.8,15.4,1,0,1800,0,0,1,0,1,2,1,464,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.0,1,0,0,0,16,1,3,51,10,10,9,0,35.6,458,-2,0.7,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,101.9,1,0,0,0,16,13,3,54,3,3,0,0,40.4,460,0,1.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.2,0,1,0,0,16,6,3,54,8,10,0,0,39.1,460,+6,1.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,91.1,1,0,0,0,16,11,3,54,3,2,0,0,43.2,454,-4,4.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,96.9,1,0,0,0,15,11,3,51,11,11,0,0,35.4,458,-4,1.9
アイアイサッチャー,12,87.6,14.1,24.7,1,0,1800,0,0,1,0,2,3,8,458,+8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,111.9,1,0,0,0,16,10,3,51,2,2,2,0,36.3,450,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネリッカ,15,14.4,2.7,4.5,1,0,1800,0,0,1,0,2,4,20,442,+10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,123.7,1,0,0,0,16,2,3,54,16,14,14,0,34.2,432,-2,1.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,122.2,1,0,0,0,11,9,3,54,7,7,5,0,35.1,434,+2,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,111.1,1,0,0,0,11,3,3,54,9,9,9,0,34.1,432,-8,0.6,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,97.1,1,0,0,0,16,3,3,54,15,15,15,0,35.1,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンハッタンテルス,10,22.2,4.5,7.6,1,0,1800,0,0,1,0,3,5,22,470,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,122.6,1,0,0,0,18,11,3,54,10,15,16,0,35.2,464,-4,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,99.7,1,0,0,0,16,16,3,54,13,13,0,0,34.0,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンドバレット,11,101.1,14.8,26.0,1,0,1800,0,0,1,0,3,6,4,438,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.9,1,0,0,0,16,12,3,54,8,10,0,0,40.5,448,-4,3.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.1,1,0,0,0,18,4,3,54,5,5,0,0,36.0,452,+14,1.1,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.3,1,0,0,0,14,14,3,54,8,7,0,0,36.8,438,+6,1.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.2,1,0,0,0,16,9,3,54,3,3,0,0,35.4,432,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンシェリル,2,18.6,4.0,6.8,1,0,1800,0,0,1,0,4,7,6,438,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.3,1,0,0,0,18,7,3,54,8,7,0,0,36.1,440,-14,1.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,97.4,1,0,0,0,16,10,3,54,8,9,9,0,36.1,454,+2,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,97.2,1,0,0,0,16,15,3,54,4,3,0,0,35.9,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リボントリコロール,4,13.6,3.2,5.2,1,0,1800,0,0,1,0,4,8,13,452,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.0,0,1,0,0,15,3,3,51,5,4,5,5,41.4,456,-6,1.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,97.0,1,0,0,0,15,8,3,54,7,11,10,0,35.4,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジュピター,17,108.1,11.7,20.5,1,0,1800,0,0,1,0,5,9,6,444,-14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,98.2,1,0,0,0,16,5,3,54,5,8,12,0,36.8,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシャドーラ,1,2.8,1.4,1.8,1,0,1800,0,0,1,0,5,10,3,504,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,125.4,1,0,0,0,18,10,3,52,2,3,3,5,35.3,504,+10,0.2,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,125.4,1,0,0,0,16,4,3,51,3,3,5,4,38.1,494,+4,1.6,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,114.5,1,0,0,0,13,11,3,54,3,3,3,3,35.0,490,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
