馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンジェリック,2,3.8,1.8,2.4,1,0,1200,1,0,0,0,1,1,7,454,+14,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,70.4,1,0,0,0,14,7,2,54,3,3,0,0,35.0,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノアヴァロン,14,210.3,38.7,58.5,1,0,1200,1,0,0,0,1,2,2,438,-10,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,77.1,0,0,0,1,15,8,2,54,14,14,0,0,40.0,448,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キラリ,13,111.9,24.9,37.7,1,0,1200,1,0,0,0,2,3,1,452,-2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,97.8,1,0,0,0,18,3,2,54,6,7,0,0,35.5,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンチショット,16,118.7,25.8,39.1,1,0,1200,1,0,0,0,2,4,5,454,-10,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1200,71.9,1,0,0,0,17,11,2,54,16,14,0,0,36.2,464,+2,1.9,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,74.2,1,0,0,0,12,12,2,54,3,3,0,0,36.8,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーンアウル,12,8.7,2.0,2.8,1,0,1200,1,0,0,0,3,5,2,468,-6,0,1,0,2,53.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.7,0,1,0,0,16,11,2,54,6,7,0,0,36.1,474,+10,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,83.2,1,0,0,0,18,8,2,54,5,4,0,0,35.7,464,-6,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.8,0,1,0,0,15,1,2,54,10,9,0,0,37.0,470,-10,0.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,72.2,0,0,0,1,15,12,2,54,11,15,0,0,36.7,480,0,1.8
エタニティタイム,5,6.4,2.2,3.1,1,0,1200,1,0,0,0,3,6,1,424,0,0,1,0,2,53.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.6,1,0,0,0,16,5,2,52,3,4,0,0,36.0,424,+8,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.8,1,0,0,0,16,3,2,54,1,1,0,0,35.9,416,0,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,81.7,1,0,0,0,16,9,2,54,5,5,0,0,35.7,416,0,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1000,57.8,1,0,0,0,13,2,2,54,5,3,0,0,34.3,416,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリディアン,8,31.6,6.2,9.2,1,0,1200,1,0,0,0,4,7,1,408,-2,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.2,1,0,0,0,16,4,2,54,7,8,0,0,35.1,410,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シニョリーナ,1,3.3,1.4,1.7,1,0,1200,1,0,0,0,4,8,2,458,0,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.1,0,1,0,0,17,6,2,54,3,4,0,0,35.2,458,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.6,1,0,0,0,18,2,2,52,9,9,0,0,34.7,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライフォージョイ,6,13.5,2.7,3.8,1,0,1200,1,0,0,0,5,9,1,500,+2,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,13,2,54,3,3,0,0,35.8,498,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサツマ,4,236.9,25.2,38.2,1,0,1200,1,0,0,0,5,10,1,412,-4,1,0,0,2,52.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.3,1,0,0,0,16,15,2,52,10,10,0,0,35.3,416,+6,1.5,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.1,0,1,0,0,15,13,2,55,6,7,0,0,39.1,410,+4,1.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,76.3,1,0,0,0,16,6,2,54,11,11,0,0,39.1,406,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
