馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カゼニタツライオン,15,10.3,4.0,5.6,0,1,1200,1,0,0,0,1,1,2,508,-2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1000,57.2,0,1,0,0,17,5,3,54,11,0,0,0,34.5,510,+2,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.4,1,0,0,0,10,9,3,54,1,1,0,0,35.1,508,-6,0.8,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,69.3,1,0,0,0,12,5,3,54,2,2,0,0,35.5,514,+2,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.7,1,0,0,0,16,1,3,56,2,2,0,0,34.7,512,-4,0.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,87.3,1,0,0,0,16,9,3,56,3,5,0,0,40.8,516,+6,3.8
ナリタシーズン,10,32.9,6.9,9.6,0,1,1200,1,0,0,0,1,2,8,498,-6,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,71.6,1,0,0,0,16,3,6,57,16,16,0,0,35.0,504,-2,0.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,71.9,0,1,0,0,16,9,6,57,14,15,0,0,35.6,506,-2,1.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.5,1,0,0,0,16,13,6,57,16,16,0,0,34.8,508,0,0.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,82.6,1,0,0,0,16,10,6,57,15,15,0,0,33.6,508,-6,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,69.2,1,0,0,0,14,4,6,57,9,10,0,0,33.2,514,-6,0.6
ミラクルルーマー,3,8.4,2.3,3.1,0,1,1200,1,0,0,0,2,3,1,528,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.5,0,1,0,0,16,5,3,55,2,2,0,0,37.1,532,-2,0.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.3,0,0,0,1,14,4,3,54,6,6,0,0,35.5,534,+12,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.8,1,0,0,0,16,10,3,56,8,10,0,0,38.2,522,+2,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.6,1,0,0,0,16,5,3,56,9,7,0,0,36.8,520,+4,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.7,0,0,1,0,16,6,3,56,8,7,0,0,36.9,516,0,0.3
ゴッドツェッペリン,8,4.5,1.7,2.1,0,1,1200,1,0,0,0,2,4,7,474,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.7,1,0,0,0,16,8,4,57,7,8,6,7,38.4,472,+2,1.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,71.5,0,1,0,0,16,8,4,57,5,4,0,0,36.2,470,+4,1.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.9,1,0,0,0,16,12,4,57,2,3,0,0,35.8,466,-10,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.0,1,0,0,0,13,12,4,56,2,3,0,0,36.3,476,0,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.9,1,0,0,0,15,15,4,56,8,8,0,0,36.2,476,+10,0.0
ツルマルワンピース,16,47.5,9.3,13.0,0,1,1200,1,0,0,0,3,5,23,504,+14,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.5,0,0,1,0,16,10,5,55,4,5,0,0,37.1,490,+6,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.9,1,0,0,0,13,11,5,55,4,4,0,0,37.6,484,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.1,0,0,1,0,14,9,5,55,5,5,0,0,37.7,484,-6,0.2,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,108.6,1,0,0,0,16,1,5,55,8,8,9,9,36.1,490,+8,1.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,106.2,1,0,0,0,16,8,5,55,10,12,12,12,35.4,482,-8,1.1
アフリカンハンター,7,97.3,20.9,29.7,0,1,1200,1,0,0,0,3,6,16,504,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,70.2,1,0,0,0,16,14,5,57,7,8,0,0,35.4,504,-2,1.5,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,87.3,1,0,0,0,16,3,5,57,3,4,0,0,40.0,506,-6,3.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,73.3,1,0,0,0,15,5,5,57,9,8,0,0,37.1,512,+14,1.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.7,1,0,0,0,16,13,5,57,3,3,0,0,36.4,498,-10,-0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.7,1,0,0,0,16,7,5,57,5,5,0,0,37.9,508,-6,1.3
トイボックス,9,29.2,4.6,6.3,0,1,1200,1,0,0,0,4,7,3,478,-4,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.4,0,0,0,1,18,3,6,54,5,6,0,0,34.5,482,+8,0.7,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,67.7,1,0,0,0,10,6,6,57,8,8,0,0,33.6,474,+8,0.8,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,71.7,1,0,0,0,16,10,6,57,9,7,0,0,36.4,466,-14,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.8,1,0,0,0,16,11,6,57,9,10,0,0,36.7,480,+6,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.0,1,0,0,0,16,6,6,57,8,6,0,0,37.3,474,+6,0.3
シゲルオウシザ,14,48.9,10.1,14.3,0,1,1200,1,0,0,0,4,8,8,516,+10,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,71.8,1,0,0,0,16,6,3,54,6,7,0,0,36.7,506,-6,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,71.9,0,1,0,0,16,4,3,54,8,8,0,0,36.4,512,+4,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.6,1,0,0,0,16,15,3,56,13,12,0,0,37.0,508,-4,1.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.4,0,0,1,0,16,8,3,56,5,4,0,0,36.8,512,-4,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.6,1,0,0,0,16,5,3,56,7,7,0,0,37.3,516,0,0.5
ノベンバーペガサス,4,6.5,1.9,2.5,0,1,1200,1,0,0,0,5,9,3,478,-2,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,70.4,0,0,1,0,15,3,5,52,5,5,0,0,35.8,480,0,0.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,71.6,0,1,0,0,15,8,5,55,7,7,0,0,36.0,480,+4,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.6,1,0,0,0,16,6,5,55,9,9,0,0,36.6,476,-6,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.9,1,0,0,0,16,16,5,55,7,6,0,0,37.5,482,-6,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,70.8,0,0,0,1,16,10,5,55,7,7,0,0,35.9,488,+6,-0.2
ビナスイート,6,4.5,1.7,2.1,0,1,1200,1,0,0,0,5,10,3,486,+2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,70.7,0,0,1,0,15,8,4,55,2,2,0,0,36.4,484,+6,0.6,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,86.9,1,0,0,0,16,9,4,53,2,2,0,0,40.0,478,-6,3.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,85.4,1,0,0,0,16,15,4,53,1,1,0,0,39.3,484,0,2.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.3,1,0,0,0,14,7,4,54,2,2,0,0,36.7,484,0,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.6,1,0,0,0,16,5,4,53,1,1,0,0,35.6,484,-2,-0.2
