馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハリマヤヨサコイ,5,103.8,23.3,36.4,0,1,1300,1,0,0,0,1,1,1,466,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.7,0,0,0,1,16,6,3,56,11,12,0,0,38.5,470,-6,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.2,1,0,0,0,16,7,3,56,7,6,0,0,39.3,476,-6,2.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,90.5,1,0,0,0,16,13,3,56,5,4,0,0,39.5,482,-4,3.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.3,1,0,0,0,15,4,3,55,13,13,0,0,39.2,486,-2,1.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,75.4,1,0,0,0,14,11,3,55,5,5,0,0,38.8,488,0,0.5
マプティット,7,13.0,2.9,4.3,0,1,1300,1,0,0,0,1,2,1,426,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1000,61.8,1,0,0,0,12,7,3,54,8,9,0,0,37.8,422,0,1.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,70.3,0,1,0,0,16,6,3,54,8,10,0,0,35.6,422,+2,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,14,14,3,54,8,8,0,0,34.1,420,-4,0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,82.2,1,0,0,0,18,4,3,54,11,11,0,0,34.9,424,-2,0.4,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.4,1,0,0,0,9,1,3,54,4,4,0,0,36.3,426,+6,1.6
ケイツーモリガン,11,322.9,60.5,94.9,0,1,1300,1,0,0,0,2,3,1,414,+2,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.3,0,1,0,0,16,5,3,54,7,10,0,0,38.9,412,+4,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.3,1,0,0,0,16,12,3,54,12,13,0,0,38.8,408,-2,2.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.6,1,0,0,0,16,9,3,54,11,9,0,0,38.3,410,-10,1.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,98.5,0,1,0,0,16,5,3,54,12,12,12,0,36.7,420,-6,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.8,1,0,0,0,14,10,3,54,4,5,0,0,34.6,426,0,1.1
タイセイスカイ,10,7.0,2.2,3.2,0,1,1300,1,0,0,0,2,4,3,456,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,118.0,1,0,0,0,16,3,3,56,1,1,1,1,40.6,464,-4,1.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.1,1,0,0,0,15,13,3,55,6,8,8,0,35.7,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァーズブラック,15,421.6,73.3,115.1,0,1,1300,1,0,0,0,3,5,2,410,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.3,1,0,0,0,16,4,3,54,15,15,0,0,38.9,408,-4,2.1,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,124.8,1,0,0,0,16,6,3,54,16,16,16,16,42.1,412,+16,7.5,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.4,1,0,0,0,16,15,3,54,16,16,0,0,39.0,396,0,3.3,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,88.3,1,0,0,0,14,14,3,54,14,14,0,0,36.0,396,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイックスパイダー,4,7.9,1.8,2.5,0,1,1300,1,0,0,0,3,6,1,464,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.8,0,1,0,0,16,13,3,56,10,7,0,0,37.3,462,-4,0.6,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.0,0,1,0,0,16,2,3,56,15,16,16,15,40.3,466,+6,1.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.3,1,0,0,0,16,2,3,56,6,5,0,0,35.5,460,-4,0.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.1,1,0,0,0,16,11,3,56,14,13,0,0,38.1,464,-2,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.6,0,1,0,0,16,16,3,55,14,14,0,0,37.8,466,+2,0.2
ノアメロディ,8,6.3,2.0,2.9,0,1,1300,1,0,0,0,4,7,1,442,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.1,0,1,0,0,16,4,3,54,8,6,0,0,38.0,448,-10,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.0,1,0,0,0,16,3,3,53,10,9,0,0,37.4,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カメンマキアート,12,399.4,95.9,150.5,0,1,1300,1,0,0,0,4,8,1,416,-4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1000,63.0,1,0,0,0,12,6,3,52,12,12,0,0,38.0,420,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デラウメイア,3,5.9,2.0,2.8,0,1,1300,1,0,0,0,5,9,27,454,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,82.4,1,0,0,0,14,12,3,55,11,11,0,0,37.2,446,+2,0.9,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,71.9,1,0,0,0,14,6,3,54,5,5,0,0,36.8,444,+2,1.4,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,61.7,1,0,0,0,11,10,3,54,7,8,0,0,37.6,442,-6,2.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1200,71.9,1,0,0,0,11,4,3,54,5,6,0,0,36.1,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーイチバン,6,43.6,9.7,15.0,0,1,1300,1,0,0,0,5,10,1,474,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.2,0,1,0,0,16,6,3,56,13,11,0,0,38.5,476,+6,2.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1000,61.0,0,1,0,0,14,8,3,56,11,12,0,0,36.8,470,+8,2.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,83.1,1,0,0,0,16,3,3,54,6,7,0,0,38.9,462,+4,2.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.5,0,0,1,0,16,15,3,54,2,2,0,0,38.6,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
