馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルサクランボ,12,191.3,29.0,50.2,0,1,1800,1,0,0,0,1,1,3,446,0,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.9,1,0,0,0,12,1,4,55,7,8,8,7,39.0,446,-4,1.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,117.5,1,0,0,0,11,1,4,55,11,11,11,11,38.2,450,+2,2.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,117.4,1,0,0,0,11,1,4,55,7,7,7,7,39.0,448,+10,2.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,115.1,1,0,0,0,16,2,4,52,14,15,15,14,37.8,438,0,2.5,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,125.3,1,0,0,0,11,2,4,52,7,5,6,6,36.0,438,+4,1.6
シーズガレット,8,29.6,4.5,7.5,0,1,1800,1,0,0,0,2,2,1,462,+2,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.0,1,0,0,0,15,6,5,55,15,14,15,15,39.9,460,+6,1.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.3,0,1,0,0,16,5,5,52,15,15,12,9,37.2,454,+2,0.5,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.5,0,0,1,0,16,7,5,52,16,16,2,3,37.6,452,-4,0.5,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.8,0,0,1,0,10,10,5,55,10,9,8,5,37.6,456,0,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.8,1,0,0,0,15,11,5,52,13,13,12,10,37.1,456,-4,0.6
ピンウィール,1,3.3,1.3,1.7,0,1,1800,1,0,0,0,3,3,2,452,0,0,1,0,4,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,110.6,0,0,1,0,16,12,4,55,15,15,15,15,36.5,452,0,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,126.6,1,0,0,0,16,8,4,55,16,16,13,13,39.1,452,+8,1.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.8,1,0,0,0,16,16,4,55,15,15,15,12,37.5,444,-2,0.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.2,1,0,0,0,9,1,4,54,9,9,8,7,36.6,446,-4,1.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.5,1,0,0,0,11,4,4,53,10,10,9,2,37.1,450,-2,-0.3
セイラ,10,10.1,2.5,4.0,0,1,1800,1,0,0,0,4,4,3,446,+10,0,1,0,4,52.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.8,1,0,0,0,16,14,4,55,10,10,0,0,37.0,436,0,0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.2,0,0,1,0,16,9,4,55,12,13,0,0,36.3,436,+2,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.7,1,0,0,0,16,11,4,52,9,8,0,0,37.6,434,-8,0.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.6,0,0,1,0,16,13,4,54,9,9,9,9,37.2,442,+2,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.2,1,0,0,0,15,10,4,54,7,7,7,6,38.2,440,-4,1.2
サイモンガーランド,2,2.7,1.3,1.6,0,1,1800,1,0,0,0,4,5,3,478,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.1,1,0,0,0,12,2,4,55,4,2,2,2,37.6,474,+2,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,114.4,1,0,0,0,10,4,4,55,8,8,8,8,37.0,468,-8,1.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.1,1,0,0,0,16,1,4,52,10,10,11,10,37.2,476,+2,1.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.1,0,0,1,0,16,8,4,52,10,9,10,7,36.8,474,+12,0.1
トーブプリンセス,13,166.0,28.8,49.8,0,1,1800,1,0,0,0,5,6,9,478,+8,0,1,0,4,52.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.2,1,0,0,0,11,10,4,53,1,1,1,1,38.8,470,+4,1.3,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,88.2,1,0,0,0,16,4,4,52,6,9,0,0,39.6,466,-6,2.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,87.2,1,0,0,0,15,14,4,54,11,14,0,0,37.7,472,0,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.8,1,0,0,0,15,7,4,51,1,1,3,10,38.9,472,+4,1.6,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,116.4,0,0,1,0,16,8,4,52,3,3,6,9,41.4,468,0,2.8
ブライトエルフ,4,49.1,6.0,10.0,0,1,1800,1,0,0,0,5,7,3,462,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.3,1,0,0,0,12,9,4,55,12,12,12,10,37.9,458,+12,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.9,1,0,0,0,13,10,4,55,5,5,6,6,38.6,446,+1,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1250,82.3,0,1,0,0,8,2,4,54,2,2,2,1,38.6,445,-5,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1250,83.2,0,1,0,0,9,3,4,54,1,1,1,1,39.6,450,+8,-1.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1000,62.8,0,0,1,0,9,3,4,54,8,8,0,0,37.5,442,-10,0.0
カノン,3,14.1,2.7,4.3,0,1,1800,1,0,0,0,6,8,2,450,-2,0,1,0,3,49.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.2,0,1,0,0,15,5,3,51,4,4,4,4,38.0,452,0,-0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.0,1,0,0,0,14,9,3,51,9,10,9,6,38.2,452,+6,0.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.9,1,0,0,0,14,9,3,51,4,4,6,5,39.0,446,0,0.8,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.4,0,0,0,1,16,9,3,54,10,12,0,0,38.4,446,0,1.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.9,1,0,0,0,14,12,3,54,9,8,0,0,39.1,446,-2,1.4
ナムラアピア,7,6.6,1.7,2.6,0,1,1800,1,0,0,0,6,9,3,480,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.1,1,0,0,0,16,4,4,55,3,3,0,0,38.1,478,+2,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.1,1,0,0,0,15,5,4,55,5,3,0,0,37.8,476,-14,0.3,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,83.9,1,0,0,0,16,12,4,54,9,9,0,0,35.1,490,0,1.3,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.6,1,0,0,0,16,15,4,54,2,2,0,0,37.4,490,+6,2.5,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,86.2,1,0,0,0,16,10,4,54,6,8,0,0,37.8,484,+8,2.2
ティボリハーモニー,6,50.1,8.5,14.4,0,1,1800,1,0,0,0,7,10,1,480,-4,0,1,0,3,49.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,115.0,1,0,0,0,15,11,3,51,7,7,10,9,37.5,484,-2,-0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.9,1,0,0,0,16,10,3,51,10,10,8,8,39.3,486,-6,1.6,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.7,1,0,0,0,16,15,3,54,16,12,12,8,38.6,492,-4,1.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.5,1,0,0,0,11,2,3,51,5,4,5,3,39.8,496,-4,1.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.5,0,0,1,0,12,5,3,51,6,6,8,6,38.4,500,+18,1.7
