馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タマモデザイア,4,6.2,1.6,2.2,0,1,1400,1,0,0,0,1,1,7,492,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.8,1,0,0,0,16,14,4,56,12,11,0,0,37.2,488,+6,0.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,84.7,0,0,1,0,16,12,4,56,8,9,0,0,36.9,482,-2,0.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.0,1,0,0,0,16,9,4,56,12,12,0,0,36.6,484,+8,1.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.5,0,0,1,0,16,16,4,55,9,10,9,10,37.9,476,-6,1.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.6,1,0,0,0,10,9,4,55,6,7,7,7,41.2,482,-4,1.4
ドナメデューサ,12,200.3,23.3,37.3,0,1,1400,1,0,0,0,2,2,0,470,-2,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,72.8,0,0,1,0,16,4,4,55,14,14,0,0,36.7,472,0,2.3,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,69.6,1,0,0,0,18,12,4,55,15,15,0,0,34.8,472,+12,1.4,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.6,1,0,0,0,16,8,4,54,2,3,0,0,35.6,460,+10,1.4,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,56.3,1,0,0,0,18,15,4,53,2,0,0,0,33.9,450,-12,0.8,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,70.3,1,0,0,0,16,5,4,52,7,7,0,0,36.2,462,-4,1.7
オーブライツ,9,150.1,21.0,33.7,0,1,1400,1,0,0,0,3,3,3,484,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.8,0,0,1,0,13,7,4,53,3,3,3,4,37.8,476,-8,1.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.0,1,0,0,0,15,10,4,56,5,6,0,0,38.1,484,0,1.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,74.0,1,0,0,0,16,7,4,56,15,14,0,0,37.1,484,-12,1.9,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.5,1,0,0,0,12,5,4,56,1,1,1,1,38.8,496,+3,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,0,0,1,0,10,8,4,57,1,1,1,1,38.5,493,+2,-0.2
タツフラッシュ,13,7.2,2.2,3.1,0,1,1400,1,0,0,0,4,4,0,488,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.7,1,0,0,0,18,11,5,57,7,8,0,0,35.3,484,0,1.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.9,1,0,0,0,17,4,5,57,2,2,0,0,34.9,484,+4,0.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1400,83.5,1,0,0,0,18,13,5,57,3,3,0,0,36.3,480,+4,2.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.5,0,1,0,0,11,11,5,56,2,2,0,0,34.5,476,-4,-0.1,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.2,1,0,0,0,14,7,5,56,4,8,0,0,35.7,480,-6,1.1
ハローエフェクト,10,117.8,18.3,29.3,0,1,1400,1,0,0,0,4,5,1,448,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.9,0,1,0,0,14,7,5,55,12,11,0,0,35.6,448,-14,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.0,1,0,0,0,16,11,5,52,5,5,0,0,38.1,462,-8,1.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,84.7,0,0,1,0,16,8,5,55,11,11,0,0,37.0,470,+4,1.2,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.3,0,1,0,0,15,13,5,55,11,12,0,0,37.7,466,+12,1.3,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,81.9,1,0,0,0,18,12,5,55,8,9,0,0,35.8,454,-2,1.5
キングスバーン,7,37.9,5.8,9.1,0,1,1400,1,0,0,0,5,6,6,508,-10,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,116.8,1,0,0,0,16,16,4,56,4,2,2,3,42.1,518,+8,4.3,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,114.6,0,0,1,0,16,6,4,56,3,3,4,4,37.6,510,+2,1.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,115.6,1,0,0,0,16,7,4,53,1,1,1,1,38.5,508,-8,0.5,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.7,1,0,0,0,15,8,4,52,1,1,1,1,40.4,516,+6,0.7,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.1,1,0,0,0,15,8,4,54,3,3,3,2,40.9,510,-2,2.0
ノヴェッロ,11,40.7,5.3,8.2,0,1,1400,1,0,0,0,5,7,2,444,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.8,0,0,1,0,14,1,5,55,8,7,0,0,38.2,444,-2,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.6,1,0,0,0,15,4,5,55,15,14,0,0,36.5,446,+4,0.9,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.0,0,1,0,0,18,8,5,55,12,13,0,0,34.8,442,+6,1.3,1,0,0,0,0,0,0,0,0,0,11,1,0,2600,163.5,1,0,0,0,14,4,5,55,12,12,13,11,35.8,436,+2,1.3,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,109.1,1,0,0,0,14,14,5,55,13,13,13,12,35.8,434,+10,1.4
バハドゥール,3,5.1,1.8,2.5,0,1,1400,1,0,0,0,6,8,14,498,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.1,1,0,0,0,18,2,4,56,18,17,0,0,34.2,508,+2,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,93.9,1,0,0,0,18,14,4,55,13,13,0,0,32.8,506,-10,0.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,82.1,1,0,0,0,18,9,4,54,14,13,0,0,34.7,516,+2,1.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,81.6,1,0,0,0,18,6,4,54,14,13,0,0,34.7,514,0,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,94.3,1,0,0,0,18,12,4,54,12,12,0,0,34.0,514,+8,0.6
キーブランド,2,4.5,1.5,2.1,0,1,1400,1,0,0,0,6,9,1,498,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.0,1,0,0,0,15,4,4,57,10,9,0,0,36.5,498,-4,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.5,1,0,0,0,15,3,4,56,4,3,0,0,37.8,502,0,0.8,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.6,1,0,0,0,16,2,4,56,7,9,0,0,38.3,502,+10,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.1,0,0,1,0,16,10,4,53,2,2,0,0,37.7,492,0,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.7,0,0,1,0,16,15,4,53,4,6,0,0,38.3,492,0,0.1
デンコウデア,8,24.5,6.4,10.1,0,1,1400,1,0,0,0,7,10,23,458,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,81.7,1,0,0,0,18,1,4,50,18,18,0,0,34.5,454,+6,1.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.2,1,0,0,0,18,7,4,53,8,8,0,0,33.9,448,+2,0.6,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.2,1,0,0,0,18,5,4,49,16,13,0,0,34.0,446,+2,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.0,1,0,0,0,16,6,4,52,1,1,0,0,34.8,444,-8,0.4,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,82.9,1,0,0,0,18,1,4,49,1,1,0,0,37.5,452,-8,1.7
