馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アールジュエリー,10,248.9,58.8,89.6,1,0,1800,1,0,0,0,1,1,9,442,+16,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,124.6,1,0,0,0,15,8,3,54,10,11,8,11,37.1,426,-8,2.8,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,127.7,0,1,0,0,18,10,3,52,11,11,12,13,38.3,434,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンスーリール,6,19.7,3.4,5.0,1,0,1800,1,0,0,0,1,2,2,422,-6,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,109.4,1,0,0,0,16,7,3,51,3,3,3,2,36.1,428,+4,0.9,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.2,1,0,0,0,18,9,3,51,14,15,0,0,34.9,424,0,1.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.7,0,1,0,0,16,1,3,54,9,11,13,0,37.3,424,-2,1.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,82.8,1,0,0,0,18,13,3,54,10,8,0,0,36.4,426,+2,1.5,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,72.0,0,0,1,0,16,1,3,54,8,7,0,0,37.1,424,0,0.7
クレバーチャーム,8,4.3,1.5,1.9,1,0,1800,1,0,0,0,2,3,3,420,+12,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.5,1,0,0,0,16,3,3,54,4,4,4,4,36.3,408,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,112.2,0,0,1,0,16,7,3,52,3,3,4,0,35.0,406,-6,0.1,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.1,1,0,0,0,16,12,3,51,3,2,0,0,35.5,412,+2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,83.1,1,0,0,0,16,12,3,54,2,2,0,0,35.9,410,0,0.1,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,71.3,1,0,0,0,18,18,3,54,12,10,0,0,35.7,410,+2,0.7
バトルトウショウ,11,348.5,70.8,108.0,1,0,1800,1,0,0,0,2,4,9,442,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,1,0,2000,125.1,1,0,0,0,17,16,3,54,15,15,15,0,35.3,442,-14,2.3,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,124.2,1,0,0,0,14,12,3,54,12,13,13,12,37.6,456,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタクローチェ,13,4.8,1.5,2.0,1,0,1800,1,0,0,0,3,5,9,476,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,123.1,1,0,0,0,18,8,3,54,6,6,7,0,36.0,474,-2,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.7,1,0,0,0,16,15,3,54,5,8,7,0,34.1,476,-2,0.1,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,122.4,1,0,0,0,16,16,3,54,13,12,13,11,36.8,478,+8,1.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,125.4,1,0,0,0,18,8,3,54,12,10,7,5,35.0,470,-12,0.2,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,100.8,1,0,0,0,16,1,3,54,14,14,0,0,34.9,482,0,1.9
ソロトワール,9,70.7,17.3,26.1,1,0,1800,1,0,0,0,3,6,37,490,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.6,1,0,0,0,14,6,3,54,5,5,0,0,34.5,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グンジョウノソラ,12,267.1,62.2,94.9,1,0,1800,1,0,0,0,4,7,18,428,+17,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1400,95.7,0,1,0,0,11,4,3,54,9,8,9,10,43.9,411,+5,5.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,119.6,0,1,0,0,15,2,3,54,7,7,12,14,41.0,406,-16,4.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.4,0,0,1,0,16,9,3,54,14,14,10,10,42.1,422,-4,3.5,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,124.7,0,1,0,0,18,18,3,54,16,17,16,16,36.4,426,-2,2.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.0,1,0,0,0,17,5,3,54,11,11,0,0,35.2,428,0,1.5
カレンナデルガード,16,77.1,14.7,22.2,1,0,1800,1,0,0,0,4,8,10,466,+6,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.5,1,0,0,0,18,7,3,52,11,10,0,0,35.5,460,+2,1.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.8,1,0,0,0,16,7,3,54,12,14,0,0,39.4,458,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルアスク,1,11.0,2.5,3.5,1,0,1800,1,0,0,0,5,9,17,426,+10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,126.4,1,0,0,0,18,4,3,54,15,15,15,16,35.5,416,-2,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,112.9,1,0,0,0,16,10,3,54,8,8,8,8,35.1,418,-2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.9,1,0,0,0,16,4,3,54,4,4,0,0,35.0,420,0,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.5,0,1,0,0,16,9,3,54,15,15,14,0,35.7,420,-16,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.9,1,0,0,0,18,18,3,54,7,5,0,0,34.5,436,-4,0.6
イメージガール,4,7.0,1.8,2.4,1,0,1800,1,0,0,0,5,10,2,450,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.2,1,0,0,0,16,12,3,54,5,5,7,7,35.4,448,0,0.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.8,1,0,0,0,16,8,3,54,5,4,6,4,35.5,448,-4,0.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.7,1,0,0,0,13,4,3,54,4,4,0,0,35.5,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
