馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マルモグリフィス,13,394.4,79.9,131.9,0,1,1800,1,0,0,0,1,1,1,460,-8,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.3,1,0,0,0,16,15,4,55,13,13,0,0,37.8,468,+2,1.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,71.7,1,0,0,0,16,12,4,55,16,16,0,0,36.5,466,-9,1.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,93.1,1,0,0,0,10,5,4,54,2,2,1,2,38.6,475,-8,0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.8,1,0,0,0,10,3,4,54,2,2,2,2,39.7,483,+2,0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.5,1,0,0,0,10,4,4,54,6,6,3,2,40.0,481,0,0.2
ワンダーストラ,10,180.6,19.5,32.1,0,1,1800,1,0,0,0,1,2,1,510,-8,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,114.6,1,0,0,0,16,3,6,57,3,3,5,3,38.2,518,-2,1.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,113.9,0,0,0,1,10,5,6,57,1,1,1,1,40.0,520,0,1.8,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.0,0,1,0,0,10,6,6,57,2,2,5,4,38.3,520,+6,2.5,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,114.4,1,0,0,0,16,7,6,54,1,1,1,1,39.1,514,+4,1.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,114.9,1,0,0,0,15,15,6,57,1,1,1,1,39.1,510,-2,0.7
サウスパシフィック,14,20.3,4.8,7.6,0,1,1800,1,0,0,0,2,3,5,506,0,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.6,1,0,0,0,12,10,4,57,6,5,4,5,38.7,506,-4,0.8,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.7,0,1,0,0,12,4,4,57,5,6,6,6,38.8,510,+6,1.5,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,106.6,0,0,1,0,12,3,4,57,1,1,3,3,39.3,504,+8,1.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.1,1,0,0,0,13,8,4,57,2,2,2,1,38.3,496,-4,0.4,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,106.5,1,0,0,0,12,12,4,57,1,1,1,1,39.0,500,-12,0.3
モンプレジール,6,93.2,13.4,22.0,0,1,1800,1,0,0,0,2,4,2,456,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,147.7,1,0,0,0,17,12,3,55,17,17,16,16,35.6,458,0,1.8,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,161.3,1,0,0,0,12,1,3,55,10,7,11,9,33.3,458,+2,0.1,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,108.7,0,0,1,0,18,6,3,54,10,8,0,0,35.9,456,+2,1.4,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,121.9,1,0,0,0,18,1,3,56,8,8,12,10,35.6,454,+8,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,123.0,1,0,0,0,16,8,3,56,10,11,8,6,37.1,446,-8,0.9
スターポケット,15,165.1,28.4,46.7,0,1,1800,1,0,0,0,3,5,2,476,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,17,1,0,2400,150.0,1,0,0,0,17,8,3,53,1,1,1,1,39.8,472,+1,4.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.3,0,1,0,0,10,8,3,54,3,3,3,2,39.4,471,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.7,1,0,0,0,8,4,3,54,1,1,1,1,39.1,471,+9,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.3,1,0,0,0,9,7,3,54,1,1,1,1,39.3,462,+2,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,84.8,1,0,0,0,9,1,3,54,6,6,5,2,38.8,460,-2,-0.2
ゴールドゼウス,5,5.8,1.6,2.3,0,1,1800,1,0,0,0,3,6,2,498,+8,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.1,1,0,0,0,16,2,4,57,9,8,0,0,36.5,490,-2,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.0,1,0,0,0,15,12,4,57,5,4,0,0,36.7,492,-2,0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.9,0,0,0,1,14,5,4,57,13,13,0,0,35.6,494,0,0.7,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,107.1,1,0,0,0,13,13,4,57,7,10,11,10,38.2,494,+12,1.4,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.0,1,0,0,0,12,7,4,57,4,3,4,4,36.7,482,0,0.3
タマモスコーピオン,16,206.6,28.2,46.5,0,1,1800,1,0,0,0,4,7,39,490,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.4,1,0,0,0,10,6,4,57,9,9,9,9,39.6,484,-6,3.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,112.6,1,0,0,0,13,13,4,56,2,3,0,0,37.3,490,+10,2.8,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.7,1,0,0,0,10,6,4,54,5,5,5,6,36.2,480,-4,0.9,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,127.9,0,1,0,0,11,5,4,54,7,7,8,7,37.1,484,-14,2.1
アチーヴ,7,9.4,2.2,3.2,0,1,1800,1,0,0,0,4,8,2,466,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.6,1,0,0,0,18,2,3,56,18,18,0,0,33.2,464,+2,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.0,0,0,1,0,14,10,3,55,11,12,0,0,35.5,462,0,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.4,0,1,0,0,14,8,3,55,11,12,0,0,36.9,462,-2,0.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.4,1,0,0,0,16,14,3,55,16,15,0,0,36.1,464,-2,0.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.6,0,0,1,0,16,7,3,55,11,9,0,0,37.4,466,-10,1.1
バロンミノル,12,27.1,5.4,8.6,0,1,1800,1,0,0,0,5,9,22,490,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,124.0,1,0,0,0,9,7,3,54,8,8,9,9,34.8,496,-4,0.4,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,123.0,0,0,1,0,14,14,3,54,3,3,4,0,35.5,500,+6,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,150.1,1,0,0,0,15,14,3,56,11,10,7,7,34.5,494,+8,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,121.4,0,1,0,0,11,10,3,56,7,7,7,0,35.4,486,+2,0.6,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,137.1,1,0,0,0,10,2,3,56,8,8,9,7,35.9,484,-4,1.4
ミッキーエール,11,21.6,4.7,7.4,0,1,1800,1,0,0,0,5,10,74,482,+12,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.5,1,0,0,0,12,4,4,54,9,9,8,5,38.0,470,0,-0.2,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,105.9,0,0,1,0,11,2,4,56,4,3,3,2,36.9,470,+2,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.6,1,0,0,0,16,11,4,56,7,6,6,5,38.8,468,+4,1.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.7,1,0,0,0,16,13,4,56,3,3,3,3,38.2,464,0,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,114.4,0,1,0,0,13,8,4,56,2,2,2,2,37.4,464,-2,0.1
