馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タオルチャン,7,9.4,2.5,3.7,0,1,1400,1,0,0,0,1,1,3,432,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,74.4,0,1,0,0,16,2,3,54,5,5,0,0,38.9,430,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トクラットリバー,5,15.2,5.5,8.6,0,1,1400,1,0,0,0,2,2,11,466,+16,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.5,1,0,0,0,18,8,3,54,12,11,0,0,34.6,450,-2,0.8,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,98.2,1,0,0,0,16,7,3,54,1,1,0,0,38.1,452,+2,2.8,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,113.8,0,1,0,0,13,4,3,54,8,10,10,0,34.3,450,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイヌドネージュ,10,12.4,3.5,5.3,0,1,1400,1,0,0,0,2,3,12,480,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.0,1,0,0,0,18,2,3,54,16,16,0,0,34.1,486,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.3,1,0,0,0,12,4,3,54,9,9,0,0,34.1,486,-2,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,99.2,1,0,0,0,16,13,3,54,13,10,10,0,34.9,488,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンレインボー,8,8.6,2.5,3.7,0,1,1400,1,0,0,0,3,4,12,458,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.7,0,1,0,0,17,14,3,54,5,9,10,0,35.0,458,0,0.8,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,111.9,1,0,0,0,10,4,3,54,3,3,3,0,33.8,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシスプリング,4,4.6,1.5,1.9,0,1,1400,1,0,0,0,3,5,3,408,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.5,0,0,1,0,16,1,3,54,1,1,0,0,39.1,412,0,0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.9,0,1,0,0,15,14,3,54,5,4,0,0,37.5,412,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルピナブルー,9,7.8,2.4,3.5,0,1,1400,1,0,0,0,4,6,11,460,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,83.8,1,0,0,0,18,7,3,54,7,7,0,0,35.1,460,+8,1.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.6,1,0,0,0,14,1,3,54,12,12,0,0,34.1,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンソルシェ,2,34.4,6.0,9.4,0,1,1400,1,0,0,0,4,7,2,434,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.7,1,0,0,0,16,14,3,54,1,1,0,0,38.5,436,-2,0.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.0,0,1,0,0,16,5,3,54,4,5,0,0,41.0,438,-6,1.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.9,1,0,0,0,18,7,3,54,7,8,0,0,34.3,444,-2,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,99.3,1,0,0,0,16,10,3,54,2,2,0,0,34.5,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスペガサス,6,15.4,2.9,4.3,0,1,1400,1,0,0,0,5,8,2,468,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.9,1,0,0,0,16,10,3,54,9,9,0,0,37.9,466,+4,0.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.9,0,1,0,0,16,11,3,54,16,16,0,0,37.8,462,0,1.1,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,98.2,1,0,0,0,18,7,3,54,4,4,0,0,36.5,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウリノウタゲ,11,13.1,3.0,4.6,0,1,1400,1,0,0,0,5,9,2,512,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,88.7,1,0,0,0,16,12,3,54,5,3,0,0,38.1,516,-14,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.7,1,0,0,0,16,4,3,54,2,3,4,6,42.3,530,+8,3.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.9,1,0,0,0,16,14,3,54,3,2,0,0,38.7,522,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エチュード,14,225.9,37.9,60.9,0,1,1400,1,0,0,0,6,10,13,432,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,72.4,1,0,0,0,16,10,3,54,16,16,0,0,39.0,426,-4,2.2,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,76.0,1,0,0,0,13,4,3,51,11,10,0,0,39.3,430,-8,2.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.7,1,0,0,0,16,11,3,54,6,6,0,0,38.8,438,+6,1.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.7,1,0,0,0,14,5,3,54,4,5,0,0,39.1,432,+6,1.4
