馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロードプレアデス,6,215.9,26.8,86.6,1,0,2000,1,0,0,0,1,2,22,518,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,16,1,0,2000,123.5,1,0,0,0,18,7,3,54,13,12,14,17,37.1,504,-6,2.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,99.8,1,0,0,0,12,9,3,56,5,5,0,0,37.8,510,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリートゥモロー,7,222.3,24.4,79.0,1,0,2000,1,0,0,0,2,3,5,420,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,96.4,1,0,0,0,18,10,3,54,10,11,0,0,34.6,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モモイロアゲハ,12,75.8,10.6,33.5,1,0,2000,1,0,0,0,2,4,3,502,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,138.9,1,0,0,0,18,11,3,54,3,3,3,3,36.1,504,0,1.4,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,151.5,1,0,0,0,18,3,3,54,5,3,4,3,37.5,504,-8,1.7,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,134.1,1,0,0,0,14,7,3,54,11,11,10,9,36.0,512,+6,1.4,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,125.0,1,0,0,0,15,8,3,54,3,3,3,4,38.7,506,-4,3.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,123.2,1,0,0,0,16,3,3,54,8,8,6,7,36.7,510,+4,2.1
バトルゾロ,14,90.6,13.4,42.8,1,0,2000,1,0,0,0,3,5,5,516,-14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,131.4,1,0,0,0,11,3,3,56,2,2,2,2,41.6,530,-2,3.7,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,112.4,1,0,0,0,18,6,3,56,2,2,0,0,36.5,532,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユニヴァーザライド,3,10.8,2.0,5.4,1,0,2000,1,0,0,0,3,6,2,522,+8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,97.7,1,0,0,0,16,2,3,56,7,7,7,0,35.1,514,-10,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,109.3,1,0,0,0,16,14,3,56,11,10,0,0,35.0,524,-4,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.6,1,0,0,0,15,14,3,55,12,6,5,0,35.3,528,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トルストイ,1,1.5,1.1,1.1,1,0,2000,1,0,0,0,4,7,9,476,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,108.6,1,0,0,0,16,12,3,54,11,9,0,0,34.1,476,+4,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.2,1,0,0,0,18,1,3,56,11,9,0,0,35.1,472,0,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.9,1,0,0,0,18,15,3,54,4,4,0,0,33.8,472,0,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,138.5,0,1,0,0,16,7,3,56,5,5,6,4,36.9,472,-2,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,140.0,0,0,1,0,16,13,3,56,4,3,5,4,36.4,474,0,1.0
バジンガ,15,11.9,2.2,6.1,1,0,2000,1,0,0,0,4,8,1,486,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,115.5,1,0,0,0,15,7,3,56,4,4,4,4,40.5,486,-2,2.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.4,1,0,0,0,16,11,3,56,5,4,4,4,38.1,488,0,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,124.2,1,0,0,0,18,9,3,56,12,12,12,12,35.3,488,-2,0.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,122.8,1,0,0,0,18,1,3,56,1,1,1,2,37.1,490,+4,1.5,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,125.8,1,0,0,0,17,9,3,56,8,10,6,6,36.0,486,0,0.1
サダムフォルトゥナ,8,143.3,16.4,52.4,1,0,2000,1,0,0,0,5,9,3,456,-10,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,125.6,1,0,0,0,17,12,3,54,3,3,2,2,37.0,466,-8,1.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.8,1,0,0,0,16,8,3,54,6,7,8,9,39.7,474,0,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.9,1,0,0,0,15,3,3,54,9,9,8,9,38.7,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノユニコーン,4,9.1,2.1,5.5,1,0,2000,1,0,0,0,5,10,8,458,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,137.0,1,0,0,0,18,5,3,56,4,3,4,3,35.4,464,-2,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.4,1,0,0,0,18,8,3,56,3,3,0,0,36.1,466,+12,0.4,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.2,1,0,0,0,16,16,3,56,7,6,7,6,36.1,454,-16,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,88.0,1,0,0,0,16,9,3,56,7,9,0,0,39.6,470,0,1.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.4,1,0,0,0,13,5,3,55,12,11,0,0,37.4,470,+2,1.1
ヒートヘイズ,9,99.4,8.4,26.3,1,0,2000,1,0,0,0,6,11,8,418,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,137.3,1,0,0,0,18,17,3,56,11,11,11,11,35.3,416,+4,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.9,1,0,0,0,18,16,3,56,13,12,0,0,35.4,412,-6,0.8,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,109.4,0,1,0,0,16,2,3,56,16,16,15,13,38.3,418,-4,2.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,118.2,1,0,0,0,15,15,3,56,11,11,10,10,40.7,422,-2,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,74.4,0,0,1,0,16,16,3,56,14,13,0,0,37.2,424,+4,2.5
