馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オレハメジャー,10,56.1,10.6,17.4,0,1,1400,0,0,1,0,1,1,2,444,0,1,0,0,4,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.0,1,0,0,0,14,5,4,54,2,2,0,0,37.1,444,+4,-0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.1,0,0,0,1,15,13,4,56,3,6,0,0,37.0,440,+6,1.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.7,1,0,0,0,16,13,4,56,13,12,0,0,38.9,434,+2,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,7,4,56,2,2,0,0,36.4,432,+4,-0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,86.4,0,1,0,0,18,15,4,53,2,2,0,0,37.7,428,0,0.5
オールブラックス,4,3.5,1.3,1.7,0,1,1400,0,0,1,0,1,2,3,490,-2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.6,1,0,0,0,16,7,4,54,2,2,0,0,37.5,492,+4,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.6,0,0,0,1,15,7,4,56,2,2,0,0,36.7,488,0,0.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.5,1,0,0,0,16,11,4,56,4,4,0,0,38.3,488,+26,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.2,0,1,0,0,15,12,4,56,2,2,0,0,37.7,462,+2,-0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.8,1,0,0,0,18,7,4,56,5,5,0,0,35.0,460,-6,0.3
オーミレイライン,6,11.8,2.5,3.8,0,1,1400,0,0,1,0,2,3,1,526,+4,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.7,1,0,0,0,14,1,7,57,3,3,0,0,37.7,522,+2,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,84.5,1,0,0,0,16,5,7,57,12,10,0,0,35.9,520,-6,0.9,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.9,1,0,0,0,16,5,7,57,8,10,0,0,37.0,526,-4,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,71.9,1,0,0,0,16,13,7,57,8,8,0,0,36.2,530,+6,1.3,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,72.3,0,1,0,0,16,10,7,57,5,4,0,0,36.7,524,-2,1.0
アキノモーグル,8,15.1,3.2,5.0,0,1,1400,0,0,1,0,2,4,2,520,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.7,1,0,0,0,13,11,5,57,4,4,0,0,36.8,524,+2,0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.0,1,0,0,0,15,16,5,57,5,7,0,0,36.3,522,+4,0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.6,1,0,0,0,16,3,5,57,9,7,0,0,37.9,518,+8,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,70.4,0,0,0,1,16,9,5,56,8,6,0,0,35.2,510,0,0.1,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.3,1,0,0,0,15,2,5,56,15,15,0,0,36.1,510,-2,1.7
シャイニイチカ,15,450.7,69.4,115.8,0,1,1400,0,0,1,0,3,5,2,434,+2,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.5,1,0,0,0,14,14,6,55,11,10,0,0,36.7,432,-2,1.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.8,0,1,0,0,16,13,6,55,13,13,0,0,36.8,434,-6,1.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,73.2,1,0,0,0,16,15,6,55,12,15,0,0,36.9,440,0,2.6,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.0,1,0,0,0,16,7,6,55,15,13,0,0,36.6,440,+4,1.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.1,1,0,0,0,15,1,6,51,12,10,0,0,37.7,436,+8,1.7
トキノゲンジ,7,58.4,9.3,15.2,0,1,1400,0,0,1,0,3,6,2,512,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.7,1,0,0,0,13,7,5,57,12,12,0,0,35.7,516,+6,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.0,0,0,1,0,15,11,5,57,11,8,0,0,36.4,510,-10,0.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.7,1,0,0,0,16,3,5,57,11,10,0,0,36.8,520,+30,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,108.7,1,0,0,0,18,10,5,56,11,9,0,0,35.4,490,+4,1.6
マルカリョウマ,3,14.8,3.8,6.0,0,1,1400,0,0,1,0,4,7,2,524,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.7,1,0,0,0,15,11,4,56,11,9,0,0,36.4,522,+2,-0.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.0,0,0,0,1,15,15,4,56,8,9,0,0,36.4,520,0,0.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.0,1,0,0,0,16,14,4,56,15,9,0,0,36.7,520,+6,1.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.4,0,1,0,0,16,16,4,56,8,6,0,0,38.7,514,0,1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.2,1,0,0,0,16,15,4,56,4,2,0,0,37.5,514,0,-0.3
ピュアマリーン,13,412.2,69.7,116.2,0,1,1400,0,0,1,0,4,8,3,448,-8,0,1,0,7,55.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.1,1,0,0,0,16,10,7,55,9,11,0,0,37.4,456,-6,1.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,71.8,0,0,1,0,15,5,7,55,14,14,0,0,36.2,462,0,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,71.8,0,1,0,0,16,15,7,55,9,7,0,0,36.5,462,-16,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.2,1,0,0,0,16,7,7,55,16,16,0,0,36.4,478,+22,1.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.0,1,0,0,0,16,4,7,55,11,11,0,0,35.4,456,-4,0.5
テルミーホワイ,5,21.6,4.2,6.6,0,1,1400,0,0,1,0,5,9,2,494,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.9,1,0,0,0,13,11,6,57,7,7,11,8,37.6,498,0,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,119.4,1,0,0,0,16,5,6,57,7,7,9,9,38.3,498,+2,1.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.6,1,0,0,0,16,2,6,57,6,4,4,3,37.1,496,-4,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.3,1,0,0,0,15,12,6,57,3,3,2,2,40.8,500,+4,2.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,84.4,1,0,0,0,16,1,6,57,12,12,0,0,37.2,496,+6,1.3
イーグルカザン,14,32.1,6.2,10.0,0,1,1400,0,0,1,0,5,10,3,492,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.2,0,0,1,0,16,14,5,57,3,3,2,3,40.2,492,-6,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.0,0,1,0,0,16,6,5,57,8,7,6,4,38.3,498,-6,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.7,1,0,0,0,15,6,5,57,4,4,0,0,38.1,504,0,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.4,1,0,0,0,11,2,5,57,4,4,0,0,35.4,504,0,0.5,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.0,1,0,0,0,13,2,5,57,3,3,4,2,37.7,504,-4,0.2
